clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
HMRqR-P68Ws_008,mosei_real,0,mosei_HMRqR-P68Ws_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HMRqR-P68Ws_008.mp4,data\preprocessed\features\z_at\HMRqR-P68Ws_008.pt,data\preprocessed\features\z_v\HMRqR-P68Ws_008.pt
HOCsiS0pmf0_002,mosei_real,0,mosei_HOCsiS0pmf0_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HOCsiS0pmf0_002.mp4,data\preprocessed\features\z_at\HOCsiS0pmf0_002.pt,data\preprocessed\features\z_v\HOCsiS0pmf0_002.pt
HOCsiS0pmf0_003,mosei_real,0,mosei_HOCsiS0pmf0_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HOCsiS0pmf0_003.mp4,data\preprocessed\features\z_at\HOCsiS0pmf0_003.pt,data\preprocessed\features\z_v\HOCsiS0pmf0_003.pt
HObh42PhOfw_000,mosei_real,0,mosei_HObh42PhOfw_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HObh42PhOfw_000.mp4,data\preprocessed\features\z_at\HObh42PhOfw_000.pt,data\preprocessed\features\z_v\HObh42PhOfw_000.pt
HObh42PhOfw_001,mosei_real,0,mosei_HObh42PhOfw_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HObh42PhOfw_001.mp4,data\preprocessed\features\z_at\HObh42PhOfw_001.pt,data\preprocessed\features\z_v\HObh42PhOfw_001.pt
HObh42PhOfw_003,mosei_real,0,mosei_HObh42PhOfw_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HObh42PhOfw_003.mp4,data\preprocessed\features\z_at\HObh42PhOfw_003.pt,data\preprocessed\features\z_v\HObh42PhOfw_003.pt
HQ2LwfRcrVc_000,mosei_real,0,mosei_HQ2LwfRcrVc_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HQ2LwfRcrVc_000.mp4,data\preprocessed\features\z_at\HQ2LwfRcrVc_000.pt,data\preprocessed\features\z_v\HQ2LwfRcrVc_000.pt
HQ2LwfRcrVc_006,mosei_real,0,mosei_HQ2LwfRcrVc_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HQ2LwfRcrVc_006.mp4,data\preprocessed\features\z_at\HQ2LwfRcrVc_006.pt,data\preprocessed\features\z_v\HQ2LwfRcrVc_006.pt
HUOMbK1x7MI_000,mosei_real,0,mosei_HUOMbK1x7MI_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HUOMbK1x7MI_000.mp4,data\preprocessed\features\z_at\HUOMbK1x7MI_000.pt,data\preprocessed\features\z_v\HUOMbK1x7MI_000.pt
HUOMbK1x7MI_001,mosei_real,0,mosei_HUOMbK1x7MI_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HUOMbK1x7MI_001.mp4,data\preprocessed\features\z_at\HUOMbK1x7MI_001.pt,data\preprocessed\features\z_v\HUOMbK1x7MI_001.pt
HUOMbK1x7MI_002,mosei_real,0,mosei_HUOMbK1x7MI_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HUOMbK1x7MI_002.mp4,data\preprocessed\features\z_at\HUOMbK1x7MI_002.pt,data\preprocessed\features\z_v\HUOMbK1x7MI_002.pt
HUOMbK1x7MI_005,mosei_real,0,mosei_HUOMbK1x7MI_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HUOMbK1x7MI_005.mp4,data\preprocessed\features\z_at\HUOMbK1x7MI_005.pt,data\preprocessed\features\z_v\HUOMbK1x7MI_005.pt
HUOMbK1x7MI_007,mosei_real,0,mosei_HUOMbK1x7MI_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HUOMbK1x7MI_007.mp4,data\preprocessed\features\z_at\HUOMbK1x7MI_007.pt,data\preprocessed\features\z_v\HUOMbK1x7MI_007.pt
HUOMbK1x7MI_008,mosei_real,0,mosei_HUOMbK1x7MI_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HUOMbK1x7MI_008.mp4,data\preprocessed\features\z_at\HUOMbK1x7MI_008.pt,data\preprocessed\features\z_v\HUOMbK1x7MI_008.pt
HUOMbK1x7MI_009,mosei_real,0,mosei_HUOMbK1x7MI_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HUOMbK1x7MI_009.mp4,data\preprocessed\features\z_at\HUOMbK1x7MI_009.pt,data\preprocessed\features\z_v\HUOMbK1x7MI_009.pt
HUOMbK1x7MI_010,mosei_real,0,mosei_HUOMbK1x7MI_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HUOMbK1x7MI_010.mp4,data\preprocessed\features\z_at\HUOMbK1x7MI_010.pt,data\preprocessed\features\z_v\HUOMbK1x7MI_010.pt
HetCe0lLacc_000,mosei_real,0,mosei_HetCe0lLacc_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HetCe0lLacc_000.mp4,data\preprocessed\features\z_at\HetCe0lLacc_000.pt,data\preprocessed\features\z_v\HetCe0lLacc_000.pt
HfLVQZLvcH8_000,mosei_real,0,mosei_HfLVQZLvcH8_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HfLVQZLvcH8_000.mp4,data\preprocessed\features\z_at\HfLVQZLvcH8_000.pt,data\preprocessed\features\z_v\HfLVQZLvcH8_000.pt
HgDdU_RB9UA_006,mosei_real,0,mosei_HgDdU_RB9UA_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HgDdU_RB9UA_006.mp4,data\preprocessed\features\z_at\HgDdU_RB9UA_006.pt,data\preprocessed\features\z_v\HgDdU_RB9UA_006.pt
HhpziYYP2Vg_002,mosei_real,0,mosei_HhpziYYP2Vg_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HhpziYYP2Vg_002.mp4,data\preprocessed\features\z_at\HhpziYYP2Vg_002.pt,data\preprocessed\features\z_v\HhpziYYP2Vg_002.pt
HhpziYYP2Vg_003,mosei_real,0,mosei_HhpziYYP2Vg_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HhpziYYP2Vg_003.mp4,data\preprocessed\features\z_at\HhpziYYP2Vg_003.pt,data\preprocessed\features\z_v\HhpziYYP2Vg_003.pt
HhpziYYP2Vg_005,mosei_real,0,mosei_HhpziYYP2Vg_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HhpziYYP2Vg_005.mp4,data\preprocessed\features\z_at\HhpziYYP2Vg_005.pt,data\preprocessed\features\z_v\HhpziYYP2Vg_005.pt
HhpziYYP2Vg_008,mosei_real,0,mosei_HhpziYYP2Vg_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HhpziYYP2Vg_008.mp4,data\preprocessed\features\z_at\HhpziYYP2Vg_008.pt,data\preprocessed\features\z_v\HhpziYYP2Vg_008.pt
HhpziYYP2Vg_009,mosei_real,0,mosei_HhpziYYP2Vg_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HhpziYYP2Vg_009.mp4,data\preprocessed\features\z_at\HhpziYYP2Vg_009.pt,data\preprocessed\features\z_v\HhpziYYP2Vg_009.pt
HhpziYYP2Vg_011,mosei_real,0,mosei_HhpziYYP2Vg_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HhpziYYP2Vg_011.mp4,data\preprocessed\features\z_at\HhpziYYP2Vg_011.pt,data\preprocessed\features\z_v\HhpziYYP2Vg_011.pt
HhpziYYP2Vg_012,mosei_real,0,mosei_HhpziYYP2Vg_012,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HhpziYYP2Vg_012.mp4,data\preprocessed\features\z_at\HhpziYYP2Vg_012.pt,data\preprocessed\features\z_v\HhpziYYP2Vg_012.pt
HjLpXXFoAQw_000,mosei_real,0,mosei_HjLpXXFoAQw_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HjLpXXFoAQw_000.mp4,data\preprocessed\features\z_at\HjLpXXFoAQw_000.pt,data\preprocessed\features\z_v\HjLpXXFoAQw_000.pt
Hkt_kncJGVM_001,mosei_real,0,mosei_Hkt_kncJGVM_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Hkt_kncJGVM_001.mp4,data\preprocessed\features\z_at\Hkt_kncJGVM_001.pt,data\preprocessed\features\z_v\Hkt_kncJGVM_001.pt
Hkt_kncJGVM_002,mosei_real,0,mosei_Hkt_kncJGVM_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Hkt_kncJGVM_002.mp4,data\preprocessed\features\z_at\Hkt_kncJGVM_002.pt,data\preprocessed\features\z_v\Hkt_kncJGVM_002.pt
HxyfY7hsjOg_001,mosei_real,0,mosei_HxyfY7hsjOg_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HxyfY7hsjOg_001.mp4,data\preprocessed\features\z_at\HxyfY7hsjOg_001.pt,data\preprocessed\features\z_v\HxyfY7hsjOg_001.pt
HxyfY7hsjOg_002,mosei_real,0,mosei_HxyfY7hsjOg_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\HxyfY7hsjOg_002.mp4,data\preprocessed\features\z_at\HxyfY7hsjOg_002.pt,data\preprocessed\features\z_v\HxyfY7hsjOg_002.pt
I3SPlbTGuNc_001,mosei_real,0,mosei_I3SPlbTGuNc_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\I3SPlbTGuNc_001.mp4,data\preprocessed\features\z_at\I3SPlbTGuNc_001.pt,data\preprocessed\features\z_v\I3SPlbTGuNc_001.pt
I3SPlbTGuNc_002,mosei_real,0,mosei_I3SPlbTGuNc_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\I3SPlbTGuNc_002.mp4,data\preprocessed\features\z_at\I3SPlbTGuNc_002.pt,data\preprocessed\features\z_v\I3SPlbTGuNc_002.pt
I3SPlbTGuNc_003,mosei_real,0,mosei_I3SPlbTGuNc_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\I3SPlbTGuNc_003.mp4,data\preprocessed\features\z_at\I3SPlbTGuNc_003.pt,data\preprocessed\features\z_v\I3SPlbTGuNc_003.pt
I3SPlbTGuNc_009,mosei_real,0,mosei_I3SPlbTGuNc_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\I3SPlbTGuNc_009.mp4,data\preprocessed\features\z_at\I3SPlbTGuNc_009.pt,data\preprocessed\features\z_v\I3SPlbTGuNc_009.pt
I3SPlbTGuNc_012,mosei_real,0,mosei_I3SPlbTGuNc_012,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\I3SPlbTGuNc_012.mp4,data\preprocessed\features\z_at\I3SPlbTGuNc_012.pt,data\preprocessed\features\z_v\I3SPlbTGuNc_012.pt
I8MM8y1XVjs_000,mosei_real,0,mosei_I8MM8y1XVjs_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\I8MM8y1XVjs_000.mp4,data\preprocessed\features\z_at\I8MM8y1XVjs_000.pt,data\preprocessed\features\z_v\I8MM8y1XVjs_000.pt
I9iV9q3ePhI_002,mosei_real,0,mosei_I9iV9q3ePhI_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\I9iV9q3ePhI_002.mp4,data\preprocessed\features\z_at\I9iV9q3ePhI_002.pt,data\preprocessed\features\z_v\I9iV9q3ePhI_002.pt
IAmZ5iWHxw4_001,mosei_real,0,mosei_IAmZ5iWHxw4_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\IAmZ5iWHxw4_001.mp4,data\preprocessed\features\z_at\IAmZ5iWHxw4_001.pt,data\preprocessed\features\z_v\IAmZ5iWHxw4_001.pt
IAmZ5iWHxw4_002,mosei_real,0,mosei_IAmZ5iWHxw4_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\IAmZ5iWHxw4_002.mp4,data\preprocessed\features\z_at\IAmZ5iWHxw4_002.pt,data\preprocessed\features\z_v\IAmZ5iWHxw4_002.pt
IB0lGIxP8YY_003,mosei_real,0,mosei_IB0lGIxP8YY_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\IB0lGIxP8YY_003.mp4,data\preprocessed\features\z_at\IB0lGIxP8YY_003.pt,data\preprocessed\features\z_v\IB0lGIxP8YY_003.pt
IB0lGIxP8YY_005,mosei_real,0,mosei_IB0lGIxP8YY_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\IB0lGIxP8YY_005.mp4,data\preprocessed\features\z_at\IB0lGIxP8YY_005.pt,data\preprocessed\features\z_v\IB0lGIxP8YY_005.pt
ICeSewdyf34_000,mosei_real,0,mosei_ICeSewdyf34_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ICeSewdyf34_000.mp4,data\preprocessed\features\z_at\ICeSewdyf34_000.pt,data\preprocessed\features\z_v\ICeSewdyf34_000.pt
ICeSewdyf34_001,mosei_real,0,mosei_ICeSewdyf34_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ICeSewdyf34_001.mp4,data\preprocessed\features\z_at\ICeSewdyf34_001.pt,data\preprocessed\features\z_v\ICeSewdyf34_001.pt
IDVbPEket6U_000,mosei_real,0,mosei_IDVbPEket6U_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\IDVbPEket6U_000.mp4,data\preprocessed\features\z_at\IDVbPEket6U_000.pt,data\preprocessed\features\z_v\IDVbPEket6U_000.pt
IIPYcCii7Sg_000,mosei_real,0,mosei_IIPYcCii7Sg_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\IIPYcCii7Sg_000.mp4,data\preprocessed\features\z_at\IIPYcCii7Sg_000.pt,data\preprocessed\features\z_v\IIPYcCii7Sg_000.pt
IIPYcCii7Sg_002,mosei_real,0,mosei_IIPYcCii7Sg_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\IIPYcCii7Sg_002.mp4,data\preprocessed\features\z_at\IIPYcCii7Sg_002.pt,data\preprocessed\features\z_v\IIPYcCii7Sg_002.pt
IIPYcCii7Sg_003,mosei_real,0,mosei_IIPYcCii7Sg_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\IIPYcCii7Sg_003.mp4,data\preprocessed\features\z_at\IIPYcCii7Sg_003.pt,data\preprocessed\features\z_v\IIPYcCii7Sg_003.pt
IIPYcCii7Sg_004,mosei_real,0,mosei_IIPYcCii7Sg_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\IIPYcCii7Sg_004.mp4,data\preprocessed\features\z_at\IIPYcCii7Sg_004.pt,data\preprocessed\features\z_v\IIPYcCii7Sg_004.pt
IIPYcCii7Sg_005,mosei_real,0,mosei_IIPYcCii7Sg_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\IIPYcCii7Sg_005.mp4,data\preprocessed\features\z_at\IIPYcCii7Sg_005.pt,data\preprocessed\features\z_v\IIPYcCii7Sg_005.pt
IKXWSNf4m2k_000,mosei_real,0,mosei_IKXWSNf4m2k_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\IKXWSNf4m2k_000.mp4,data\preprocessed\features\z_at\IKXWSNf4m2k_000.pt,data\preprocessed\features\z_v\IKXWSNf4m2k_000.pt
IM6HW1HwHhM_000,mosei_real,0,mosei_IM6HW1HwHhM_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\IM6HW1HwHhM_000.mp4,data\preprocessed\features\z_at\IM6HW1HwHhM_000.pt,data\preprocessed\features\z_v\IM6HW1HwHhM_000.pt
IM6HW1HwHhM_001,mosei_real,0,mosei_IM6HW1HwHhM_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\IM6HW1HwHhM_001.mp4,data\preprocessed\features\z_at\IM6HW1HwHhM_001.pt,data\preprocessed\features\z_v\IM6HW1HwHhM_001.pt
IM6HW1HwHhM_002,mosei_real,0,mosei_IM6HW1HwHhM_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\IM6HW1HwHhM_002.mp4,data\preprocessed\features\z_at\IM6HW1HwHhM_002.pt,data\preprocessed\features\z_v\IM6HW1HwHhM_002.pt
IM6HW1HwHhM_004,mosei_real,0,mosei_IM6HW1HwHhM_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\IM6HW1HwHhM_004.mp4,data\preprocessed\features\z_at\IM6HW1HwHhM_004.pt,data\preprocessed\features\z_v\IM6HW1HwHhM_004.pt
IM6HW1HwHhM_005,mosei_real,0,mosei_IM6HW1HwHhM_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\IM6HW1HwHhM_005.mp4,data\preprocessed\features\z_at\IM6HW1HwHhM_005.pt,data\preprocessed\features\z_v\IM6HW1HwHhM_005.pt
IM6HW1HwHhM_006,mosei_real,0,mosei_IM6HW1HwHhM_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\IM6HW1HwHhM_006.mp4,data\preprocessed\features\z_at\IM6HW1HwHhM_006.pt,data\preprocessed\features\z_v\IM6HW1HwHhM_006.pt
IM6HW1HwHhM_007,mosei_real,0,mosei_IM6HW1HwHhM_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\IM6HW1HwHhM_007.mp4,data\preprocessed\features\z_at\IM6HW1HwHhM_007.pt,data\preprocessed\features\z_v\IM6HW1HwHhM_007.pt
IM6HW1HwHhM_008,mosei_real,0,mosei_IM6HW1HwHhM_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\IM6HW1HwHhM_008.mp4,data\preprocessed\features\z_at\IM6HW1HwHhM_008.pt,data\preprocessed\features\z_v\IM6HW1HwHhM_008.pt
IOpWjKAHG8Q_000,mosei_real,0,mosei_IOpWjKAHG8Q_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\IOpWjKAHG8Q_000.mp4,data\preprocessed\features\z_at\IOpWjKAHG8Q_000.pt,data\preprocessed\features\z_v\IOpWjKAHG8Q_000.pt
IOpWjKAHG8Q_003,mosei_real,0,mosei_IOpWjKAHG8Q_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\IOpWjKAHG8Q_003.mp4,data\preprocessed\features\z_at\IOpWjKAHG8Q_003.pt,data\preprocessed\features\z_v\IOpWjKAHG8Q_003.pt
IOpWjKAHG8Q_005,mosei_real,0,mosei_IOpWjKAHG8Q_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\IOpWjKAHG8Q_005.mp4,data\preprocessed\features\z_at\IOpWjKAHG8Q_005.pt,data\preprocessed\features\z_v\IOpWjKAHG8Q_005.pt
IRSxo_XXArg_000,mosei_real,0,mosei_IRSxo_XXArg_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\IRSxo_XXArg_000.mp4,data\preprocessed\features\z_at\IRSxo_XXArg_000.pt,data\preprocessed\features\z_v\IRSxo_XXArg_000.pt
ITQTVfk9Iqo_002,mosei_real,0,mosei_ITQTVfk9Iqo_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ITQTVfk9Iqo_002.mp4,data\preprocessed\features\z_at\ITQTVfk9Iqo_002.pt,data\preprocessed\features\z_v\ITQTVfk9Iqo_002.pt
ITQTVfk9Iqo_004,mosei_real,0,mosei_ITQTVfk9Iqo_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ITQTVfk9Iqo_004.mp4,data\preprocessed\features\z_at\ITQTVfk9Iqo_004.pt,data\preprocessed\features\z_v\ITQTVfk9Iqo_004.pt
ITQTVfk9Iqo_009,mosei_real,0,mosei_ITQTVfk9Iqo_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ITQTVfk9Iqo_009.mp4,data\preprocessed\features\z_at\ITQTVfk9Iqo_009.pt,data\preprocessed\features\z_v\ITQTVfk9Iqo_009.pt
IUmxJNs2zaY_001,mosei_real,0,mosei_IUmxJNs2zaY_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\IUmxJNs2zaY_001.mp4,data\preprocessed\features\z_at\IUmxJNs2zaY_001.pt,data\preprocessed\features\z_v\IUmxJNs2zaY_001.pt
I_r2CP56toU_000,mosei_real,0,mosei_I_r2CP56toU_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\I_r2CP56toU_000.mp4,data\preprocessed\features\z_at\I_r2CP56toU_000.pt,data\preprocessed\features\z_v\I_r2CP56toU_000.pt
Ie6sDptjAsU_000,mosei_real,0,mosei_Ie6sDptjAsU_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Ie6sDptjAsU_000.mp4,data\preprocessed\features\z_at\Ie6sDptjAsU_000.pt,data\preprocessed\features\z_v\Ie6sDptjAsU_000.pt
Iemw8vqt-54_004,mosei_real,0,mosei_Iemw8vqt-54_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Iemw8vqt-54_004.mp4,data\preprocessed\features\z_at\Iemw8vqt-54_004.pt,data\preprocessed\features\z_v\Iemw8vqt-54_004.pt
Iemw8vqt-54_005,mosei_real,0,mosei_Iemw8vqt-54_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Iemw8vqt-54_005.mp4,data\preprocessed\features\z_at\Iemw8vqt-54_005.pt,data\preprocessed\features\z_v\Iemw8vqt-54_005.pt
IiGzuoblKSM_000,mosei_real,0,mosei_IiGzuoblKSM_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\IiGzuoblKSM_000.mp4,data\preprocessed\features\z_at\IiGzuoblKSM_000.pt,data\preprocessed\features\z_v\IiGzuoblKSM_000.pt
ItnyexqXR_U_001,mosei_real,0,mosei_ItnyexqXR_U_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ItnyexqXR_U_001.mp4,data\preprocessed\features\z_at\ItnyexqXR_U_001.pt,data\preprocessed\features\z_v\ItnyexqXR_U_001.pt
IwQWibE8EOM_004,mosei_real,0,mosei_IwQWibE8EOM_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\IwQWibE8EOM_004.mp4,data\preprocessed\features\z_at\IwQWibE8EOM_004.pt,data\preprocessed\features\z_v\IwQWibE8EOM_004.pt
Iz_PDdyXr-8_002,mosei_real,0,mosei_Iz_PDdyXr-8_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Iz_PDdyXr-8_002.mp4,data\preprocessed\features\z_at\Iz_PDdyXr-8_002.pt,data\preprocessed\features\z_v\Iz_PDdyXr-8_002.pt
Iz_PDdyXr-8_003,mosei_real,0,mosei_Iz_PDdyXr-8_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Iz_PDdyXr-8_003.mp4,data\preprocessed\features\z_at\Iz_PDdyXr-8_003.pt,data\preprocessed\features\z_v\Iz_PDdyXr-8_003.pt
Iz_PDdyXr-8_004,mosei_real,0,mosei_Iz_PDdyXr-8_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Iz_PDdyXr-8_004.mp4,data\preprocessed\features\z_at\Iz_PDdyXr-8_004.pt,data\preprocessed\features\z_v\Iz_PDdyXr-8_004.pt
J3JU1zBQ4RM_002,mosei_real,0,mosei_J3JU1zBQ4RM_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\J3JU1zBQ4RM_002.mp4,data\preprocessed\features\z_at\J3JU1zBQ4RM_002.pt,data\preprocessed\features\z_v\J3JU1zBQ4RM_002.pt
J3JU1zBQ4RM_004,mosei_real,0,mosei_J3JU1zBQ4RM_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\J3JU1zBQ4RM_004.mp4,data\preprocessed\features\z_at\J3JU1zBQ4RM_004.pt,data\preprocessed\features\z_v\J3JU1zBQ4RM_004.pt
J3JU1zBQ4RM_005,mosei_real,0,mosei_J3JU1zBQ4RM_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\J3JU1zBQ4RM_005.mp4,data\preprocessed\features\z_at\J3JU1zBQ4RM_005.pt,data\preprocessed\features\z_v\J3JU1zBQ4RM_005.pt
JKueLneBoik_000,mosei_real,0,mosei_JKueLneBoik_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\JKueLneBoik_000.mp4,data\preprocessed\features\z_at\JKueLneBoik_000.pt,data\preprocessed\features\z_v\JKueLneBoik_000.pt
JKueLneBoik_001,mosei_real,0,mosei_JKueLneBoik_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\JKueLneBoik_001.mp4,data\preprocessed\features\z_at\JKueLneBoik_001.pt,data\preprocessed\features\z_v\JKueLneBoik_001.pt
JKueLneBoik_002,mosei_real,0,mosei_JKueLneBoik_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\JKueLneBoik_002.mp4,data\preprocessed\features\z_at\JKueLneBoik_002.pt,data\preprocessed\features\z_v\JKueLneBoik_002.pt
