clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
hyazktfsZew_008,mosei_real,0,mosei_hyazktfsZew_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hyazktfsZew_008.mp4,data\preprocessed\features\z_at\hyazktfsZew_008.pt,data\preprocessed\features\z_v\hyazktfsZew_008.pt
hyazktfsZew_009,mosei_real,0,mosei_hyazktfsZew_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hyazktfsZew_009.mp4,data\preprocessed\features\z_at\hyazktfsZew_009.pt,data\preprocessed\features\z_v\hyazktfsZew_009.pt
hyazktfsZew_010,mosei_real,0,mosei_hyazktfsZew_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hyazktfsZew_010.mp4,data\preprocessed\features\z_at\hyazktfsZew_010.pt,data\preprocessed\features\z_v\hyazktfsZew_010.pt
hyazktfsZew_011,mosei_real,0,mosei_hyazktfsZew_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hyazktfsZew_011.mp4,data\preprocessed\features\z_at\hyazktfsZew_011.pt,data\preprocessed\features\z_v\hyazktfsZew_011.pt
hyazktfsZew_013,mosei_real,0,mosei_hyazktfsZew_013,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hyazktfsZew_013.mp4,data\preprocessed\features\z_at\hyazktfsZew_013.pt,data\preprocessed\features\z_v\hyazktfsZew_013.pt
hyazktfsZew_016,mosei_real,0,mosei_hyazktfsZew_016,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hyazktfsZew_016.mp4,data\preprocessed\features\z_at\hyazktfsZew_016.pt,data\preprocessed\features\z_v\hyazktfsZew_016.pt
hyazktfsZew_019,mosei_real,0,mosei_hyazktfsZew_019,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hyazktfsZew_019.mp4,data\preprocessed\features\z_at\hyazktfsZew_019.pt,data\preprocessed\features\z_v\hyazktfsZew_019.pt
hyazktfsZew_020,mosei_real,0,mosei_hyazktfsZew_020,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hyazktfsZew_020.mp4,data\preprocessed\features\z_at\hyazktfsZew_020.pt,data\preprocessed\features\z_v\hyazktfsZew_020.pt
hyazktfsZew_022,mosei_real,0,mosei_hyazktfsZew_022,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hyazktfsZew_022.mp4,data\preprocessed\features\z_at\hyazktfsZew_022.pt,data\preprocessed\features\z_v\hyazktfsZew_022.pt
hyazktfsZew_024,mosei_real,0,mosei_hyazktfsZew_024,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hyazktfsZew_024.mp4,data\preprocessed\features\z_at\hyazktfsZew_024.pt,data\preprocessed\features\z_v\hyazktfsZew_024.pt
hyazktfsZew_025,mosei_real,0,mosei_hyazktfsZew_025,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hyazktfsZew_025.mp4,data\preprocessed\features\z_at\hyazktfsZew_025.pt,data\preprocessed\features\z_v\hyazktfsZew_025.pt
hyazktfsZew_027,mosei_real,0,mosei_hyazktfsZew_027,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hyazktfsZew_027.mp4,data\preprocessed\features\z_at\hyazktfsZew_027.pt,data\preprocessed\features\z_v\hyazktfsZew_027.pt
hyazktfsZew_029,mosei_real,0,mosei_hyazktfsZew_029,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hyazktfsZew_029.mp4,data\preprocessed\features\z_at\hyazktfsZew_029.pt,data\preprocessed\features\z_v\hyazktfsZew_029.pt
hyazktfsZew_030,mosei_real,0,mosei_hyazktfsZew_030,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hyazktfsZew_030.mp4,data\preprocessed\features\z_at\hyazktfsZew_030.pt,data\preprocessed\features\z_v\hyazktfsZew_030.pt
hyazktfsZew_031,mosei_real,0,mosei_hyazktfsZew_031,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hyazktfsZew_031.mp4,data\preprocessed\features\z_at\hyazktfsZew_031.pt,data\preprocessed\features\z_v\hyazktfsZew_031.pt
hyazktfsZew_032,mosei_real,0,mosei_hyazktfsZew_032,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hyazktfsZew_032.mp4,data\preprocessed\features\z_at\hyazktfsZew_032.pt,data\preprocessed\features\z_v\hyazktfsZew_032.pt
hyazktfsZew_033,mosei_real,0,mosei_hyazktfsZew_033,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\hyazktfsZew_033.mp4,data\preprocessed\features\z_at\hyazktfsZew_033.pt,data\preprocessed\features\z_v\hyazktfsZew_033.pt
i5bmKlHv-SA_000,mosei_real,0,mosei_i5bmKlHv-SA_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\i5bmKlHv-SA_000.mp4,data\preprocessed\features\z_at\i5bmKlHv-SA_000.pt,data\preprocessed\features\z_v\i5bmKlHv-SA_000.pt
i5of7ZTkyfw_001,mosei_real,0,mosei_i5of7ZTkyfw_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\i5of7ZTkyfw_001.mp4,data\preprocessed\features\z_at\i5of7ZTkyfw_001.pt,data\preprocessed\features\z_v\i5of7ZTkyfw_001.pt
i5of7ZTkyfw_003,mosei_real,0,mosei_i5of7ZTkyfw_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\i5of7ZTkyfw_003.mp4,data\preprocessed\features\z_at\i5of7ZTkyfw_003.pt,data\preprocessed\features\z_v\i5of7ZTkyfw_003.pt
i6UngvEEuNs_000,mosei_real,0,mosei_i6UngvEEuNs_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\i6UngvEEuNs_000.mp4,data\preprocessed\features\z_at\i6UngvEEuNs_000.pt,data\preprocessed\features\z_v\i6UngvEEuNs_000.pt
i714Xt6eb1Y_002,mosei_real,0,mosei_i714Xt6eb1Y_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\i714Xt6eb1Y_002.mp4,data\preprocessed\features\z_at\i714Xt6eb1Y_002.pt,data\preprocessed\features\z_v\i714Xt6eb1Y_002.pt
iEOBNT0HFtU_000,mosei_real,0,mosei_iEOBNT0HFtU_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iEOBNT0HFtU_000.mp4,data\preprocessed\features\z_at\iEOBNT0HFtU_000.pt,data\preprocessed\features\z_v\iEOBNT0HFtU_000.pt
iEOBNT0HFtU_001,mosei_real,0,mosei_iEOBNT0HFtU_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iEOBNT0HFtU_001.mp4,data\preprocessed\features\z_at\iEOBNT0HFtU_001.pt,data\preprocessed\features\z_v\iEOBNT0HFtU_001.pt
iEOBNT0HFtU_004,mosei_real,0,mosei_iEOBNT0HFtU_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iEOBNT0HFtU_004.mp4,data\preprocessed\features\z_at\iEOBNT0HFtU_004.pt,data\preprocessed\features\z_v\iEOBNT0HFtU_004.pt
iEOBNT0HFtU_005,mosei_real,0,mosei_iEOBNT0HFtU_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iEOBNT0HFtU_005.mp4,data\preprocessed\features\z_at\iEOBNT0HFtU_005.pt,data\preprocessed\features\z_v\iEOBNT0HFtU_005.pt
iEOBNT0HFtU_007,mosei_real,0,mosei_iEOBNT0HFtU_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iEOBNT0HFtU_007.mp4,data\preprocessed\features\z_at\iEOBNT0HFtU_007.pt,data\preprocessed\features\z_v\iEOBNT0HFtU_007.pt
iEOBNT0HFtU_012,mosei_real,0,mosei_iEOBNT0HFtU_012,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iEOBNT0HFtU_012.mp4,data\preprocessed\features\z_at\iEOBNT0HFtU_012.pt,data\preprocessed\features\z_v\iEOBNT0HFtU_012.pt
iFj9wJaJSPE_003,mosei_real,0,mosei_iFj9wJaJSPE_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iFj9wJaJSPE_003.mp4,data\preprocessed\features\z_at\iFj9wJaJSPE_003.pt,data\preprocessed\features\z_v\iFj9wJaJSPE_003.pt
iFj9wJaJSPE_004,mosei_real,0,mosei_iFj9wJaJSPE_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iFj9wJaJSPE_004.mp4,data\preprocessed\features\z_at\iFj9wJaJSPE_004.pt,data\preprocessed\features\z_v\iFj9wJaJSPE_004.pt
iFj9wJaJSPE_007,mosei_real,0,mosei_iFj9wJaJSPE_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iFj9wJaJSPE_007.mp4,data\preprocessed\features\z_at\iFj9wJaJSPE_007.pt,data\preprocessed\features\z_v\iFj9wJaJSPE_007.pt
iFj9wJaJSPE_008,mosei_real,0,mosei_iFj9wJaJSPE_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iFj9wJaJSPE_008.mp4,data\preprocessed\features\z_at\iFj9wJaJSPE_008.pt,data\preprocessed\features\z_v\iFj9wJaJSPE_008.pt
iFxFTtCQ6zA_000,mosei_real,0,mosei_iFxFTtCQ6zA_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iFxFTtCQ6zA_000.mp4,data\preprocessed\features\z_at\iFxFTtCQ6zA_000.pt,data\preprocessed\features\z_v\iFxFTtCQ6zA_000.pt
iH04VOkbof0_003,mosei_real,0,mosei_iH04VOkbof0_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iH04VOkbof0_003.mp4,data\preprocessed\features\z_at\iH04VOkbof0_003.pt,data\preprocessed\features\z_v\iH04VOkbof0_003.pt
iH04VOkbof0_004,mosei_real,0,mosei_iH04VOkbof0_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iH04VOkbof0_004.mp4,data\preprocessed\features\z_at\iH04VOkbof0_004.pt,data\preprocessed\features\z_v\iH04VOkbof0_004.pt
iM3wSwoAtwk_000,mosei_real,0,mosei_iM3wSwoAtwk_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iM3wSwoAtwk_000.mp4,data\preprocessed\features\z_at\iM3wSwoAtwk_000.pt,data\preprocessed\features\z_v\iM3wSwoAtwk_000.pt
iMG962Rj3Vw_001,mosei_real,0,mosei_iMG962Rj3Vw_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iMG962Rj3Vw_001.mp4,data\preprocessed\features\z_at\iMG962Rj3Vw_001.pt,data\preprocessed\features\z_v\iMG962Rj3Vw_001.pt
iMG962Rj3Vw_002,mosei_real,0,mosei_iMG962Rj3Vw_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iMG962Rj3Vw_002.mp4,data\preprocessed\features\z_at\iMG962Rj3Vw_002.pt,data\preprocessed\features\z_v\iMG962Rj3Vw_002.pt
iMss8xBhFiI_000,mosei_real,0,mosei_iMss8xBhFiI_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iMss8xBhFiI_000.mp4,data\preprocessed\features\z_at\iMss8xBhFiI_000.pt,data\preprocessed\features\z_v\iMss8xBhFiI_000.pt
iMss8xBhFiI_002,mosei_real,0,mosei_iMss8xBhFiI_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iMss8xBhFiI_002.mp4,data\preprocessed\features\z_at\iMss8xBhFiI_002.pt,data\preprocessed\features\z_v\iMss8xBhFiI_002.pt
iMss8xBhFiI_003,mosei_real,0,mosei_iMss8xBhFiI_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iMss8xBhFiI_003.mp4,data\preprocessed\features\z_at\iMss8xBhFiI_003.pt,data\preprocessed\features\z_v\iMss8xBhFiI_003.pt
iMss8xBhFiI_004,mosei_real,0,mosei_iMss8xBhFiI_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iMss8xBhFiI_004.mp4,data\preprocessed\features\z_at\iMss8xBhFiI_004.pt,data\preprocessed\features\z_v\iMss8xBhFiI_004.pt
iMss8xBhFiI_005,mosei_real,0,mosei_iMss8xBhFiI_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iMss8xBhFiI_005.mp4,data\preprocessed\features\z_at\iMss8xBhFiI_005.pt,data\preprocessed\features\z_v\iMss8xBhFiI_005.pt
iMss8xBhFiI_006,mosei_real,0,mosei_iMss8xBhFiI_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iMss8xBhFiI_006.mp4,data\preprocessed\features\z_at\iMss8xBhFiI_006.pt,data\preprocessed\features\z_v\iMss8xBhFiI_006.pt
iMss8xBhFiI_008,mosei_real,0,mosei_iMss8xBhFiI_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iMss8xBhFiI_008.mp4,data\preprocessed\features\z_at\iMss8xBhFiI_008.pt,data\preprocessed\features\z_v\iMss8xBhFiI_008.pt
iO34hER47xA_000,mosei_real,0,mosei_iO34hER47xA_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iO34hER47xA_000.mp4,data\preprocessed\features\z_at\iO34hER47xA_000.pt,data\preprocessed\features\z_v\iO34hER47xA_000.pt
iO34hER47xA_001,mosei_real,0,mosei_iO34hER47xA_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iO34hER47xA_001.mp4,data\preprocessed\features\z_at\iO34hER47xA_001.pt,data\preprocessed\features\z_v\iO34hER47xA_001.pt
iO34hER47xA_003,mosei_real,0,mosei_iO34hER47xA_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iO34hER47xA_003.mp4,data\preprocessed\features\z_at\iO34hER47xA_003.pt,data\preprocessed\features\z_v\iO34hER47xA_003.pt
iPPp6MCythU_000,mosei_real,0,mosei_iPPp6MCythU_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iPPp6MCythU_000.mp4,data\preprocessed\features\z_at\iPPp6MCythU_000.pt,data\preprocessed\features\z_v\iPPp6MCythU_000.pt
iPPp6MCythU_001,mosei_real,0,mosei_iPPp6MCythU_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iPPp6MCythU_001.mp4,data\preprocessed\features\z_at\iPPp6MCythU_001.pt,data\preprocessed\features\z_v\iPPp6MCythU_001.pt
iPPp6MCythU_002,mosei_real,0,mosei_iPPp6MCythU_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iPPp6MCythU_002.mp4,data\preprocessed\features\z_at\iPPp6MCythU_002.pt,data\preprocessed\features\z_v\iPPp6MCythU_002.pt
iREkcXde5ds_001,mosei_real,0,mosei_iREkcXde5ds_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iREkcXde5ds_001.mp4,data\preprocessed\features\z_at\iREkcXde5ds_001.pt,data\preprocessed\features\z_v\iREkcXde5ds_001.pt
iREkcXde5ds_002,mosei_real,0,mosei_iREkcXde5ds_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iREkcXde5ds_002.mp4,data\preprocessed\features\z_at\iREkcXde5ds_002.pt,data\preprocessed\features\z_v\iREkcXde5ds_002.pt
iREkcXde5ds_004,mosei_real,0,mosei_iREkcXde5ds_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iREkcXde5ds_004.mp4,data\preprocessed\features\z_at\iREkcXde5ds_004.pt,data\preprocessed\features\z_v\iREkcXde5ds_004.pt
iREkcXde5ds_005,mosei_real,0,mosei_iREkcXde5ds_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iREkcXde5ds_005.mp4,data\preprocessed\features\z_at\iREkcXde5ds_005.pt,data\preprocessed\features\z_v\iREkcXde5ds_005.pt
iREkcXde5ds_006,mosei_real,0,mosei_iREkcXde5ds_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iREkcXde5ds_006.mp4,data\preprocessed\features\z_at\iREkcXde5ds_006.pt,data\preprocessed\features\z_v\iREkcXde5ds_006.pt
iREkcXde5ds_008,mosei_real,0,mosei_iREkcXde5ds_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iREkcXde5ds_008.mp4,data\preprocessed\features\z_at\iREkcXde5ds_008.pt,data\preprocessed\features\z_v\iREkcXde5ds_008.pt
iS91daVpH2E_000,mosei_real,0,mosei_iS91daVpH2E_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iS91daVpH2E_000.mp4,data\preprocessed\features\z_at\iS91daVpH2E_000.pt,data\preprocessed\features\z_v\iS91daVpH2E_000.pt
iS91daVpH2E_001,mosei_real,0,mosei_iS91daVpH2E_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iS91daVpH2E_001.mp4,data\preprocessed\features\z_at\iS91daVpH2E_001.pt,data\preprocessed\features\z_v\iS91daVpH2E_001.pt
iS91daVpH2E_002,mosei_real,0,mosei_iS91daVpH2E_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iS91daVpH2E_002.mp4,data\preprocessed\features\z_at\iS91daVpH2E_002.pt,data\preprocessed\features\z_v\iS91daVpH2E_002.pt
iS91daVpH2E_003,mosei_real,0,mosei_iS91daVpH2E_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iS91daVpH2E_003.mp4,data\preprocessed\features\z_at\iS91daVpH2E_003.pt,data\preprocessed\features\z_v\iS91daVpH2E_003.pt
iS91daVpH2E_004,mosei_real,0,mosei_iS91daVpH2E_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iS91daVpH2E_004.mp4,data\preprocessed\features\z_at\iS91daVpH2E_004.pt,data\preprocessed\features\z_v\iS91daVpH2E_004.pt
iS91daVpH2E_005,mosei_real,0,mosei_iS91daVpH2E_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iS91daVpH2E_005.mp4,data\preprocessed\features\z_at\iS91daVpH2E_005.pt,data\preprocessed\features\z_v\iS91daVpH2E_005.pt
iUXqlrui25c_003,mosei_real,0,mosei_iUXqlrui25c_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iUXqlrui25c_003.mp4,data\preprocessed\features\z_at\iUXqlrui25c_003.pt,data\preprocessed\features\z_v\iUXqlrui25c_003.pt
iUXqlrui25c_004,mosei_real,0,mosei_iUXqlrui25c_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iUXqlrui25c_004.mp4,data\preprocessed\features\z_at\iUXqlrui25c_004.pt,data\preprocessed\features\z_v\iUXqlrui25c_004.pt
iUXqlrui25c_005,mosei_real,0,mosei_iUXqlrui25c_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iUXqlrui25c_005.mp4,data\preprocessed\features\z_at\iUXqlrui25c_005.pt,data\preprocessed\features\z_v\iUXqlrui25c_005.pt
iUXqlrui25c_006,mosei_real,0,mosei_iUXqlrui25c_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iUXqlrui25c_006.mp4,data\preprocessed\features\z_at\iUXqlrui25c_006.pt,data\preprocessed\features\z_v\iUXqlrui25c_006.pt
iUXqlrui25c_007,mosei_real,0,mosei_iUXqlrui25c_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iUXqlrui25c_007.mp4,data\preprocessed\features\z_at\iUXqlrui25c_007.pt,data\preprocessed\features\z_v\iUXqlrui25c_007.pt
iUXqlrui25c_009,mosei_real,0,mosei_iUXqlrui25c_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iUXqlrui25c_009.mp4,data\preprocessed\features\z_at\iUXqlrui25c_009.pt,data\preprocessed\features\z_v\iUXqlrui25c_009.pt
iUXqlrui25c_010,mosei_real,0,mosei_iUXqlrui25c_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iUXqlrui25c_010.mp4,data\preprocessed\features\z_at\iUXqlrui25c_010.pt,data\preprocessed\features\z_v\iUXqlrui25c_010.pt
iUXqlrui25c_012,mosei_real,0,mosei_iUXqlrui25c_012,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iUXqlrui25c_012.mp4,data\preprocessed\features\z_at\iUXqlrui25c_012.pt,data\preprocessed\features\z_v\iUXqlrui25c_012.pt
iWBx0CP9JqA_000,mosei_real,0,mosei_iWBx0CP9JqA_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iWBx0CP9JqA_000.mp4,data\preprocessed\features\z_at\iWBx0CP9JqA_000.pt,data\preprocessed\features\z_v\iWBx0CP9JqA_000.pt
iWBx0CP9JqA_001,mosei_real,0,mosei_iWBx0CP9JqA_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iWBx0CP9JqA_001.mp4,data\preprocessed\features\z_at\iWBx0CP9JqA_001.pt,data\preprocessed\features\z_v\iWBx0CP9JqA_001.pt
iXiMifHNKPI_003,mosei_real,0,mosei_iXiMifHNKPI_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iXiMifHNKPI_003.mp4,data\preprocessed\features\z_at\iXiMifHNKPI_003.pt,data\preprocessed\features\z_v\iXiMifHNKPI_003.pt
iXiMifHNKPI_007,mosei_real,0,mosei_iXiMifHNKPI_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iXiMifHNKPI_007.mp4,data\preprocessed\features\z_at\iXiMifHNKPI_007.pt,data\preprocessed\features\z_v\iXiMifHNKPI_007.pt
iXiMifHNKPI_008,mosei_real,0,mosei_iXiMifHNKPI_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iXiMifHNKPI_008.mp4,data\preprocessed\features\z_at\iXiMifHNKPI_008.pt,data\preprocessed\features\z_v\iXiMifHNKPI_008.pt
iYtD_ArCdKw_000,mosei_real,0,mosei_iYtD_ArCdKw_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iYtD_ArCdKw_000.mp4,data\preprocessed\features\z_at\iYtD_ArCdKw_000.pt,data\preprocessed\features\z_v\iYtD_ArCdKw_000.pt
iYtD_ArCdKw_003,mosei_real,0,mosei_iYtD_ArCdKw_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iYtD_ArCdKw_003.mp4,data\preprocessed\features\z_at\iYtD_ArCdKw_003.pt,data\preprocessed\features\z_v\iYtD_ArCdKw_003.pt
iYtD_ArCdKw_005,mosei_real,0,mosei_iYtD_ArCdKw_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iYtD_ArCdKw_005.mp4,data\preprocessed\features\z_at\iYtD_ArCdKw_005.pt,data\preprocessed\features\z_v\iYtD_ArCdKw_005.pt
iYtD_ArCdKw_006,mosei_real,0,mosei_iYtD_ArCdKw_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iYtD_ArCdKw_006.mp4,data\preprocessed\features\z_at\iYtD_ArCdKw_006.pt,data\preprocessed\features\z_v\iYtD_ArCdKw_006.pt
iYtD_ArCdKw_009,mosei_real,0,mosei_iYtD_ArCdKw_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iYtD_ArCdKw_009.mp4,data\preprocessed\features\z_at\iYtD_ArCdKw_009.pt,data\preprocessed\features\z_v\iYtD_ArCdKw_009.pt
iYtD_ArCdKw_010,mosei_real,0,mosei_iYtD_ArCdKw_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iYtD_ArCdKw_010.mp4,data\preprocessed\features\z_at\iYtD_ArCdKw_010.pt,data\preprocessed\features\z_v\iYtD_ArCdKw_010.pt
icIS9VfbzMw_001,mosei_real,0,mosei_icIS9VfbzMw_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\icIS9VfbzMw_001.mp4,data\preprocessed\features\z_at\icIS9VfbzMw_001.pt,data\preprocessed\features\z_v\icIS9VfbzMw_001.pt
icIS9VfbzMw_003,mosei_real,0,mosei_icIS9VfbzMw_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\icIS9VfbzMw_003.mp4,data\preprocessed\features\z_at\icIS9VfbzMw_003.pt,data\preprocessed\features\z_v\icIS9VfbzMw_003.pt
icIS9VfbzMw_005,mosei_real,0,mosei_icIS9VfbzMw_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\icIS9VfbzMw_005.mp4,data\preprocessed\features\z_at\icIS9VfbzMw_005.pt,data\preprocessed\features\z_v\icIS9VfbzMw_005.pt
icIS9VfbzMw_006,mosei_real,0,mosei_icIS9VfbzMw_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\icIS9VfbzMw_006.mp4,data\preprocessed\features\z_at\icIS9VfbzMw_006.pt,data\preprocessed\features\z_v\icIS9VfbzMw_006.pt
