clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
xP81rX2ATLI_008,mosei_real,0,mosei_xP81rX2ATLI_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xP81rX2ATLI_008.mp4,data\preprocessed\features\z_at\xP81rX2ATLI_008.pt,data\preprocessed\features\z_v\xP81rX2ATLI_008.pt
xPhlDO-2Foc_002,mosei_real,0,mosei_xPhlDO-2Foc_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xPhlDO-2Foc_002.mp4,data\preprocessed\features\z_at\xPhlDO-2Foc_002.pt,data\preprocessed\features\z_v\xPhlDO-2Foc_002.pt
xPhlDO-2Foc_003,mosei_real,0,mosei_xPhlDO-2Foc_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xPhlDO-2Foc_003.mp4,data\preprocessed\features\z_at\xPhlDO-2Foc_003.pt,data\preprocessed\features\z_v\xPhlDO-2Foc_003.pt
xRJXYUZVdas_000,mosei_real,0,mosei_xRJXYUZVdas_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xRJXYUZVdas_000.mp4,data\preprocessed\features\z_at\xRJXYUZVdas_000.pt,data\preprocessed\features\z_v\xRJXYUZVdas_000.pt
xRJXYUZVdas_001,mosei_real,0,mosei_xRJXYUZVdas_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xRJXYUZVdas_001.mp4,data\preprocessed\features\z_at\xRJXYUZVdas_001.pt,data\preprocessed\features\z_v\xRJXYUZVdas_001.pt
xSCvspXYU9k_002,mosei_real,0,mosei_xSCvspXYU9k_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xSCvspXYU9k_002.mp4,data\preprocessed\features\z_at\xSCvspXYU9k_002.pt,data\preprocessed\features\z_v\xSCvspXYU9k_002.pt
xSCvspXYU9k_003,mosei_real,0,mosei_xSCvspXYU9k_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xSCvspXYU9k_003.mp4,data\preprocessed\features\z_at\xSCvspXYU9k_003.pt,data\preprocessed\features\z_v\xSCvspXYU9k_003.pt
xSCvspXYU9k_004,mosei_real,0,mosei_xSCvspXYU9k_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xSCvspXYU9k_004.mp4,data\preprocessed\features\z_at\xSCvspXYU9k_004.pt,data\preprocessed\features\z_v\xSCvspXYU9k_004.pt
xSCvspXYU9k_005,mosei_real,0,mosei_xSCvspXYU9k_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xSCvspXYU9k_005.mp4,data\preprocessed\features\z_at\xSCvspXYU9k_005.pt,data\preprocessed\features\z_v\xSCvspXYU9k_005.pt
xSCvspXYU9k_006,mosei_real,0,mosei_xSCvspXYU9k_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xSCvspXYU9k_006.mp4,data\preprocessed\features\z_at\xSCvspXYU9k_006.pt,data\preprocessed\features\z_v\xSCvspXYU9k_006.pt
xTBBDx3DkXQ_002,mosei_real,0,mosei_xTBBDx3DkXQ_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xTBBDx3DkXQ_002.mp4,data\preprocessed\features\z_at\xTBBDx3DkXQ_002.pt,data\preprocessed\features\z_v\xTBBDx3DkXQ_002.pt
xU3N7ujUB-g_002,mosei_real,0,mosei_xU3N7ujUB-g_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xU3N7ujUB-g_002.mp4,data\preprocessed\features\z_at\xU3N7ujUB-g_002.pt,data\preprocessed\features\z_v\xU3N7ujUB-g_002.pt
xUz5cCA-oTo_000,mosei_real,0,mosei_xUz5cCA-oTo_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xUz5cCA-oTo_000.mp4,data\preprocessed\features\z_at\xUz5cCA-oTo_000.pt,data\preprocessed\features\z_v\xUz5cCA-oTo_000.pt
xUz5cCA-oTo_003,mosei_real,0,mosei_xUz5cCA-oTo_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xUz5cCA-oTo_003.mp4,data\preprocessed\features\z_at\xUz5cCA-oTo_003.pt,data\preprocessed\features\z_v\xUz5cCA-oTo_003.pt
xUz5cCA-oTo_004,mosei_real,0,mosei_xUz5cCA-oTo_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xUz5cCA-oTo_004.mp4,data\preprocessed\features\z_at\xUz5cCA-oTo_004.pt,data\preprocessed\features\z_v\xUz5cCA-oTo_004.pt
xUz5cCA-oTo_006,mosei_real,0,mosei_xUz5cCA-oTo_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xUz5cCA-oTo_006.mp4,data\preprocessed\features\z_at\xUz5cCA-oTo_006.pt,data\preprocessed\features\z_v\xUz5cCA-oTo_006.pt
xUz5cCA-oTo_009,mosei_real,0,mosei_xUz5cCA-oTo_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xUz5cCA-oTo_009.mp4,data\preprocessed\features\z_at\xUz5cCA-oTo_009.pt,data\preprocessed\features\z_v\xUz5cCA-oTo_009.pt
xUz5cCA-oTo_011,mosei_real,0,mosei_xUz5cCA-oTo_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xUz5cCA-oTo_011.mp4,data\preprocessed\features\z_at\xUz5cCA-oTo_011.pt,data\preprocessed\features\z_v\xUz5cCA-oTo_011.pt
xXGEkDhu94E_002,mosei_real,0,mosei_xXGEkDhu94E_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xXGEkDhu94E_002.mp4,data\preprocessed\features\z_at\xXGEkDhu94E_002.pt,data\preprocessed\features\z_v\xXGEkDhu94E_002.pt
xXIq7YPkdUQ_001,mosei_real,0,mosei_xXIq7YPkdUQ_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xXIq7YPkdUQ_001.mp4,data\preprocessed\features\z_at\xXIq7YPkdUQ_001.pt,data\preprocessed\features\z_v\xXIq7YPkdUQ_001.pt
xXIq7YPkdUQ_002,mosei_real,0,mosei_xXIq7YPkdUQ_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xXIq7YPkdUQ_002.mp4,data\preprocessed\features\z_at\xXIq7YPkdUQ_002.pt,data\preprocessed\features\z_v\xXIq7YPkdUQ_002.pt
xXXcgb9eZ9Y_000,mosei_real,0,mosei_xXXcgb9eZ9Y_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xXXcgb9eZ9Y_000.mp4,data\preprocessed\features\z_at\xXXcgb9eZ9Y_000.pt,data\preprocessed\features\z_v\xXXcgb9eZ9Y_000.pt
xXXcgb9eZ9Y_001,mosei_real,0,mosei_xXXcgb9eZ9Y_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xXXcgb9eZ9Y_001.mp4,data\preprocessed\features\z_at\xXXcgb9eZ9Y_001.pt,data\preprocessed\features\z_v\xXXcgb9eZ9Y_001.pt
xXXcgb9eZ9Y_002,mosei_real,0,mosei_xXXcgb9eZ9Y_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xXXcgb9eZ9Y_002.mp4,data\preprocessed\features\z_at\xXXcgb9eZ9Y_002.pt,data\preprocessed\features\z_v\xXXcgb9eZ9Y_002.pt
xXXcgb9eZ9Y_003,mosei_real,0,mosei_xXXcgb9eZ9Y_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xXXcgb9eZ9Y_003.mp4,data\preprocessed\features\z_at\xXXcgb9eZ9Y_003.pt,data\preprocessed\features\z_v\xXXcgb9eZ9Y_003.pt
xXXcgb9eZ9Y_004,mosei_real,0,mosei_xXXcgb9eZ9Y_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xXXcgb9eZ9Y_004.mp4,data\preprocessed\features\z_at\xXXcgb9eZ9Y_004.pt,data\preprocessed\features\z_v\xXXcgb9eZ9Y_004.pt
xXXcgb9eZ9Y_006,mosei_real,0,mosei_xXXcgb9eZ9Y_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xXXcgb9eZ9Y_006.mp4,data\preprocessed\features\z_at\xXXcgb9eZ9Y_006.pt,data\preprocessed\features\z_v\xXXcgb9eZ9Y_006.pt
xYtNgq9eTlg_002,mosei_real,0,mosei_xYtNgq9eTlg_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xYtNgq9eTlg_002.mp4,data\preprocessed\features\z_at\xYtNgq9eTlg_002.pt,data\preprocessed\features\z_v\xYtNgq9eTlg_002.pt
xYtNgq9eTlg_006,mosei_real,0,mosei_xYtNgq9eTlg_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xYtNgq9eTlg_006.mp4,data\preprocessed\features\z_at\xYtNgq9eTlg_006.pt,data\preprocessed\features\z_v\xYtNgq9eTlg_006.pt
xZ1FrxU6hcg_003,mosei_real,0,mosei_xZ1FrxU6hcg_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xZ1FrxU6hcg_003.mp4,data\preprocessed\features\z_at\xZ1FrxU6hcg_003.pt,data\preprocessed\features\z_v\xZ1FrxU6hcg_003.pt
xZ1FrxU6hcg_004,mosei_real,0,mosei_xZ1FrxU6hcg_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xZ1FrxU6hcg_004.mp4,data\preprocessed\features\z_at\xZ1FrxU6hcg_004.pt,data\preprocessed\features\z_v\xZ1FrxU6hcg_004.pt
xbl7bU5PGBs_000,mosei_real,0,mosei_xbl7bU5PGBs_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xbl7bU5PGBs_000.mp4,data\preprocessed\features\z_at\xbl7bU5PGBs_000.pt,data\preprocessed\features\z_v\xbl7bU5PGBs_000.pt
xbl7bU5PGBs_001,mosei_real,0,mosei_xbl7bU5PGBs_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xbl7bU5PGBs_001.mp4,data\preprocessed\features\z_at\xbl7bU5PGBs_001.pt,data\preprocessed\features\z_v\xbl7bU5PGBs_001.pt
xfP0bm6Z-7E_001,mosei_real,0,mosei_xfP0bm6Z-7E_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xfP0bm6Z-7E_001.mp4,data\preprocessed\features\z_at\xfP0bm6Z-7E_001.pt,data\preprocessed\features\z_v\xfP0bm6Z-7E_001.pt
xfP0bm6Z-7E_002,mosei_real,0,mosei_xfP0bm6Z-7E_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xfP0bm6Z-7E_002.mp4,data\preprocessed\features\z_at\xfP0bm6Z-7E_002.pt,data\preprocessed\features\z_v\xfP0bm6Z-7E_002.pt
xfP0bm6Z-7E_004,mosei_real,0,mosei_xfP0bm6Z-7E_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xfP0bm6Z-7E_004.mp4,data\preprocessed\features\z_at\xfP0bm6Z-7E_004.pt,data\preprocessed\features\z_v\xfP0bm6Z-7E_004.pt
xfP0bm6Z-7E_005,mosei_real,0,mosei_xfP0bm6Z-7E_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xfP0bm6Z-7E_005.mp4,data\preprocessed\features\z_at\xfP0bm6Z-7E_005.pt,data\preprocessed\features\z_v\xfP0bm6Z-7E_005.pt
xgAwddSkrOo_001,mosei_real,0,mosei_xgAwddSkrOo_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xgAwddSkrOo_001.mp4,data\preprocessed\features\z_at\xgAwddSkrOo_001.pt,data\preprocessed\features\z_v\xgAwddSkrOo_001.pt
xge9aYTxxOA_000,mosei_real,0,mosei_xge9aYTxxOA_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xge9aYTxxOA_000.mp4,data\preprocessed\features\z_at\xge9aYTxxOA_000.pt,data\preprocessed\features\z_v\xge9aYTxxOA_000.pt
xge9aYTxxOA_002,mosei_real,0,mosei_xge9aYTxxOA_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xge9aYTxxOA_002.mp4,data\preprocessed\features\z_at\xge9aYTxxOA_002.pt,data\preprocessed\features\z_v\xge9aYTxxOA_002.pt
xge9aYTxxOA_003,mosei_real,0,mosei_xge9aYTxxOA_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xge9aYTxxOA_003.mp4,data\preprocessed\features\z_at\xge9aYTxxOA_003.pt,data\preprocessed\features\z_v\xge9aYTxxOA_003.pt
xivYoEUQ5sk_002,mosei_real,0,mosei_xivYoEUQ5sk_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xivYoEUQ5sk_002.mp4,data\preprocessed\features\z_at\xivYoEUQ5sk_002.pt,data\preprocessed\features\z_v\xivYoEUQ5sk_002.pt
xivYoEUQ5sk_004,mosei_real,0,mosei_xivYoEUQ5sk_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xivYoEUQ5sk_004.mp4,data\preprocessed\features\z_at\xivYoEUQ5sk_004.pt,data\preprocessed\features\z_v\xivYoEUQ5sk_004.pt
xivYoEUQ5sk_006,mosei_real,0,mosei_xivYoEUQ5sk_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xivYoEUQ5sk_006.mp4,data\preprocessed\features\z_at\xivYoEUQ5sk_006.pt,data\preprocessed\features\z_v\xivYoEUQ5sk_006.pt
xjsaS-LeZ14_003,mosei_real,0,mosei_xjsaS-LeZ14_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xjsaS-LeZ14_003.mp4,data\preprocessed\features\z_at\xjsaS-LeZ14_003.pt,data\preprocessed\features\z_v\xjsaS-LeZ14_003.pt
xjsaS-LeZ14_004,mosei_real,0,mosei_xjsaS-LeZ14_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xjsaS-LeZ14_004.mp4,data\preprocessed\features\z_at\xjsaS-LeZ14_004.pt,data\preprocessed\features\z_v\xjsaS-LeZ14_004.pt
xjsaS-LeZ14_005,mosei_real,0,mosei_xjsaS-LeZ14_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xjsaS-LeZ14_005.mp4,data\preprocessed\features\z_at\xjsaS-LeZ14_005.pt,data\preprocessed\features\z_v\xjsaS-LeZ14_005.pt
xjsaS-LeZ14_006,mosei_real,0,mosei_xjsaS-LeZ14_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xjsaS-LeZ14_006.mp4,data\preprocessed\features\z_at\xjsaS-LeZ14_006.pt,data\preprocessed\features\z_v\xjsaS-LeZ14_006.pt
xjsaS-LeZ14_008,mosei_real,0,mosei_xjsaS-LeZ14_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xjsaS-LeZ14_008.mp4,data\preprocessed\features\z_at\xjsaS-LeZ14_008.pt,data\preprocessed\features\z_v\xjsaS-LeZ14_008.pt
xk4C4p5vHDk_000,mosei_real,0,mosei_xk4C4p5vHDk_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xk4C4p5vHDk_000.mp4,data\preprocessed\features\z_at\xk4C4p5vHDk_000.pt,data\preprocessed\features\z_v\xk4C4p5vHDk_000.pt
xk4C4p5vHDk_001,mosei_real,0,mosei_xk4C4p5vHDk_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xk4C4p5vHDk_001.mp4,data\preprocessed\features\z_at\xk4C4p5vHDk_001.pt,data\preprocessed\features\z_v\xk4C4p5vHDk_001.pt
xk4C4p5vHDk_002,mosei_real,0,mosei_xk4C4p5vHDk_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xk4C4p5vHDk_002.mp4,data\preprocessed\features\z_at\xk4C4p5vHDk_002.pt,data\preprocessed\features\z_v\xk4C4p5vHDk_002.pt
xk4C4p5vHDk_004,mosei_real,0,mosei_xk4C4p5vHDk_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xk4C4p5vHDk_004.mp4,data\preprocessed\features\z_at\xk4C4p5vHDk_004.pt,data\preprocessed\features\z_v\xk4C4p5vHDk_004.pt
xk4C4p5vHDk_005,mosei_real,0,mosei_xk4C4p5vHDk_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xk4C4p5vHDk_005.mp4,data\preprocessed\features\z_at\xk4C4p5vHDk_005.pt,data\preprocessed\features\z_v\xk4C4p5vHDk_005.pt
xk4C4p5vHDk_006,mosei_real,0,mosei_xk4C4p5vHDk_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xk4C4p5vHDk_006.mp4,data\preprocessed\features\z_at\xk4C4p5vHDk_006.pt,data\preprocessed\features\z_v\xk4C4p5vHDk_006.pt
xk4C4p5vHDk_009,mosei_real,0,mosei_xk4C4p5vHDk_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xk4C4p5vHDk_009.mp4,data\preprocessed\features\z_at\xk4C4p5vHDk_009.pt,data\preprocessed\features\z_v\xk4C4p5vHDk_009.pt
xlNDpmKgSIc_000,mosei_real,0,mosei_xlNDpmKgSIc_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xlNDpmKgSIc_000.mp4,data\preprocessed\features\z_at\xlNDpmKgSIc_000.pt,data\preprocessed\features\z_v\xlNDpmKgSIc_000.pt
xn9_4n4NpEw_000,mosei_real,0,mosei_xn9_4n4NpEw_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xn9_4n4NpEw_000.mp4,data\preprocessed\features\z_at\xn9_4n4NpEw_000.pt,data\preprocessed\features\z_v\xn9_4n4NpEw_000.pt
xn9_4n4NpEw_002,mosei_real,0,mosei_xn9_4n4NpEw_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xn9_4n4NpEw_002.mp4,data\preprocessed\features\z_at\xn9_4n4NpEw_002.pt,data\preprocessed\features\z_v\xn9_4n4NpEw_002.pt
xn9_4n4NpEw_003,mosei_real,0,mosei_xn9_4n4NpEw_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xn9_4n4NpEw_003.mp4,data\preprocessed\features\z_at\xn9_4n4NpEw_003.pt,data\preprocessed\features\z_v\xn9_4n4NpEw_003.pt
xn9_4n4NpEw_004,mosei_real,0,mosei_xn9_4n4NpEw_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xn9_4n4NpEw_004.mp4,data\preprocessed\features\z_at\xn9_4n4NpEw_004.pt,data\preprocessed\features\z_v\xn9_4n4NpEw_004.pt
xn9_4n4NpEw_005,mosei_real,0,mosei_xn9_4n4NpEw_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xn9_4n4NpEw_005.mp4,data\preprocessed\features\z_at\xn9_4n4NpEw_005.pt,data\preprocessed\features\z_v\xn9_4n4NpEw_005.pt
xn9_4n4NpEw_006,mosei_real,0,mosei_xn9_4n4NpEw_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xn9_4n4NpEw_006.mp4,data\preprocessed\features\z_at\xn9_4n4NpEw_006.pt,data\preprocessed\features\z_v\xn9_4n4NpEw_006.pt
xn9_4n4NpEw_008,mosei_real,0,mosei_xn9_4n4NpEw_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xn9_4n4NpEw_008.mp4,data\preprocessed\features\z_at\xn9_4n4NpEw_008.pt,data\preprocessed\features\z_v\xn9_4n4NpEw_008.pt
xn9_4n4NpEw_009,mosei_real,0,mosei_xn9_4n4NpEw_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xn9_4n4NpEw_009.mp4,data\preprocessed\features\z_at\xn9_4n4NpEw_009.pt,data\preprocessed\features\z_v\xn9_4n4NpEw_009.pt
xn9_4n4NpEw_010,mosei_real,0,mosei_xn9_4n4NpEw_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xn9_4n4NpEw_010.mp4,data\preprocessed\features\z_at\xn9_4n4NpEw_010.pt,data\preprocessed\features\z_v\xn9_4n4NpEw_010.pt
xnNZyfhusAk_000,mosei_real,0,mosei_xnNZyfhusAk_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xnNZyfhusAk_000.mp4,data\preprocessed\features\z_at\xnNZyfhusAk_000.pt,data\preprocessed\features\z_v\xnNZyfhusAk_000.pt
xqcqieV0Rn8_000,mosei_real,0,mosei_xqcqieV0Rn8_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xqcqieV0Rn8_000.mp4,data\preprocessed\features\z_at\xqcqieV0Rn8_000.pt,data\preprocessed\features\z_v\xqcqieV0Rn8_000.pt
xqcqieV0Rn8_001,mosei_real,0,mosei_xqcqieV0Rn8_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xqcqieV0Rn8_001.mp4,data\preprocessed\features\z_at\xqcqieV0Rn8_001.pt,data\preprocessed\features\z_v\xqcqieV0Rn8_001.pt
xqcqieV0Rn8_002,mosei_real,0,mosei_xqcqieV0Rn8_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xqcqieV0Rn8_002.mp4,data\preprocessed\features\z_at\xqcqieV0Rn8_002.pt,data\preprocessed\features\z_v\xqcqieV0Rn8_002.pt
xqcqieV0Rn8_004,mosei_real,0,mosei_xqcqieV0Rn8_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xqcqieV0Rn8_004.mp4,data\preprocessed\features\z_at\xqcqieV0Rn8_004.pt,data\preprocessed\features\z_v\xqcqieV0Rn8_004.pt
xu53lk4dhSc_003,mosei_real,0,mosei_xu53lk4dhSc_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xu53lk4dhSc_003.mp4,data\preprocessed\features\z_at\xu53lk4dhSc_003.pt,data\preprocessed\features\z_v\xu53lk4dhSc_003.pt
xu53lk4dhSc_005,mosei_real,0,mosei_xu53lk4dhSc_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xu53lk4dhSc_005.mp4,data\preprocessed\features\z_at\xu53lk4dhSc_005.pt,data\preprocessed\features\z_v\xu53lk4dhSc_005.pt
xu53lk4dhSc_007,mosei_real,0,mosei_xu53lk4dhSc_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xu53lk4dhSc_007.mp4,data\preprocessed\features\z_at\xu53lk4dhSc_007.pt,data\preprocessed\features\z_v\xu53lk4dhSc_007.pt
xwNQ7QuXaps_002,mosei_real,0,mosei_xwNQ7QuXaps_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xwNQ7QuXaps_002.mp4,data\preprocessed\features\z_at\xwNQ7QuXaps_002.pt,data\preprocessed\features\z_v\xwNQ7QuXaps_002.pt
xwvSYhQrHoA_001,mosei_real,0,mosei_xwvSYhQrHoA_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xwvSYhQrHoA_001.mp4,data\preprocessed\features\z_at\xwvSYhQrHoA_001.pt,data\preprocessed\features\z_v\xwvSYhQrHoA_001.pt
xyOa9ivNrg4_000,mosei_real,0,mosei_xyOa9ivNrg4_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\xyOa9ivNrg4_000.mp4,data\preprocessed\features\z_at\xyOa9ivNrg4_000.pt,data\preprocessed\features\z_v\xyOa9ivNrg4_000.pt
y-nEcwAyQos_001,mosei_real,0,mosei_y-nEcwAyQos_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\y-nEcwAyQos_001.mp4,data\preprocessed\features\z_at\y-nEcwAyQos_001.pt,data\preprocessed\features\z_v\y-nEcwAyQos_001.pt
y-nEcwAyQos_002,mosei_real,0,mosei_y-nEcwAyQos_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\y-nEcwAyQos_002.mp4,data\preprocessed\features\z_at\y-nEcwAyQos_002.pt,data\preprocessed\features\z_v\y-nEcwAyQos_002.pt
y-nEcwAyQos_003,mosei_real,0,mosei_y-nEcwAyQos_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\y-nEcwAyQos_003.mp4,data\preprocessed\features\z_at\y-nEcwAyQos_003.pt,data\preprocessed\features\z_v\y-nEcwAyQos_003.pt
y1gL_MuokI8_000,mosei_real,0,mosei_y1gL_MuokI8_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\y1gL_MuokI8_000.mp4,data\preprocessed\features\z_at\y1gL_MuokI8_000.pt,data\preprocessed\features\z_v\y1gL_MuokI8_000.pt
y1gL_MuokI8_001,mosei_real,0,mosei_y1gL_MuokI8_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\y1gL_MuokI8_001.mp4,data\preprocessed\features\z_at\y1gL_MuokI8_001.pt,data\preprocessed\features\z_v\y1gL_MuokI8_001.pt
