clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
1F0qH0EEBfo_001,mosei_real,0,mosei_1F0qH0EEBfo_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1F0qH0EEBfo_001.mp4,data\preprocessed\features\z_at\1F0qH0EEBfo_001.pt,data\preprocessed\features\z_v\1F0qH0EEBfo_001.pt
1F0qH0EEBfo_003,mosei_real,0,mosei_1F0qH0EEBfo_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1F0qH0EEBfo_003.mp4,data\preprocessed\features\z_at\1F0qH0EEBfo_003.pt,data\preprocessed\features\z_v\1F0qH0EEBfo_003.pt
1F0qH0EEBfo_005,mosei_real,0,mosei_1F0qH0EEBfo_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1F0qH0EEBfo_005.mp4,data\preprocessed\features\z_at\1F0qH0EEBfo_005.pt,data\preprocessed\features\z_v\1F0qH0EEBfo_005.pt
1F0qH0EEBfo_006,mosei_real,0,mosei_1F0qH0EEBfo_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1F0qH0EEBfo_006.mp4,data\preprocessed\features\z_at\1F0qH0EEBfo_006.pt,data\preprocessed\features\z_v\1F0qH0EEBfo_006.pt
1F0qH0EEBfo_010,mosei_real,0,mosei_1F0qH0EEBfo_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1F0qH0EEBfo_010.mp4,data\preprocessed\features\z_at\1F0qH0EEBfo_010.pt,data\preprocessed\features\z_v\1F0qH0EEBfo_010.pt
1F0qH0EEBfo_011,mosei_real,0,mosei_1F0qH0EEBfo_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1F0qH0EEBfo_011.mp4,data\preprocessed\features\z_at\1F0qH0EEBfo_011.pt,data\preprocessed\features\z_v\1F0qH0EEBfo_011.pt
1F0qH0EEBfo_013,mosei_real,0,mosei_1F0qH0EEBfo_013,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1F0qH0EEBfo_013.mp4,data\preprocessed\features\z_at\1F0qH0EEBfo_013.pt,data\preprocessed\features\z_v\1F0qH0EEBfo_013.pt
1F0qH0EEBfo_014,mosei_real,0,mosei_1F0qH0EEBfo_014,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1F0qH0EEBfo_014.mp4,data\preprocessed\features\z_at\1F0qH0EEBfo_014.pt,data\preprocessed\features\z_v\1F0qH0EEBfo_014.pt
1F0qH0EEBfo_017,mosei_real,0,mosei_1F0qH0EEBfo_017,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1F0qH0EEBfo_017.mp4,data\preprocessed\features\z_at\1F0qH0EEBfo_017.pt,data\preprocessed\features\z_v\1F0qH0EEBfo_017.pt
1F0qH0EEBfo_018,mosei_real,0,mosei_1F0qH0EEBfo_018,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1F0qH0EEBfo_018.mp4,data\preprocessed\features\z_at\1F0qH0EEBfo_018.pt,data\preprocessed\features\z_v\1F0qH0EEBfo_018.pt
1F0qH0EEBfo_019,mosei_real,0,mosei_1F0qH0EEBfo_019,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1F0qH0EEBfo_019.mp4,data\preprocessed\features\z_at\1F0qH0EEBfo_019.pt,data\preprocessed\features\z_v\1F0qH0EEBfo_019.pt
1F0qH0EEBfo_020,mosei_real,0,mosei_1F0qH0EEBfo_020,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1F0qH0EEBfo_020.mp4,data\preprocessed\features\z_at\1F0qH0EEBfo_020.pt,data\preprocessed\features\z_v\1F0qH0EEBfo_020.pt
1F0qH0EEBfo_021,mosei_real,0,mosei_1F0qH0EEBfo_021,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1F0qH0EEBfo_021.mp4,data\preprocessed\features\z_at\1F0qH0EEBfo_021.pt,data\preprocessed\features\z_v\1F0qH0EEBfo_021.pt
1F0qH0EEBfo_022,mosei_real,0,mosei_1F0qH0EEBfo_022,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1F0qH0EEBfo_022.mp4,data\preprocessed\features\z_at\1F0qH0EEBfo_022.pt,data\preprocessed\features\z_v\1F0qH0EEBfo_022.pt
1F0qH0EEBfo_024,mosei_real,0,mosei_1F0qH0EEBfo_024,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1F0qH0EEBfo_024.mp4,data\preprocessed\features\z_at\1F0qH0EEBfo_024.pt,data\preprocessed\features\z_v\1F0qH0EEBfo_024.pt
1Gp4l-ZTCVk_000,mosei_real,0,mosei_1Gp4l-ZTCVk_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1Gp4l-ZTCVk_000.mp4,data\preprocessed\features\z_at\1Gp4l-ZTCVk_000.pt,data\preprocessed\features\z_v\1Gp4l-ZTCVk_000.pt
1HK7Nea0PFo_001,mosei_real,0,mosei_1HK7Nea0PFo_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1HK7Nea0PFo_001.mp4,data\preprocessed\features\z_at\1HK7Nea0PFo_001.pt,data\preprocessed\features\z_v\1HK7Nea0PFo_001.pt
1HS2HcN2LDo_002,mosei_real,0,mosei_1HS2HcN2LDo_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1HS2HcN2LDo_002.mp4,data\preprocessed\features\z_at\1HS2HcN2LDo_002.pt,data\preprocessed\features\z_v\1HS2HcN2LDo_002.pt
1HS2HcN2LDo_004,mosei_real,0,mosei_1HS2HcN2LDo_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1HS2HcN2LDo_004.mp4,data\preprocessed\features\z_at\1HS2HcN2LDo_004.pt,data\preprocessed\features\z_v\1HS2HcN2LDo_004.pt
1HS2HcN2LDo_006,mosei_real,0,mosei_1HS2HcN2LDo_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1HS2HcN2LDo_006.mp4,data\preprocessed\features\z_at\1HS2HcN2LDo_006.pt,data\preprocessed\features\z_v\1HS2HcN2LDo_006.pt
1HS2HcN2LDo_008,mosei_real,0,mosei_1HS2HcN2LDo_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1HS2HcN2LDo_008.mp4,data\preprocessed\features\z_at\1HS2HcN2LDo_008.pt,data\preprocessed\features\z_v\1HS2HcN2LDo_008.pt
1J9Fa995Ojs_000,mosei_real,0,mosei_1J9Fa995Ojs_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1J9Fa995Ojs_000.mp4,data\preprocessed\features\z_at\1J9Fa995Ojs_000.pt,data\preprocessed\features\z_v\1J9Fa995Ojs_000.pt
1JQ9UCBEmCU_001,mosei_real,0,mosei_1JQ9UCBEmCU_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1JQ9UCBEmCU_001.mp4,data\preprocessed\features\z_at\1JQ9UCBEmCU_001.pt,data\preprocessed\features\z_v\1JQ9UCBEmCU_001.pt
1JQ9UCBEmCU_002,mosei_real,0,mosei_1JQ9UCBEmCU_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1JQ9UCBEmCU_002.mp4,data\preprocessed\features\z_at\1JQ9UCBEmCU_002.pt,data\preprocessed\features\z_v\1JQ9UCBEmCU_002.pt
1JQ9UCBEmCU_003,mosei_real,0,mosei_1JQ9UCBEmCU_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1JQ9UCBEmCU_003.mp4,data\preprocessed\features\z_at\1JQ9UCBEmCU_003.pt,data\preprocessed\features\z_v\1JQ9UCBEmCU_003.pt
1JQ9UCBEmCU_005,mosei_real,0,mosei_1JQ9UCBEmCU_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1JQ9UCBEmCU_005.mp4,data\preprocessed\features\z_at\1JQ9UCBEmCU_005.pt,data\preprocessed\features\z_v\1JQ9UCBEmCU_005.pt
1LkYxsqRPZM_001,mosei_real,0,mosei_1LkYxsqRPZM_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1LkYxsqRPZM_001.mp4,data\preprocessed\features\z_at\1LkYxsqRPZM_001.pt,data\preprocessed\features\z_v\1LkYxsqRPZM_001.pt
1RBT_QoSkIU_000,mosei_real,0,mosei_1RBT_QoSkIU_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1RBT_QoSkIU_000.mp4,data\preprocessed\features\z_at\1RBT_QoSkIU_000.pt,data\preprocessed\features\z_v\1RBT_QoSkIU_000.pt
1S4p-Lfhbp4_000,mosei_real,0,mosei_1S4p-Lfhbp4_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1S4p-Lfhbp4_000.mp4,data\preprocessed\features\z_at\1S4p-Lfhbp4_000.pt,data\preprocessed\features\z_v\1S4p-Lfhbp4_000.pt
1S4p-Lfhbp4_001,mosei_real,0,mosei_1S4p-Lfhbp4_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1S4p-Lfhbp4_001.mp4,data\preprocessed\features\z_at\1S4p-Lfhbp4_001.pt,data\preprocessed\features\z_v\1S4p-Lfhbp4_001.pt
1S4p-Lfhbp4_004,mosei_real,0,mosei_1S4p-Lfhbp4_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1S4p-Lfhbp4_004.mp4,data\preprocessed\features\z_at\1S4p-Lfhbp4_004.pt,data\preprocessed\features\z_v\1S4p-Lfhbp4_004.pt
1W38PnuWIkM_001,mosei_real,0,mosei_1W38PnuWIkM_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1W38PnuWIkM_001.mp4,data\preprocessed\features\z_at\1W38PnuWIkM_001.pt,data\preprocessed\features\z_v\1W38PnuWIkM_001.pt
1W38PnuWIkM_002,mosei_real,0,mosei_1W38PnuWIkM_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1W38PnuWIkM_002.mp4,data\preprocessed\features\z_at\1W38PnuWIkM_002.pt,data\preprocessed\features\z_v\1W38PnuWIkM_002.pt
1W38PnuWIkM_005,mosei_real,0,mosei_1W38PnuWIkM_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1W38PnuWIkM_005.mp4,data\preprocessed\features\z_at\1W38PnuWIkM_005.pt,data\preprocessed\features\z_v\1W38PnuWIkM_005.pt
1W38PnuWIkM_006,mosei_real,0,mosei_1W38PnuWIkM_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1W38PnuWIkM_006.mp4,data\preprocessed\features\z_at\1W38PnuWIkM_006.pt,data\preprocessed\features\z_v\1W38PnuWIkM_006.pt
1W38PnuWIkM_007,mosei_real,0,mosei_1W38PnuWIkM_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1W38PnuWIkM_007.mp4,data\preprocessed\features\z_at\1W38PnuWIkM_007.pt,data\preprocessed\features\z_v\1W38PnuWIkM_007.pt
1ZjIX9AK860_001,mosei_real,0,mosei_1ZjIX9AK860_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1ZjIX9AK860_001.mp4,data\preprocessed\features\z_at\1ZjIX9AK860_001.pt,data\preprocessed\features\z_v\1ZjIX9AK860_001.pt
1cyUKHOvdYY_000,mosei_real,0,mosei_1cyUKHOvdYY_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1cyUKHOvdYY_000.mp4,data\preprocessed\features\z_at\1cyUKHOvdYY_000.pt,data\preprocessed\features\z_v\1cyUKHOvdYY_000.pt
1dWsw38VDjY_001,mosei_real,0,mosei_1dWsw38VDjY_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1dWsw38VDjY_001.mp4,data\preprocessed\features\z_at\1dWsw38VDjY_001.pt,data\preprocessed\features\z_v\1dWsw38VDjY_001.pt
1jogeKX0wGw_000,mosei_real,0,mosei_1jogeKX0wGw_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1jogeKX0wGw_000.mp4,data\preprocessed\features\z_at\1jogeKX0wGw_000.pt,data\preprocessed\features\z_v\1jogeKX0wGw_000.pt
1jogeKX0wGw_001,mosei_real,0,mosei_1jogeKX0wGw_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1jogeKX0wGw_001.mp4,data\preprocessed\features\z_at\1jogeKX0wGw_001.pt,data\preprocessed\features\z_v\1jogeKX0wGw_001.pt
1k7br8xXMSU_000,mosei_real,0,mosei_1k7br8xXMSU_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1k7br8xXMSU_000.mp4,data\preprocessed\features\z_at\1k7br8xXMSU_000.pt,data\preprocessed\features\z_v\1k7br8xXMSU_000.pt
1k7br8xXMSU_010,mosei_real,0,mosei_1k7br8xXMSU_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1k7br8xXMSU_010.mp4,data\preprocessed\features\z_at\1k7br8xXMSU_010.pt,data\preprocessed\features\z_v\1k7br8xXMSU_010.pt
1knHBRVPoYQ_002,mosei_real,0,mosei_1knHBRVPoYQ_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1knHBRVPoYQ_002.mp4,data\preprocessed\features\z_at\1knHBRVPoYQ_002.pt,data\preprocessed\features\z_v\1knHBRVPoYQ_002.pt
1knHBRVPoYQ_003,mosei_real,0,mosei_1knHBRVPoYQ_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1knHBRVPoYQ_003.mp4,data\preprocessed\features\z_at\1knHBRVPoYQ_003.pt,data\preprocessed\features\z_v\1knHBRVPoYQ_003.pt
1knHBRVPoYQ_004,mosei_real,0,mosei_1knHBRVPoYQ_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1knHBRVPoYQ_004.mp4,data\preprocessed\features\z_at\1knHBRVPoYQ_004.pt,data\preprocessed\features\z_v\1knHBRVPoYQ_004.pt
1knHBRVPoYQ_005,mosei_real,0,mosei_1knHBRVPoYQ_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1knHBRVPoYQ_005.mp4,data\preprocessed\features\z_at\1knHBRVPoYQ_005.pt,data\preprocessed\features\z_v\1knHBRVPoYQ_005.pt
1knHBRVPoYQ_007,mosei_real,0,mosei_1knHBRVPoYQ_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1knHBRVPoYQ_007.mp4,data\preprocessed\features\z_at\1knHBRVPoYQ_007.pt,data\preprocessed\features\z_v\1knHBRVPoYQ_007.pt
1mHjMNZZvFo_002,mosei_real,0,mosei_1mHjMNZZvFo_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1mHjMNZZvFo_002.mp4,data\preprocessed\features\z_at\1mHjMNZZvFo_002.pt,data\preprocessed\features\z_v\1mHjMNZZvFo_002.pt
1mHjMNZZvFo_004,mosei_real,0,mosei_1mHjMNZZvFo_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1mHjMNZZvFo_004.mp4,data\preprocessed\features\z_at\1mHjMNZZvFo_004.pt,data\preprocessed\features\z_v\1mHjMNZZvFo_004.pt
1mHjMNZZvFo_005,mosei_real,0,mosei_1mHjMNZZvFo_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1mHjMNZZvFo_005.mp4,data\preprocessed\features\z_at\1mHjMNZZvFo_005.pt,data\preprocessed\features\z_v\1mHjMNZZvFo_005.pt
1mHjMNZZvFo_006,mosei_real,0,mosei_1mHjMNZZvFo_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1mHjMNZZvFo_006.mp4,data\preprocessed\features\z_at\1mHjMNZZvFo_006.pt,data\preprocessed\features\z_v\1mHjMNZZvFo_006.pt
1o8Gy4J6WSs_000,mosei_real,0,mosei_1o8Gy4J6WSs_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1o8Gy4J6WSs_000.mp4,data\preprocessed\features\z_at\1o8Gy4J6WSs_000.pt,data\preprocessed\features\z_v\1o8Gy4J6WSs_000.pt
1o8Gy4J6WSs_001,mosei_real,0,mosei_1o8Gy4J6WSs_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1o8Gy4J6WSs_001.mp4,data\preprocessed\features\z_at\1o8Gy4J6WSs_001.pt,data\preprocessed\features\z_v\1o8Gy4J6WSs_001.pt
1olbQVO_C-8_001,mosei_real,0,mosei_1olbQVO_C-8_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1olbQVO_C-8_001.mp4,data\preprocessed\features\z_at\1olbQVO_C-8_001.pt,data\preprocessed\features\z_v\1olbQVO_C-8_001.pt
1pl2FVdQWj0_002,mosei_real,0,mosei_1pl2FVdQWj0_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1pl2FVdQWj0_002.mp4,data\preprocessed\features\z_at\1pl2FVdQWj0_002.pt,data\preprocessed\features\z_v\1pl2FVdQWj0_002.pt
1pvK0_9SQns_001,mosei_real,0,mosei_1pvK0_9SQns_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1pvK0_9SQns_001.mp4,data\preprocessed\features\z_at\1pvK0_9SQns_001.pt,data\preprocessed\features\z_v\1pvK0_9SQns_001.pt
1sJjdaXXuJg_001,mosei_real,0,mosei_1sJjdaXXuJg_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1sJjdaXXuJg_001.mp4,data\preprocessed\features\z_at\1sJjdaXXuJg_001.pt,data\preprocessed\features\z_v\1sJjdaXXuJg_001.pt
1sJjdaXXuJg_002,mosei_real,0,mosei_1sJjdaXXuJg_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1sJjdaXXuJg_002.mp4,data\preprocessed\features\z_at\1sJjdaXXuJg_002.pt,data\preprocessed\features\z_v\1sJjdaXXuJg_002.pt
1tQOvm5eQOA_001,mosei_real,0,mosei_1tQOvm5eQOA_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1tQOvm5eQOA_001.mp4,data\preprocessed\features\z_at\1tQOvm5eQOA_001.pt,data\preprocessed\features\z_v\1tQOvm5eQOA_001.pt
1tQOvm5eQOA_002,mosei_real,0,mosei_1tQOvm5eQOA_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1tQOvm5eQOA_002.mp4,data\preprocessed\features\z_at\1tQOvm5eQOA_002.pt,data\preprocessed\features\z_v\1tQOvm5eQOA_002.pt
1tQOvm5eQOA_003,mosei_real,0,mosei_1tQOvm5eQOA_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1tQOvm5eQOA_003.mp4,data\preprocessed\features\z_at\1tQOvm5eQOA_003.pt,data\preprocessed\features\z_v\1tQOvm5eQOA_003.pt
1tQOvm5eQOA_005,mosei_real,0,mosei_1tQOvm5eQOA_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1tQOvm5eQOA_005.mp4,data\preprocessed\features\z_at\1tQOvm5eQOA_005.pt,data\preprocessed\features\z_v\1tQOvm5eQOA_005.pt
1tQOvm5eQOA_006,mosei_real,0,mosei_1tQOvm5eQOA_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1tQOvm5eQOA_006.mp4,data\preprocessed\features\z_at\1tQOvm5eQOA_006.pt,data\preprocessed\features\z_v\1tQOvm5eQOA_006.pt
1tQOvm5eQOA_007,mosei_real,0,mosei_1tQOvm5eQOA_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1tQOvm5eQOA_007.mp4,data\preprocessed\features\z_at\1tQOvm5eQOA_007.pt,data\preprocessed\features\z_v\1tQOvm5eQOA_007.pt
1tQOvm5eQOA_008,mosei_real,0,mosei_1tQOvm5eQOA_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1tQOvm5eQOA_008.mp4,data\preprocessed\features\z_at\1tQOvm5eQOA_008.pt,data\preprocessed\features\z_v\1tQOvm5eQOA_008.pt
1tQOvm5eQOA_009,mosei_real,0,mosei_1tQOvm5eQOA_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1tQOvm5eQOA_009.mp4,data\preprocessed\features\z_at\1tQOvm5eQOA_009.pt,data\preprocessed\features\z_v\1tQOvm5eQOA_009.pt
1tuMFJnlXJc_000,mosei_real,0,mosei_1tuMFJnlXJc_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1tuMFJnlXJc_000.mp4,data\preprocessed\features\z_at\1tuMFJnlXJc_000.pt,data\preprocessed\features\z_v\1tuMFJnlXJc_000.pt
1tuMFJnlXJc_001,mosei_real,0,mosei_1tuMFJnlXJc_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1tuMFJnlXJc_001.mp4,data\preprocessed\features\z_at\1tuMFJnlXJc_001.pt,data\preprocessed\features\z_v\1tuMFJnlXJc_001.pt
1tuMFJnlXJc_002,mosei_real,0,mosei_1tuMFJnlXJc_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1tuMFJnlXJc_002.mp4,data\preprocessed\features\z_at\1tuMFJnlXJc_002.pt,data\preprocessed\features\z_v\1tuMFJnlXJc_002.pt
1tuMFJnlXJc_005,mosei_real,0,mosei_1tuMFJnlXJc_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1tuMFJnlXJc_005.mp4,data\preprocessed\features\z_at\1tuMFJnlXJc_005.pt,data\preprocessed\features\z_v\1tuMFJnlXJc_005.pt
1tuMFJnlXJc_007,mosei_real,0,mosei_1tuMFJnlXJc_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1tuMFJnlXJc_007.mp4,data\preprocessed\features\z_at\1tuMFJnlXJc_007.pt,data\preprocessed\features\z_v\1tuMFJnlXJc_007.pt
1tuMFJnlXJc_008,mosei_real,0,mosei_1tuMFJnlXJc_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1tuMFJnlXJc_008.mp4,data\preprocessed\features\z_at\1tuMFJnlXJc_008.pt,data\preprocessed\features\z_v\1tuMFJnlXJc_008.pt
1x7kf9vArjU_000,mosei_real,0,mosei_1x7kf9vArjU_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1x7kf9vArjU_000.mp4,data\preprocessed\features\z_at\1x7kf9vArjU_000.pt,data\preprocessed\features\z_v\1x7kf9vArjU_000.pt
1x7kf9vArjU_001,mosei_real,0,mosei_1x7kf9vArjU_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1x7kf9vArjU_001.mp4,data\preprocessed\features\z_at\1x7kf9vArjU_001.pt,data\preprocessed\features\z_v\1x7kf9vArjU_001.pt
1x7kf9vArjU_002,mosei_real,0,mosei_1x7kf9vArjU_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\1x7kf9vArjU_002.mp4,data\preprocessed\features\z_at\1x7kf9vArjU_002.pt,data\preprocessed\features\z_v\1x7kf9vArjU_002.pt
2-4autDbHVQ_000,mosei_real,0,mosei_2-4autDbHVQ_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2-4autDbHVQ_000.mp4,data\preprocessed\features\z_at\2-4autDbHVQ_000.pt,data\preprocessed\features\z_v\2-4autDbHVQ_000.pt
2-4autDbHVQ_001,mosei_real,0,mosei_2-4autDbHVQ_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2-4autDbHVQ_001.mp4,data\preprocessed\features\z_at\2-4autDbHVQ_001.pt,data\preprocessed\features\z_v\2-4autDbHVQ_001.pt
2-4autDbHVQ_002,mosei_real,0,mosei_2-4autDbHVQ_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2-4autDbHVQ_002.mp4,data\preprocessed\features\z_at\2-4autDbHVQ_002.pt,data\preprocessed\features\z_v\2-4autDbHVQ_002.pt
2-4autDbHVQ_003,mosei_real,0,mosei_2-4autDbHVQ_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2-4autDbHVQ_003.mp4,data\preprocessed\features\z_at\2-4autDbHVQ_003.pt,data\preprocessed\features\z_v\2-4autDbHVQ_003.pt
2-4autDbHVQ_004,mosei_real,0,mosei_2-4autDbHVQ_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2-4autDbHVQ_004.mp4,data\preprocessed\features\z_at\2-4autDbHVQ_004.pt,data\preprocessed\features\z_v\2-4autDbHVQ_004.pt
2-4autDbHVQ_005,mosei_real,0,mosei_2-4autDbHVQ_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2-4autDbHVQ_005.mp4,data\preprocessed\features\z_at\2-4autDbHVQ_005.pt,data\preprocessed\features\z_v\2-4autDbHVQ_005.pt
2-4autDbHVQ_007,mosei_real,0,mosei_2-4autDbHVQ_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2-4autDbHVQ_007.mp4,data\preprocessed\features\z_at\2-4autDbHVQ_007.pt,data\preprocessed\features\z_v\2-4autDbHVQ_007.pt
