clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T2_1010_IEO_ANG_LO__AUDIO_1010_IEO_DIS_LO_wav2lip,track2,1,crema_1010,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1010_IEO_ANG_LO__AUDIO_1010_IEO_DIS_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1010_IEO_ANG_LO__AUDIO_1010_IEO_DIS_LO_wav2lip.pt
FAKE_T2_1010_IEO_DIS_LO__AUDIO_1010_IEO_FEA_LO_wav2lip,track2,1,crema_1010,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1010_IEO_DIS_LO__AUDIO_1010_IEO_FEA_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1010_IEO_DIS_LO__AUDIO_1010_IEO_FEA_LO_wav2lip.pt
FAKE_T2_1010_IEO_FEA_HI__AUDIO_1010_IEO_HAP_HI_wav2lip,track2,1,crema_1010,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1010_IEO_FEA_HI__AUDIO_1010_IEO_HAP_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1010_IEO_FEA_HI__AUDIO_1010_IEO_HAP_HI_wav2lip.pt
FAKE_T2_1010_IEO_NEU_XX__AUDIO_1010_IEO_SAD_HI_wav2lip,track2,1,crema_1010,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1010_IEO_NEU_XX__AUDIO_1010_IEO_SAD_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1010_IEO_NEU_XX__AUDIO_1010_IEO_SAD_HI_wav2lip.pt
FAKE_T2_1010_IEO_SAD_LO__AUDIO_1010_IEO_ANG_LO_wav2lip,track2,1,crema_1010,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1010_IEO_SAD_LO__AUDIO_1010_IEO_ANG_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1010_IEO_SAD_LO__AUDIO_1010_IEO_ANG_LO_wav2lip.pt
FAKE_T2_1010_IOM_ANG_XX__AUDIO_1010_IOM_DIS_XX_wav2lip,track2,1,crema_1010,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1010_IOM_ANG_XX__AUDIO_1010_IOM_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1010_IOM_ANG_XX__AUDIO_1010_IOM_DIS_XX_wav2lip.pt
FAKE_T2_1010_IOM_FEA_XX__AUDIO_1010_IOM_HAP_XX_wav2lip,track2,1,crema_1010,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1010_IOM_FEA_XX__AUDIO_1010_IOM_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1010_IOM_FEA_XX__AUDIO_1010_IOM_HAP_XX_wav2lip.pt
FAKE_T2_1010_ITH_SAD_XX__AUDIO_1010_ITH_ANG_XX_wav2lip,track2,1,crema_1010,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1010_ITH_SAD_XX__AUDIO_1010_ITH_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1010_ITH_SAD_XX__AUDIO_1010_ITH_ANG_XX_wav2lip.pt
FAKE_T2_1010_ITS_FEA_XX__AUDIO_1010_ITS_HAP_XX_wav2lip,track2,1,crema_1010,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1010_ITS_FEA_XX__AUDIO_1010_ITS_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1010_ITS_FEA_XX__AUDIO_1010_ITS_HAP_XX_wav2lip.pt
FAKE_T2_1010_ITS_HAP_XX__AUDIO_1010_ITS_NEU_XX_wav2lip,track2,1,crema_1010,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1010_ITS_HAP_XX__AUDIO_1010_ITS_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1010_ITS_HAP_XX__AUDIO_1010_ITS_NEU_XX_wav2lip.pt
FAKE_T2_1010_ITS_NEU_XX__AUDIO_1010_ITS_SAD_XX_wav2lip,track2,1,crema_1010,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1010_ITS_NEU_XX__AUDIO_1010_ITS_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1010_ITS_NEU_XX__AUDIO_1010_ITS_SAD_XX_wav2lip.pt
FAKE_T2_1010_IWL_SAD_XX__AUDIO_1010_IWL_ANG_XX_wav2lip,track2,1,crema_1010,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1010_IWL_SAD_XX__AUDIO_1010_IWL_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1010_IWL_SAD_XX__AUDIO_1010_IWL_ANG_XX_wav2lip.pt
FAKE_T2_1010_IWW_NEU_XX__AUDIO_1010_IWW_SAD_XX_wav2lip,track2,1,crema_1010,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1010_IWW_NEU_XX__AUDIO_1010_IWW_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1010_IWW_NEU_XX__AUDIO_1010_IWW_SAD_XX_wav2lip.pt
FAKE_T2_1010_MTI_NEU_XX__AUDIO_1010_MTI_SAD_XX_wav2lip,track2,1,crema_1010,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1010_MTI_NEU_XX__AUDIO_1010_MTI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1010_MTI_NEU_XX__AUDIO_1010_MTI_SAD_XX_wav2lip.pt
FAKE_T2_1010_TAI_ANG_XX__AUDIO_1010_TAI_DIS_XX_wav2lip,track2,1,crema_1010,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1010_TAI_ANG_XX__AUDIO_1010_TAI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1010_TAI_ANG_XX__AUDIO_1010_TAI_DIS_XX_wav2lip.pt
FAKE_T2_1010_TAI_NEU_XX__AUDIO_1010_TAI_SAD_XX_wav2lip,track2,1,crema_1010,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1010_TAI_NEU_XX__AUDIO_1010_TAI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1010_TAI_NEU_XX__AUDIO_1010_TAI_SAD_XX_wav2lip.pt
FAKE_T2_1010_TIE_DIS_XX__AUDIO_1010_TIE_FEA_XX_wav2lip,track2,1,crema_1010,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1010_TIE_DIS_XX__AUDIO_1010_TIE_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1010_TIE_DIS_XX__AUDIO_1010_TIE_FEA_XX_wav2lip.pt
FAKE_T2_1010_TIE_HAP_XX__AUDIO_1010_TIE_NEU_XX_wav2lip,track2,1,crema_1010,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1010_TIE_HAP_XX__AUDIO_1010_TIE_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1010_TIE_HAP_XX__AUDIO_1010_TIE_NEU_XX_wav2lip.pt
FAKE_T2_1010_TSI_DIS_XX__AUDIO_1010_TSI_FEA_XX_wav2lip,track2,1,crema_1010,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1010_TSI_DIS_XX__AUDIO_1010_TSI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1010_TSI_DIS_XX__AUDIO_1010_TSI_FEA_XX_wav2lip.pt
FAKE_T2_1010_WSI_HAP_XX__AUDIO_1010_WSI_NEU_XX_wav2lip,track2,1,crema_1010,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1010_WSI_HAP_XX__AUDIO_1010_WSI_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1010_WSI_HAP_XX__AUDIO_1010_WSI_NEU_XX_wav2lip.pt
FAKE_T2_1010_WSI_SAD_XX__AUDIO_1010_WSI_ANG_XX_wav2lip,track2,1,crema_1010,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1010_WSI_SAD_XX__AUDIO_1010_WSI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1010_WSI_SAD_XX__AUDIO_1010_WSI_ANG_XX_wav2lip.pt
FAKE_T2_1012_DFA_SAD_XX__AUDIO_1012_DFA_ANG_XX_wav2lip,track2,1,crema_1012,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1012_DFA_SAD_XX__AUDIO_1012_DFA_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1012_DFA_SAD_XX__AUDIO_1012_DFA_ANG_XX_wav2lip.pt
FAKE_T2_1012_IEO_ANG_HI__AUDIO_1012_IEO_DIS_HI_wav2lip,track2,1,crema_1012,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1012_IEO_ANG_HI__AUDIO_1012_IEO_DIS_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1012_IEO_ANG_HI__AUDIO_1012_IEO_DIS_HI_wav2lip.pt
FAKE_T2_1012_IEO_ANG_LO__AUDIO_1012_IEO_DIS_LO_wav2lip,track2,1,crema_1012,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1012_IEO_ANG_LO__AUDIO_1012_IEO_DIS_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1012_IEO_ANG_LO__AUDIO_1012_IEO_DIS_LO_wav2lip.pt
FAKE_T2_1012_IEO_DIS_LO__AUDIO_1012_IEO_FEA_LO_wav2lip,track2,1,crema_1012,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1012_IEO_DIS_LO__AUDIO_1012_IEO_FEA_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1012_IEO_DIS_LO__AUDIO_1012_IEO_FEA_LO_wav2lip.pt
FAKE_T2_1012_IEO_FEA_HI__AUDIO_1012_IEO_HAP_HI_wav2lip,track2,1,crema_1012,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1012_IEO_FEA_HI__AUDIO_1012_IEO_HAP_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1012_IEO_FEA_HI__AUDIO_1012_IEO_HAP_HI_wav2lip.pt
FAKE_T2_1012_IEO_FEA_MD__AUDIO_1012_IEO_HAP_MD_wav2lip,track2,1,crema_1012,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1012_IEO_FEA_MD__AUDIO_1012_IEO_HAP_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1012_IEO_FEA_MD__AUDIO_1012_IEO_HAP_MD_wav2lip.pt
FAKE_T2_1012_IEO_HAP_LO__AUDIO_1012_IEO_NEU_XX_wav2lip,track2,1,crema_1012,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1012_IEO_HAP_LO__AUDIO_1012_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1012_IEO_HAP_LO__AUDIO_1012_IEO_NEU_XX_wav2lip.pt
FAKE_T2_1012_IOM_FEA_XX__AUDIO_1012_IOM_HAP_XX_wav2lip,track2,1,crema_1012,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1012_IOM_FEA_XX__AUDIO_1012_IOM_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1012_IOM_FEA_XX__AUDIO_1012_IOM_HAP_XX_wav2lip.pt
FAKE_T2_1012_IOM_HAP_XX__AUDIO_1012_IOM_NEU_XX_wav2lip,track2,1,crema_1012,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1012_IOM_HAP_XX__AUDIO_1012_IOM_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1012_IOM_HAP_XX__AUDIO_1012_IOM_NEU_XX_wav2lip.pt
FAKE_T2_1012_ITH_NEU_XX__AUDIO_1012_ITH_SAD_XX_wav2lip,track2,1,crema_1012,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1012_ITH_NEU_XX__AUDIO_1012_ITH_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1012_ITH_NEU_XX__AUDIO_1012_ITH_SAD_XX_wav2lip.pt
FAKE_T2_1012_IWL_HAP_XX__AUDIO_1012_IWL_NEU_XX_wav2lip,track2,1,crema_1012,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1012_IWL_HAP_XX__AUDIO_1012_IWL_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1012_IWL_HAP_XX__AUDIO_1012_IWL_NEU_XX_wav2lip.pt
FAKE_T2_1012_IWL_NEU_XX__AUDIO_1012_IWL_SAD_XX_wav2lip,track2,1,crema_1012,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1012_IWL_NEU_XX__AUDIO_1012_IWL_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1012_IWL_NEU_XX__AUDIO_1012_IWL_SAD_XX_wav2lip.pt
FAKE_T2_1012_IWL_SAD_XX__AUDIO_1012_IWL_ANG_XX_wav2lip,track2,1,crema_1012,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1012_IWL_SAD_XX__AUDIO_1012_IWL_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1012_IWL_SAD_XX__AUDIO_1012_IWL_ANG_XX_wav2lip.pt
FAKE_T2_1012_IWW_ANG_XX__AUDIO_1012_IWW_DIS_XX_wav2lip,track2,1,crema_1012,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1012_IWW_ANG_XX__AUDIO_1012_IWW_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1012_IWW_ANG_XX__AUDIO_1012_IWW_DIS_XX_wav2lip.pt
FAKE_T2_1012_IWW_SAD_XX__AUDIO_1012_IWW_ANG_XX_wav2lip,track2,1,crema_1012,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1012_IWW_SAD_XX__AUDIO_1012_IWW_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1012_IWW_SAD_XX__AUDIO_1012_IWW_ANG_XX_wav2lip.pt
FAKE_T2_1012_MTI_NEU_XX__AUDIO_1012_MTI_SAD_XX_wav2lip,track2,1,crema_1012,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1012_MTI_NEU_XX__AUDIO_1012_MTI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1012_MTI_NEU_XX__AUDIO_1012_MTI_SAD_XX_wav2lip.pt
FAKE_T2_1012_TAI_ANG_XX__AUDIO_1012_TAI_DIS_XX_wav2lip,track2,1,crema_1012,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1012_TAI_ANG_XX__AUDIO_1012_TAI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1012_TAI_ANG_XX__AUDIO_1012_TAI_DIS_XX_wav2lip.pt
FAKE_T2_1012_TAI_DIS_XX__AUDIO_1012_TAI_FEA_XX_wav2lip,track2,1,crema_1012,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1012_TAI_DIS_XX__AUDIO_1012_TAI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1012_TAI_DIS_XX__AUDIO_1012_TAI_FEA_XX_wav2lip.pt
FAKE_T2_1012_TIE_FEA_XX__AUDIO_1012_TIE_HAP_XX_wav2lip,track2,1,crema_1012,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1012_TIE_FEA_XX__AUDIO_1012_TIE_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1012_TIE_FEA_XX__AUDIO_1012_TIE_HAP_XX_wav2lip.pt
FAKE_T2_1012_TIE_HAP_XX__AUDIO_1012_TIE_NEU_XX_wav2lip,track2,1,crema_1012,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1012_TIE_HAP_XX__AUDIO_1012_TIE_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1012_TIE_HAP_XX__AUDIO_1012_TIE_NEU_XX_wav2lip.pt
FAKE_T2_1012_TIE_NEU_XX__AUDIO_1012_TIE_SAD_XX_wav2lip,track2,1,crema_1012,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1012_TIE_NEU_XX__AUDIO_1012_TIE_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1012_TIE_NEU_XX__AUDIO_1012_TIE_SAD_XX_wav2lip.pt
FAKE_T2_1012_TIE_SAD_XX__AUDIO_1012_TIE_ANG_XX_wav2lip,track2,1,crema_1012,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1012_TIE_SAD_XX__AUDIO_1012_TIE_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1012_TIE_SAD_XX__AUDIO_1012_TIE_ANG_XX_wav2lip.pt
FAKE_T2_1012_TSI_SAD_XX__AUDIO_1012_TSI_ANG_XX_wav2lip,track2,1,crema_1012,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1012_TSI_SAD_XX__AUDIO_1012_TSI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1012_TSI_SAD_XX__AUDIO_1012_TSI_ANG_XX_wav2lip.pt
FAKE_T2_1012_WSI_HAP_XX__AUDIO_1012_WSI_NEU_XX_wav2lip,track2,1,crema_1012,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1012_WSI_HAP_XX__AUDIO_1012_WSI_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1012_WSI_HAP_XX__AUDIO_1012_WSI_NEU_XX_wav2lip.pt
FAKE_T2_1012_WSI_SAD_XX__AUDIO_1012_WSI_ANG_XX_wav2lip,track2,1,crema_1012,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1012_WSI_SAD_XX__AUDIO_1012_WSI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1012_WSI_SAD_XX__AUDIO_1012_WSI_ANG_XX_wav2lip.pt
FAKE_T2_1013_DFA_ANG_XX__AUDIO_1013_DFA_DIS_XX_wav2lip,track2,1,crema_1013,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1013_DFA_ANG_XX__AUDIO_1013_DFA_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1013_DFA_ANG_XX__AUDIO_1013_DFA_DIS_XX_wav2lip.pt
FAKE_T2_1013_DFA_NEU_XX__AUDIO_1013_DFA_SAD_XX_wav2lip,track2,1,crema_1013,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1013_DFA_NEU_XX__AUDIO_1013_DFA_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1013_DFA_NEU_XX__AUDIO_1013_DFA_SAD_XX_wav2lip.pt
FAKE_T2_1013_IEO_ANG_HI__AUDIO_1013_IEO_DIS_HI_wav2lip,track2,1,crema_1013,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1013_IEO_ANG_HI__AUDIO_1013_IEO_DIS_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1013_IEO_ANG_HI__AUDIO_1013_IEO_DIS_HI_wav2lip.pt
FAKE_T2_1013_IEO_FEA_MD__AUDIO_1013_IEO_HAP_MD_wav2lip,track2,1,crema_1013,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1013_IEO_FEA_MD__AUDIO_1013_IEO_HAP_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1013_IEO_FEA_MD__AUDIO_1013_IEO_HAP_MD_wav2lip.pt
FAKE_T2_1013_IOM_HAP_XX__AUDIO_1013_IOM_NEU_XX_wav2lip,track2,1,crema_1013,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1013_IOM_HAP_XX__AUDIO_1013_IOM_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1013_IOM_HAP_XX__AUDIO_1013_IOM_NEU_XX_wav2lip.pt
FAKE_T2_1013_ITH_DIS_XX__AUDIO_1013_ITH_FEA_XX_wav2lip,track2,1,crema_1013,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1013_ITH_DIS_XX__AUDIO_1013_ITH_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1013_ITH_DIS_XX__AUDIO_1013_ITH_FEA_XX_wav2lip.pt
FAKE_T2_1013_ITH_NEU_XX__AUDIO_1013_ITH_SAD_XX_wav2lip,track2,1,crema_1013,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1013_ITH_NEU_XX__AUDIO_1013_ITH_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1013_ITH_NEU_XX__AUDIO_1013_ITH_SAD_XX_wav2lip.pt
FAKE_T2_1013_ITS_HAP_XX__AUDIO_1013_ITS_NEU_XX_wav2lip,track2,1,crema_1013,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1013_ITS_HAP_XX__AUDIO_1013_ITS_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1013_ITS_HAP_XX__AUDIO_1013_ITS_NEU_XX_wav2lip.pt
FAKE_T2_1013_IWL_ANG_XX__AUDIO_1013_IWL_DIS_XX_wav2lip,track2,1,crema_1013,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1013_IWL_ANG_XX__AUDIO_1013_IWL_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1013_IWL_ANG_XX__AUDIO_1013_IWL_DIS_XX_wav2lip.pt
FAKE_T2_1013_IWL_HAP_XX__AUDIO_1013_IWL_NEU_XX_wav2lip,track2,1,crema_1013,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1013_IWL_HAP_XX__AUDIO_1013_IWL_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1013_IWL_HAP_XX__AUDIO_1013_IWL_NEU_XX_wav2lip.pt
FAKE_T2_1013_IWL_NEU_XX__AUDIO_1013_IWL_SAD_XX_wav2lip,track2,1,crema_1013,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1013_IWL_NEU_XX__AUDIO_1013_IWL_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1013_IWL_NEU_XX__AUDIO_1013_IWL_SAD_XX_wav2lip.pt
FAKE_T2_1013_IWL_SAD_XX__AUDIO_1013_IWL_ANG_XX_wav2lip,track2,1,crema_1013,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1013_IWL_SAD_XX__AUDIO_1013_IWL_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1013_IWL_SAD_XX__AUDIO_1013_IWL_ANG_XX_wav2lip.pt
FAKE_T2_1013_IWW_DIS_XX__AUDIO_1013_IWW_FEA_XX_wav2lip,track2,1,crema_1013,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1013_IWW_DIS_XX__AUDIO_1013_IWW_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1013_IWW_DIS_XX__AUDIO_1013_IWW_FEA_XX_wav2lip.pt
FAKE_T2_1013_IWW_FEA_XX__AUDIO_1013_IWW_HAP_XX_wav2lip,track2,1,crema_1013,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1013_IWW_FEA_XX__AUDIO_1013_IWW_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1013_IWW_FEA_XX__AUDIO_1013_IWW_HAP_XX_wav2lip.pt
FAKE_T2_1013_IWW_HAP_XX__AUDIO_1013_IWW_NEU_XX_wav2lip,track2,1,crema_1013,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1013_IWW_HAP_XX__AUDIO_1013_IWW_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1013_IWW_HAP_XX__AUDIO_1013_IWW_NEU_XX_wav2lip.pt
FAKE_T2_1013_MTI_ANG_XX__AUDIO_1013_MTI_DIS_XX_wav2lip,track2,1,crema_1013,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1013_MTI_ANG_XX__AUDIO_1013_MTI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1013_MTI_ANG_XX__AUDIO_1013_MTI_DIS_XX_wav2lip.pt
FAKE_T2_1013_MTI_HAP_XX__AUDIO_1013_MTI_NEU_XX_wav2lip,track2,1,crema_1013,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1013_MTI_HAP_XX__AUDIO_1013_MTI_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1013_MTI_HAP_XX__AUDIO_1013_MTI_NEU_XX_wav2lip.pt
FAKE_T2_1013_MTI_NEU_XX__AUDIO_1013_MTI_SAD_XX_wav2lip,track2,1,crema_1013,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1013_MTI_NEU_XX__AUDIO_1013_MTI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1013_MTI_NEU_XX__AUDIO_1013_MTI_SAD_XX_wav2lip.pt
FAKE_T2_1013_TAI_ANG_XX__AUDIO_1013_TAI_DIS_XX_wav2lip,track2,1,crema_1013,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1013_TAI_ANG_XX__AUDIO_1013_TAI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1013_TAI_ANG_XX__AUDIO_1013_TAI_DIS_XX_wav2lip.pt
FAKE_T2_1013_TIE_FEA_XX__AUDIO_1013_TIE_HAP_XX_wav2lip,track2,1,crema_1013,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1013_TIE_FEA_XX__AUDIO_1013_TIE_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1013_TIE_FEA_XX__AUDIO_1013_TIE_HAP_XX_wav2lip.pt
FAKE_T2_1013_TIE_SAD_XX__AUDIO_1013_TIE_ANG_XX_wav2lip,track2,1,crema_1013,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1013_TIE_SAD_XX__AUDIO_1013_TIE_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1013_TIE_SAD_XX__AUDIO_1013_TIE_ANG_XX_wav2lip.pt
