clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T2_1055_IEO_SAD_HI__AUDIO_1055_IEO_ANG_HI_wav2lip,track2,1,crema_1055,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1055_IEO_SAD_HI__AUDIO_1055_IEO_ANG_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1055_IEO_SAD_HI__AUDIO_1055_IEO_ANG_HI_wav2lip.pt
FAKE_T2_1055_IOM_HAP_XX__AUDIO_1055_IOM_NEU_XX_wav2lip,track2,1,crema_1055,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1055_IOM_HAP_XX__AUDIO_1055_IOM_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1055_IOM_HAP_XX__AUDIO_1055_IOM_NEU_XX_wav2lip.pt
FAKE_T2_1055_ITH_DIS_XX__AUDIO_1055_ITH_FEA_XX_wav2lip,track2,1,crema_1055,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1055_ITH_DIS_XX__AUDIO_1055_ITH_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1055_ITH_DIS_XX__AUDIO_1055_ITH_FEA_XX_wav2lip.pt
FAKE_T2_1055_ITH_FEA_XX__AUDIO_1055_ITH_HAP_XX_wav2lip,track2,1,crema_1055,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1055_ITH_FEA_XX__AUDIO_1055_ITH_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1055_ITH_FEA_XX__AUDIO_1055_ITH_HAP_XX_wav2lip.pt
FAKE_T2_1055_ITH_SAD_XX__AUDIO_1055_ITH_ANG_XX_wav2lip,track2,1,crema_1055,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1055_ITH_SAD_XX__AUDIO_1055_ITH_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1055_ITH_SAD_XX__AUDIO_1055_ITH_ANG_XX_wav2lip.pt
FAKE_T2_1055_IWL_DIS_XX__AUDIO_1055_IWL_FEA_XX_wav2lip,track2,1,crema_1055,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1055_IWL_DIS_XX__AUDIO_1055_IWL_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1055_IWL_DIS_XX__AUDIO_1055_IWL_FEA_XX_wav2lip.pt
FAKE_T2_1055_IWL_HAP_XX__AUDIO_1055_IWL_NEU_XX_wav2lip,track2,1,crema_1055,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1055_IWL_HAP_XX__AUDIO_1055_IWL_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1055_IWL_HAP_XX__AUDIO_1055_IWL_NEU_XX_wav2lip.pt
FAKE_T2_1055_IWL_SAD_XX__AUDIO_1055_IWL_ANG_XX_wav2lip,track2,1,crema_1055,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1055_IWL_SAD_XX__AUDIO_1055_IWL_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1055_IWL_SAD_XX__AUDIO_1055_IWL_ANG_XX_wav2lip.pt
FAKE_T2_1055_MTI_ANG_XX__AUDIO_1055_MTI_DIS_XX_wav2lip,track2,1,crema_1055,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1055_MTI_ANG_XX__AUDIO_1055_MTI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1055_MTI_ANG_XX__AUDIO_1055_MTI_DIS_XX_wav2lip.pt
FAKE_T2_1055_MTI_HAP_XX__AUDIO_1055_MTI_NEU_XX_wav2lip,track2,1,crema_1055,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1055_MTI_HAP_XX__AUDIO_1055_MTI_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1055_MTI_HAP_XX__AUDIO_1055_MTI_NEU_XX_wav2lip.pt
FAKE_T2_1055_MTI_NEU_XX__AUDIO_1055_MTI_SAD_XX_wav2lip,track2,1,crema_1055,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1055_MTI_NEU_XX__AUDIO_1055_MTI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1055_MTI_NEU_XX__AUDIO_1055_MTI_SAD_XX_wav2lip.pt
FAKE_T2_1055_TAI_ANG_XX__AUDIO_1055_TAI_DIS_XX_wav2lip,track2,1,crema_1055,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1055_TAI_ANG_XX__AUDIO_1055_TAI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1055_TAI_ANG_XX__AUDIO_1055_TAI_DIS_XX_wav2lip.pt
FAKE_T2_1055_TAI_FEA_XX__AUDIO_1055_TAI_HAP_XX_wav2lip,track2,1,crema_1055,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1055_TAI_FEA_XX__AUDIO_1055_TAI_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1055_TAI_FEA_XX__AUDIO_1055_TAI_HAP_XX_wav2lip.pt
FAKE_T2_1055_TAI_SAD_XX__AUDIO_1055_TAI_ANG_XX_wav2lip,track2,1,crema_1055,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1055_TAI_SAD_XX__AUDIO_1055_TAI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1055_TAI_SAD_XX__AUDIO_1055_TAI_ANG_XX_wav2lip.pt
FAKE_T2_1055_TIE_HAP_XX__AUDIO_1055_TIE_NEU_XX_wav2lip,track2,1,crema_1055,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1055_TIE_HAP_XX__AUDIO_1055_TIE_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1055_TIE_HAP_XX__AUDIO_1055_TIE_NEU_XX_wav2lip.pt
FAKE_T2_1055_TIE_NEU_XX__AUDIO_1055_TIE_SAD_XX_wav2lip,track2,1,crema_1055,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1055_TIE_NEU_XX__AUDIO_1055_TIE_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1055_TIE_NEU_XX__AUDIO_1055_TIE_SAD_XX_wav2lip.pt
FAKE_T2_1055_TSI_NEU_XX__AUDIO_1055_TSI_SAD_XX_wav2lip,track2,1,crema_1055,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1055_TSI_NEU_XX__AUDIO_1055_TSI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1055_TSI_NEU_XX__AUDIO_1055_TSI_SAD_XX_wav2lip.pt
FAKE_T2_1055_TSI_SAD_XX__AUDIO_1055_TSI_ANG_XX_wav2lip,track2,1,crema_1055,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1055_TSI_SAD_XX__AUDIO_1055_TSI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1055_TSI_SAD_XX__AUDIO_1055_TSI_ANG_XX_wav2lip.pt
FAKE_T2_1055_WSI_DIS_XX__AUDIO_1055_WSI_FEA_XX_wav2lip,track2,1,crema_1055,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1055_WSI_DIS_XX__AUDIO_1055_WSI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1055_WSI_DIS_XX__AUDIO_1055_WSI_FEA_XX_wav2lip.pt
FAKE_T2_1057_DFA_ANG_XX__AUDIO_1057_DFA_DIS_XX_wav2lip,track2,1,crema_1057,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1057_DFA_ANG_XX__AUDIO_1057_DFA_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1057_DFA_ANG_XX__AUDIO_1057_DFA_DIS_XX_wav2lip.pt
FAKE_T2_1057_DFA_HAP_XX__AUDIO_1057_DFA_NEU_XX_wav2lip,track2,1,crema_1057,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1057_DFA_HAP_XX__AUDIO_1057_DFA_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1057_DFA_HAP_XX__AUDIO_1057_DFA_NEU_XX_wav2lip.pt
FAKE_T2_1057_IEO_FEA_HI__AUDIO_1057_IEO_HAP_HI_wav2lip,track2,1,crema_1057,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1057_IEO_FEA_HI__AUDIO_1057_IEO_HAP_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1057_IEO_FEA_HI__AUDIO_1057_IEO_HAP_HI_wav2lip.pt
FAKE_T2_1057_IEO_FEA_MD__AUDIO_1057_IEO_HAP_MD_wav2lip,track2,1,crema_1057,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1057_IEO_FEA_MD__AUDIO_1057_IEO_HAP_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1057_IEO_FEA_MD__AUDIO_1057_IEO_HAP_MD_wav2lip.pt
FAKE_T2_1057_IEO_HAP_HI__AUDIO_1057_IEO_NEU_XX_wav2lip,track2,1,crema_1057,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1057_IEO_HAP_HI__AUDIO_1057_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1057_IEO_HAP_HI__AUDIO_1057_IEO_NEU_XX_wav2lip.pt
FAKE_T2_1057_IEO_SAD_HI__AUDIO_1057_IEO_ANG_HI_wav2lip,track2,1,crema_1057,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1057_IEO_SAD_HI__AUDIO_1057_IEO_ANG_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1057_IEO_SAD_HI__AUDIO_1057_IEO_ANG_HI_wav2lip.pt
FAKE_T2_1057_IEO_SAD_MD__AUDIO_1057_IEO_ANG_MD_wav2lip,track2,1,crema_1057,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1057_IEO_SAD_MD__AUDIO_1057_IEO_ANG_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1057_IEO_SAD_MD__AUDIO_1057_IEO_ANG_MD_wav2lip.pt
FAKE_T2_1057_IOM_DIS_XX__AUDIO_1057_IOM_FEA_XX_wav2lip,track2,1,crema_1057,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1057_IOM_DIS_XX__AUDIO_1057_IOM_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1057_IOM_DIS_XX__AUDIO_1057_IOM_FEA_XX_wav2lip.pt
FAKE_T2_1057_IOM_FEA_XX__AUDIO_1057_IOM_HAP_XX_wav2lip,track2,1,crema_1057,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1057_IOM_FEA_XX__AUDIO_1057_IOM_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1057_IOM_FEA_XX__AUDIO_1057_IOM_HAP_XX_wav2lip.pt
FAKE_T2_1057_IOM_HAP_XX__AUDIO_1057_IOM_NEU_XX_wav2lip,track2,1,crema_1057,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1057_IOM_HAP_XX__AUDIO_1057_IOM_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1057_IOM_HAP_XX__AUDIO_1057_IOM_NEU_XX_wav2lip.pt
FAKE_T2_1057_ITH_ANG_XX__AUDIO_1057_ITH_DIS_XX_wav2lip,track2,1,crema_1057,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1057_ITH_ANG_XX__AUDIO_1057_ITH_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1057_ITH_ANG_XX__AUDIO_1057_ITH_DIS_XX_wav2lip.pt
FAKE_T2_1057_ITH_HAP_XX__AUDIO_1057_ITH_NEU_XX_wav2lip,track2,1,crema_1057,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1057_ITH_HAP_XX__AUDIO_1057_ITH_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1057_ITH_HAP_XX__AUDIO_1057_ITH_NEU_XX_wav2lip.pt
FAKE_T2_1057_ITH_NEU_XX__AUDIO_1057_ITH_SAD_XX_wav2lip,track2,1,crema_1057,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1057_ITH_NEU_XX__AUDIO_1057_ITH_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1057_ITH_NEU_XX__AUDIO_1057_ITH_SAD_XX_wav2lip.pt
FAKE_T2_1057_ITS_FEA_XX__AUDIO_1057_ITS_HAP_XX_wav2lip,track2,1,crema_1057,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1057_ITS_FEA_XX__AUDIO_1057_ITS_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1057_ITS_FEA_XX__AUDIO_1057_ITS_HAP_XX_wav2lip.pt
FAKE_T2_1057_ITS_NEU_XX__AUDIO_1057_ITS_SAD_XX_wav2lip,track2,1,crema_1057,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1057_ITS_NEU_XX__AUDIO_1057_ITS_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1057_ITS_NEU_XX__AUDIO_1057_ITS_SAD_XX_wav2lip.pt
FAKE_T2_1057_ITS_SAD_XX__AUDIO_1057_ITS_ANG_XX_wav2lip,track2,1,crema_1057,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1057_ITS_SAD_XX__AUDIO_1057_ITS_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1057_ITS_SAD_XX__AUDIO_1057_ITS_ANG_XX_wav2lip.pt
FAKE_T2_1057_IWL_FEA_XX__AUDIO_1057_IWL_HAP_XX_wav2lip,track2,1,crema_1057,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1057_IWL_FEA_XX__AUDIO_1057_IWL_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1057_IWL_FEA_XX__AUDIO_1057_IWL_HAP_XX_wav2lip.pt
FAKE_T2_1057_IWW_DIS_XX__AUDIO_1057_IWW_FEA_XX_wav2lip,track2,1,crema_1057,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1057_IWW_DIS_XX__AUDIO_1057_IWW_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1057_IWW_DIS_XX__AUDIO_1057_IWW_FEA_XX_wav2lip.pt
FAKE_T2_1057_MTI_FEA_XX__AUDIO_1057_MTI_HAP_XX_wav2lip,track2,1,crema_1057,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1057_MTI_FEA_XX__AUDIO_1057_MTI_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1057_MTI_FEA_XX__AUDIO_1057_MTI_HAP_XX_wav2lip.pt
FAKE_T2_1057_TAI_HAP_XX__AUDIO_1057_TAI_NEU_XX_wav2lip,track2,1,crema_1057,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1057_TAI_HAP_XX__AUDIO_1057_TAI_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1057_TAI_HAP_XX__AUDIO_1057_TAI_NEU_XX_wav2lip.pt
FAKE_T2_1057_TAI_SAD_XX__AUDIO_1057_TAI_ANG_XX_wav2lip,track2,1,crema_1057,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1057_TAI_SAD_XX__AUDIO_1057_TAI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1057_TAI_SAD_XX__AUDIO_1057_TAI_ANG_XX_wav2lip.pt
FAKE_T2_1057_TSI_DIS_XX__AUDIO_1057_TSI_FEA_XX_wav2lip,track2,1,crema_1057,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1057_TSI_DIS_XX__AUDIO_1057_TSI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1057_TSI_DIS_XX__AUDIO_1057_TSI_FEA_XX_wav2lip.pt
FAKE_T2_1057_TSI_NEU_XX__AUDIO_1057_TSI_SAD_XX_wav2lip,track2,1,crema_1057,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1057_TSI_NEU_XX__AUDIO_1057_TSI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1057_TSI_NEU_XX__AUDIO_1057_TSI_SAD_XX_wav2lip.pt
FAKE_T2_1057_WSI_ANG_XX__AUDIO_1057_WSI_DIS_XX_wav2lip,track2,1,crema_1057,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1057_WSI_ANG_XX__AUDIO_1057_WSI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1057_WSI_ANG_XX__AUDIO_1057_WSI_DIS_XX_wav2lip.pt
FAKE_T2_1057_WSI_SAD_XX__AUDIO_1057_WSI_ANG_XX_wav2lip,track2,1,crema_1057,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1057_WSI_SAD_XX__AUDIO_1057_WSI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1057_WSI_SAD_XX__AUDIO_1057_WSI_ANG_XX_wav2lip.pt
FAKE_T2_1058_DFA_ANG_XX__AUDIO_1058_DFA_DIS_XX_wav2lip,track2,1,crema_1058,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1058_DFA_ANG_XX__AUDIO_1058_DFA_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1058_DFA_ANG_XX__AUDIO_1058_DFA_DIS_XX_wav2lip.pt
FAKE_T2_1058_DFA_FEA_XX__AUDIO_1058_DFA_HAP_XX_wav2lip,track2,1,crema_1058,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1058_DFA_FEA_XX__AUDIO_1058_DFA_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1058_DFA_FEA_XX__AUDIO_1058_DFA_HAP_XX_wav2lip.pt
FAKE_T2_1058_DFA_HAP_XX__AUDIO_1058_DFA_NEU_XX_wav2lip,track2,1,crema_1058,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1058_DFA_HAP_XX__AUDIO_1058_DFA_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1058_DFA_HAP_XX__AUDIO_1058_DFA_NEU_XX_wav2lip.pt
FAKE_T2_1058_IEO_ANG_MD__AUDIO_1058_IEO_DIS_MD_wav2lip,track2,1,crema_1058,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1058_IEO_ANG_MD__AUDIO_1058_IEO_DIS_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1058_IEO_ANG_MD__AUDIO_1058_IEO_DIS_MD_wav2lip.pt
FAKE_T2_1058_IEO_FEA_LO__AUDIO_1058_IEO_HAP_LO_wav2lip,track2,1,crema_1058,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1058_IEO_FEA_LO__AUDIO_1058_IEO_HAP_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1058_IEO_FEA_LO__AUDIO_1058_IEO_HAP_LO_wav2lip.pt
FAKE_T2_1058_IEO_HAP_LO__AUDIO_1058_IEO_NEU_XX_wav2lip,track2,1,crema_1058,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1058_IEO_HAP_LO__AUDIO_1058_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1058_IEO_HAP_LO__AUDIO_1058_IEO_NEU_XX_wav2lip.pt
FAKE_T2_1058_IEO_SAD_MD__AUDIO_1058_IEO_ANG_MD_wav2lip,track2,1,crema_1058,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1058_IEO_SAD_MD__AUDIO_1058_IEO_ANG_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1058_IEO_SAD_MD__AUDIO_1058_IEO_ANG_MD_wav2lip.pt
FAKE_T2_1058_IOM_NEU_XX__AUDIO_1058_IOM_SAD_XX_wav2lip,track2,1,crema_1058,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1058_IOM_NEU_XX__AUDIO_1058_IOM_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1058_IOM_NEU_XX__AUDIO_1058_IOM_SAD_XX_wav2lip.pt
FAKE_T2_1058_ITH_ANG_XX__AUDIO_1058_ITH_DIS_XX_wav2lip,track2,1,crema_1058,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1058_ITH_ANG_XX__AUDIO_1058_ITH_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1058_ITH_ANG_XX__AUDIO_1058_ITH_DIS_XX_wav2lip.pt
FAKE_T2_1058_ITH_SAD_XX__AUDIO_1058_ITH_ANG_XX_wav2lip,track2,1,crema_1058,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1058_ITH_SAD_XX__AUDIO_1058_ITH_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1058_ITH_SAD_XX__AUDIO_1058_ITH_ANG_XX_wav2lip.pt
FAKE_T2_1058_ITS_HAP_XX__AUDIO_1058_ITS_NEU_XX_wav2lip,track2,1,crema_1058,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1058_ITS_HAP_XX__AUDIO_1058_ITS_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1058_ITS_HAP_XX__AUDIO_1058_ITS_NEU_XX_wav2lip.pt
FAKE_T2_1058_ITS_NEU_XX__AUDIO_1058_ITS_SAD_XX_wav2lip,track2,1,crema_1058,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1058_ITS_NEU_XX__AUDIO_1058_ITS_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1058_ITS_NEU_XX__AUDIO_1058_ITS_SAD_XX_wav2lip.pt
FAKE_T2_1058_ITS_SAD_XX__AUDIO_1058_ITS_ANG_XX_wav2lip,track2,1,crema_1058,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1058_ITS_SAD_XX__AUDIO_1058_ITS_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1058_ITS_SAD_XX__AUDIO_1058_ITS_ANG_XX_wav2lip.pt
FAKE_T2_1058_IWL_ANG_XX__AUDIO_1058_IWL_DIS_XX_wav2lip,track2,1,crema_1058,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1058_IWL_ANG_XX__AUDIO_1058_IWL_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1058_IWL_ANG_XX__AUDIO_1058_IWL_DIS_XX_wav2lip.pt
FAKE_T2_1058_IWL_SAD_XX__AUDIO_1058_IWL_ANG_XX_wav2lip,track2,1,crema_1058,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1058_IWL_SAD_XX__AUDIO_1058_IWL_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1058_IWL_SAD_XX__AUDIO_1058_IWL_ANG_XX_wav2lip.pt
FAKE_T2_1058_IWW_DIS_XX__AUDIO_1058_IWW_FEA_XX_wav2lip,track2,1,crema_1058,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1058_IWW_DIS_XX__AUDIO_1058_IWW_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1058_IWW_DIS_XX__AUDIO_1058_IWW_FEA_XX_wav2lip.pt
FAKE_T2_1058_IWW_FEA_XX__AUDIO_1058_IWW_HAP_XX_wav2lip,track2,1,crema_1058,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1058_IWW_FEA_XX__AUDIO_1058_IWW_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1058_IWW_FEA_XX__AUDIO_1058_IWW_HAP_XX_wav2lip.pt
FAKE_T2_1058_TAI_ANG_XX__AUDIO_1058_TAI_DIS_XX_wav2lip,track2,1,crema_1058,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1058_TAI_ANG_XX__AUDIO_1058_TAI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1058_TAI_ANG_XX__AUDIO_1058_TAI_DIS_XX_wav2lip.pt
FAKE_T2_1058_TAI_HAP_XX__AUDIO_1058_TAI_NEU_XX_wav2lip,track2,1,crema_1058,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1058_TAI_HAP_XX__AUDIO_1058_TAI_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1058_TAI_HAP_XX__AUDIO_1058_TAI_NEU_XX_wav2lip.pt
FAKE_T2_1058_TIE_ANG_XX__AUDIO_1058_TIE_DIS_XX_wav2lip,track2,1,crema_1058,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1058_TIE_ANG_XX__AUDIO_1058_TIE_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1058_TIE_ANG_XX__AUDIO_1058_TIE_DIS_XX_wav2lip.pt
FAKE_T2_1058_TIE_NEU_XX__AUDIO_1058_TIE_SAD_XX_wav2lip,track2,1,crema_1058,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1058_TIE_NEU_XX__AUDIO_1058_TIE_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1058_TIE_NEU_XX__AUDIO_1058_TIE_SAD_XX_wav2lip.pt
FAKE_T2_1058_TSI_DIS_XX__AUDIO_1058_TSI_FEA_XX_wav2lip,track2,1,crema_1058,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1058_TSI_DIS_XX__AUDIO_1058_TSI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1058_TSI_DIS_XX__AUDIO_1058_TSI_FEA_XX_wav2lip.pt
FAKE_T2_1058_TSI_HAP_XX__AUDIO_1058_TSI_NEU_XX_wav2lip,track2,1,crema_1058,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1058_TSI_HAP_XX__AUDIO_1058_TSI_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1058_TSI_HAP_XX__AUDIO_1058_TSI_NEU_XX_wav2lip.pt
