clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T3_1064_DFA_ANG_XX__AUDIO_1064_DFA_DIS_XX_sadtalker,track3,1,crema_1064,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_DFA_ANG_XX__AUDIO_1064_DFA_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_DFA_ANG_XX__AUDIO_1064_DFA_DIS_XX_sadtalker.pt
FAKE_T3_1064_DFA_DIS_XX__AUDIO_1064_DFA_FEA_XX_sadtalker,track3,1,crema_1064,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_DFA_DIS_XX__AUDIO_1064_DFA_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_DFA_DIS_XX__AUDIO_1064_DFA_FEA_XX_sadtalker.pt
FAKE_T3_1064_DFA_FEA_XX__AUDIO_1064_DFA_HAP_XX_sadtalker,track3,1,crema_1064,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_DFA_FEA_XX__AUDIO_1064_DFA_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_DFA_FEA_XX__AUDIO_1064_DFA_HAP_XX_sadtalker.pt
FAKE_T3_1064_DFA_HAP_XX__AUDIO_1064_DFA_NEU_XX_sadtalker,track3,1,crema_1064,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_DFA_HAP_XX__AUDIO_1064_DFA_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_DFA_HAP_XX__AUDIO_1064_DFA_NEU_XX_sadtalker.pt
FAKE_T3_1064_DFA_NEU_XX__AUDIO_1064_DFA_SAD_XX_sadtalker,track3,1,crema_1064,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_DFA_NEU_XX__AUDIO_1064_DFA_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_DFA_NEU_XX__AUDIO_1064_DFA_SAD_XX_sadtalker.pt
FAKE_T3_1064_IEO_ANG_LO__AUDIO_1064_IEO_DIS_LO_sadtalker,track3,1,crema_1064,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_IEO_ANG_LO__AUDIO_1064_IEO_DIS_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_IEO_ANG_LO__AUDIO_1064_IEO_DIS_LO_sadtalker.pt
FAKE_T3_1064_IEO_DIS_HI__AUDIO_1064_IEO_FEA_HI_sadtalker,track3,1,crema_1064,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_IEO_DIS_HI__AUDIO_1064_IEO_FEA_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_IEO_DIS_HI__AUDIO_1064_IEO_FEA_HI_sadtalker.pt
FAKE_T3_1064_IEO_DIS_LO__AUDIO_1064_IEO_FEA_LO_sadtalker,track3,1,crema_1064,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_IEO_DIS_LO__AUDIO_1064_IEO_FEA_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_IEO_DIS_LO__AUDIO_1064_IEO_FEA_LO_sadtalker.pt
FAKE_T3_1064_IEO_DIS_MD__AUDIO_1064_IEO_FEA_MD_sadtalker,track3,1,crema_1064,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_IEO_DIS_MD__AUDIO_1064_IEO_FEA_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_IEO_DIS_MD__AUDIO_1064_IEO_FEA_MD_sadtalker.pt
FAKE_T3_1064_IEO_FEA_LO__AUDIO_1064_IEO_HAP_LO_sadtalker,track3,1,crema_1064,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_IEO_FEA_LO__AUDIO_1064_IEO_HAP_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_IEO_FEA_LO__AUDIO_1064_IEO_HAP_LO_sadtalker.pt
FAKE_T3_1064_IEO_HAP_HI__AUDIO_1064_IEO_NEU_XX_sadtalker,track3,1,crema_1064,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_IEO_HAP_HI__AUDIO_1064_IEO_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_IEO_HAP_HI__AUDIO_1064_IEO_NEU_XX_sadtalker.pt
FAKE_T3_1064_IEO_SAD_MD__AUDIO_1064_IEO_ANG_MD_sadtalker,track3,1,crema_1064,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_IEO_SAD_MD__AUDIO_1064_IEO_ANG_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_IEO_SAD_MD__AUDIO_1064_IEO_ANG_MD_sadtalker.pt
FAKE_T3_1064_IOM_NEU_XX__AUDIO_1064_IOM_SAD_XX_sadtalker,track3,1,crema_1064,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_IOM_NEU_XX__AUDIO_1064_IOM_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_IOM_NEU_XX__AUDIO_1064_IOM_SAD_XX_sadtalker.pt
FAKE_T3_1064_ITH_DIS_XX__AUDIO_1064_ITH_FEA_XX_sadtalker,track3,1,crema_1064,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_ITH_DIS_XX__AUDIO_1064_ITH_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_ITH_DIS_XX__AUDIO_1064_ITH_FEA_XX_sadtalker.pt
FAKE_T3_1064_ITH_NEU_XX__AUDIO_1064_ITH_SAD_XX_sadtalker,track3,1,crema_1064,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_ITH_NEU_XX__AUDIO_1064_ITH_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_ITH_NEU_XX__AUDIO_1064_ITH_SAD_XX_sadtalker.pt
FAKE_T3_1064_ITH_SAD_XX__AUDIO_1064_ITH_ANG_XX_sadtalker,track3,1,crema_1064,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_ITH_SAD_XX__AUDIO_1064_ITH_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_ITH_SAD_XX__AUDIO_1064_ITH_ANG_XX_sadtalker.pt
FAKE_T3_1064_ITS_FEA_XX__AUDIO_1064_ITS_HAP_XX_sadtalker,track3,1,crema_1064,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_ITS_FEA_XX__AUDIO_1064_ITS_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_ITS_FEA_XX__AUDIO_1064_ITS_HAP_XX_sadtalker.pt
FAKE_T3_1064_ITS_HAP_XX__AUDIO_1064_ITS_NEU_XX_sadtalker,track3,1,crema_1064,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_ITS_HAP_XX__AUDIO_1064_ITS_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_ITS_HAP_XX__AUDIO_1064_ITS_NEU_XX_sadtalker.pt
FAKE_T3_1064_ITS_NEU_XX__AUDIO_1064_ITS_SAD_XX_sadtalker,track3,1,crema_1064,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_ITS_NEU_XX__AUDIO_1064_ITS_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_ITS_NEU_XX__AUDIO_1064_ITS_SAD_XX_sadtalker.pt
FAKE_T3_1064_ITS_SAD_XX__AUDIO_1064_ITS_ANG_XX_sadtalker,track3,1,crema_1064,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_ITS_SAD_XX__AUDIO_1064_ITS_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_ITS_SAD_XX__AUDIO_1064_ITS_ANG_XX_sadtalker.pt
FAKE_T3_1064_IWL_DIS_XX__AUDIO_1064_IWL_FEA_XX_sadtalker,track3,1,crema_1064,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_IWL_DIS_XX__AUDIO_1064_IWL_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_IWL_DIS_XX__AUDIO_1064_IWL_FEA_XX_sadtalker.pt
FAKE_T3_1064_IWL_SAD_XX__AUDIO_1064_IWL_ANG_XX_sadtalker,track3,1,crema_1064,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_IWL_SAD_XX__AUDIO_1064_IWL_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_IWL_SAD_XX__AUDIO_1064_IWL_ANG_XX_sadtalker.pt
FAKE_T3_1064_IWW_ANG_XX__AUDIO_1064_IWW_DIS_XX_sadtalker,track3,1,crema_1064,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_IWW_ANG_XX__AUDIO_1064_IWW_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_IWW_ANG_XX__AUDIO_1064_IWW_DIS_XX_sadtalker.pt
FAKE_T3_1064_IWW_DIS_XX__AUDIO_1064_IWW_FEA_XX_sadtalker,track3,1,crema_1064,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_IWW_DIS_XX__AUDIO_1064_IWW_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_IWW_DIS_XX__AUDIO_1064_IWW_FEA_XX_sadtalker.pt
FAKE_T3_1064_IWW_HAP_XX__AUDIO_1064_IWW_NEU_XX_sadtalker,track3,1,crema_1064,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_IWW_HAP_XX__AUDIO_1064_IWW_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_IWW_HAP_XX__AUDIO_1064_IWW_NEU_XX_sadtalker.pt
FAKE_T3_1064_IWW_NEU_XX__AUDIO_1064_IWW_SAD_XX_sadtalker,track3,1,crema_1064,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_IWW_NEU_XX__AUDIO_1064_IWW_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_IWW_NEU_XX__AUDIO_1064_IWW_SAD_XX_sadtalker.pt
FAKE_T3_1064_MTI_ANG_XX__AUDIO_1064_MTI_DIS_XX_sadtalker,track3,1,crema_1064,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_MTI_ANG_XX__AUDIO_1064_MTI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_MTI_ANG_XX__AUDIO_1064_MTI_DIS_XX_sadtalker.pt
FAKE_T3_1064_MTI_FEA_XX__AUDIO_1064_MTI_HAP_XX_sadtalker,track3,1,crema_1064,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_MTI_FEA_XX__AUDIO_1064_MTI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_MTI_FEA_XX__AUDIO_1064_MTI_HAP_XX_sadtalker.pt
FAKE_T3_1064_MTI_NEU_XX__AUDIO_1064_MTI_SAD_XX_sadtalker,track3,1,crema_1064,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_MTI_NEU_XX__AUDIO_1064_MTI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_MTI_NEU_XX__AUDIO_1064_MTI_SAD_XX_sadtalker.pt
FAKE_T3_1064_MTI_SAD_XX__AUDIO_1064_MTI_ANG_XX_sadtalker,track3,1,crema_1064,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_MTI_SAD_XX__AUDIO_1064_MTI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_MTI_SAD_XX__AUDIO_1064_MTI_ANG_XX_sadtalker.pt
FAKE_T3_1064_TAI_FEA_XX__AUDIO_1064_TAI_HAP_XX_sadtalker,track3,1,crema_1064,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_TAI_FEA_XX__AUDIO_1064_TAI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_TAI_FEA_XX__AUDIO_1064_TAI_HAP_XX_sadtalker.pt
FAKE_T3_1064_TAI_HAP_XX__AUDIO_1064_TAI_NEU_XX_sadtalker,track3,1,crema_1064,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_TAI_HAP_XX__AUDIO_1064_TAI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_TAI_HAP_XX__AUDIO_1064_TAI_NEU_XX_sadtalker.pt
FAKE_T3_1064_TAI_SAD_XX__AUDIO_1064_TAI_ANG_XX_sadtalker,track3,1,crema_1064,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_TAI_SAD_XX__AUDIO_1064_TAI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_TAI_SAD_XX__AUDIO_1064_TAI_ANG_XX_sadtalker.pt
FAKE_T3_1064_TIE_FEA_XX__AUDIO_1064_TIE_HAP_XX_sadtalker,track3,1,crema_1064,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_TIE_FEA_XX__AUDIO_1064_TIE_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_TIE_FEA_XX__AUDIO_1064_TIE_HAP_XX_sadtalker.pt
FAKE_T3_1064_TIE_HAP_XX__AUDIO_1064_TIE_NEU_XX_sadtalker,track3,1,crema_1064,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_TIE_HAP_XX__AUDIO_1064_TIE_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_TIE_HAP_XX__AUDIO_1064_TIE_NEU_XX_sadtalker.pt
FAKE_T3_1064_TIE_SAD_XX__AUDIO_1064_TIE_ANG_XX_sadtalker,track3,1,crema_1064,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_TIE_SAD_XX__AUDIO_1064_TIE_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_TIE_SAD_XX__AUDIO_1064_TIE_ANG_XX_sadtalker.pt
FAKE_T3_1064_TSI_DIS_XX__AUDIO_1064_TSI_FEA_XX_sadtalker,track3,1,crema_1064,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_TSI_DIS_XX__AUDIO_1064_TSI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_TSI_DIS_XX__AUDIO_1064_TSI_FEA_XX_sadtalker.pt
FAKE_T3_1064_TSI_FEA_XX__AUDIO_1064_TSI_HAP_XX_sadtalker,track3,1,crema_1064,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_TSI_FEA_XX__AUDIO_1064_TSI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_TSI_FEA_XX__AUDIO_1064_TSI_HAP_XX_sadtalker.pt
FAKE_T3_1064_TSI_NEU_XX__AUDIO_1064_TSI_SAD_XX_sadtalker,track3,1,crema_1064,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_TSI_NEU_XX__AUDIO_1064_TSI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_TSI_NEU_XX__AUDIO_1064_TSI_SAD_XX_sadtalker.pt
FAKE_T3_1064_WSI_DIS_XX__AUDIO_1064_WSI_FEA_XX_sadtalker,track3,1,crema_1064,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_WSI_DIS_XX__AUDIO_1064_WSI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_WSI_DIS_XX__AUDIO_1064_WSI_FEA_XX_sadtalker.pt
FAKE_T3_1064_WSI_SAD_XX__AUDIO_1064_WSI_ANG_XX_sadtalker,track3,1,crema_1064,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1064_WSI_SAD_XX__AUDIO_1064_WSI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1064_WSI_SAD_XX__AUDIO_1064_WSI_ANG_XX_sadtalker.pt
FAKE_T3_1065_DFA_FEA_XX__AUDIO_1065_DFA_HAP_XX_sadtalker,track3,1,crema_1065,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_DFA_FEA_XX__AUDIO_1065_DFA_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_DFA_FEA_XX__AUDIO_1065_DFA_HAP_XX_sadtalker.pt
FAKE_T3_1065_DFA_SAD_XX__AUDIO_1065_DFA_ANG_XX_sadtalker,track3,1,crema_1065,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_DFA_SAD_XX__AUDIO_1065_DFA_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_DFA_SAD_XX__AUDIO_1065_DFA_ANG_XX_sadtalker.pt
FAKE_T3_1065_IEO_ANG_MD__AUDIO_1065_IEO_DIS_MD_sadtalker,track3,1,crema_1065,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_IEO_ANG_MD__AUDIO_1065_IEO_DIS_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_IEO_ANG_MD__AUDIO_1065_IEO_DIS_MD_sadtalker.pt
FAKE_T3_1065_IEO_DIS_HI__AUDIO_1065_IEO_FEA_HI_sadtalker,track3,1,crema_1065,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_IEO_DIS_HI__AUDIO_1065_IEO_FEA_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_IEO_DIS_HI__AUDIO_1065_IEO_FEA_HI_sadtalker.pt
FAKE_T3_1065_IEO_DIS_LO__AUDIO_1065_IEO_FEA_LO_sadtalker,track3,1,crema_1065,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_IEO_DIS_LO__AUDIO_1065_IEO_FEA_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_IEO_DIS_LO__AUDIO_1065_IEO_FEA_LO_sadtalker.pt
FAKE_T3_1065_IEO_DIS_MD__AUDIO_1065_IEO_FEA_MD,track3,1,crema_1065,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_IEO_DIS_MD__AUDIO_1065_IEO_FEA_MD.pt,data\preprocessed\features\z_v\FAKE_T3_1065_IEO_DIS_MD__AUDIO_1065_IEO_FEA_MD.pt
FAKE_T3_1065_IEO_FEA_LO__AUDIO_1065_IEO_HAP_LO_sadtalker,track3,1,crema_1065,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_IEO_FEA_LO__AUDIO_1065_IEO_HAP_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_IEO_FEA_LO__AUDIO_1065_IEO_HAP_LO_sadtalker.pt
FAKE_T3_1065_IEO_FEA_MD__AUDIO_1065_IEO_HAP_MD_sadtalker,track3,1,crema_1065,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_IEO_FEA_MD__AUDIO_1065_IEO_HAP_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_IEO_FEA_MD__AUDIO_1065_IEO_HAP_MD_sadtalker.pt
FAKE_T3_1065_IEO_HAP_MD__AUDIO_1065_IEO_NEU_XX_sadtalker,track3,1,crema_1065,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_IEO_HAP_MD__AUDIO_1065_IEO_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_IEO_HAP_MD__AUDIO_1065_IEO_NEU_XX_sadtalker.pt
FAKE_T3_1065_IEO_NEU_XX__AUDIO_1065_IEO_SAD_HI_sadtalker,track3,1,crema_1065,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_IEO_NEU_XX__AUDIO_1065_IEO_SAD_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_IEO_NEU_XX__AUDIO_1065_IEO_SAD_HI_sadtalker.pt
FAKE_T3_1065_IEO_SAD_HI__AUDIO_1065_IEO_ANG_HI_sadtalker,track3,1,crema_1065,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_IEO_SAD_HI__AUDIO_1065_IEO_ANG_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_IEO_SAD_HI__AUDIO_1065_IEO_ANG_HI_sadtalker.pt
FAKE_T3_1065_IEO_SAD_LO__AUDIO_1065_IEO_ANG_LO_sadtalker,track3,1,crema_1065,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_IEO_SAD_LO__AUDIO_1065_IEO_ANG_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_IEO_SAD_LO__AUDIO_1065_IEO_ANG_LO_sadtalker.pt
FAKE_T3_1065_IEO_SAD_MD__AUDIO_1065_IEO_ANG_MD_sadtalker,track3,1,crema_1065,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_IEO_SAD_MD__AUDIO_1065_IEO_ANG_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_IEO_SAD_MD__AUDIO_1065_IEO_ANG_MD_sadtalker.pt
FAKE_T3_1065_IOM_FEA_XX__AUDIO_1065_IOM_HAP_XX_sadtalker,track3,1,crema_1065,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_IOM_FEA_XX__AUDIO_1065_IOM_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_IOM_FEA_XX__AUDIO_1065_IOM_HAP_XX_sadtalker.pt
FAKE_T3_1065_IOM_HAP_XX__AUDIO_1065_IOM_NEU_XX_sadtalker,track3,1,crema_1065,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_IOM_HAP_XX__AUDIO_1065_IOM_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_IOM_HAP_XX__AUDIO_1065_IOM_NEU_XX_sadtalker.pt
FAKE_T3_1065_IOM_SAD_XX__AUDIO_1065_IOM_ANG_XX_sadtalker,track3,1,crema_1065,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_IOM_SAD_XX__AUDIO_1065_IOM_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_IOM_SAD_XX__AUDIO_1065_IOM_ANG_XX_sadtalker.pt
FAKE_T3_1065_ITH_FEA_XX__AUDIO_1065_ITH_HAP_XX_sadtalker,track3,1,crema_1065,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_ITH_FEA_XX__AUDIO_1065_ITH_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_ITH_FEA_XX__AUDIO_1065_ITH_HAP_XX_sadtalker.pt
FAKE_T3_1065_ITH_HAP_XX__AUDIO_1065_ITH_NEU_XX_sadtalker,track3,1,crema_1065,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_ITH_HAP_XX__AUDIO_1065_ITH_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_ITH_HAP_XX__AUDIO_1065_ITH_NEU_XX_sadtalker.pt
FAKE_T3_1065_ITS_ANG_XX__AUDIO_1065_ITS_DIS_XX_sadtalker,track3,1,crema_1065,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_ITS_ANG_XX__AUDIO_1065_ITS_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_ITS_ANG_XX__AUDIO_1065_ITS_DIS_XX_sadtalker.pt
FAKE_T3_1065_ITS_FEA_XX__AUDIO_1065_ITS_HAP_XX_sadtalker,track3,1,crema_1065,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_ITS_FEA_XX__AUDIO_1065_ITS_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_ITS_FEA_XX__AUDIO_1065_ITS_HAP_XX_sadtalker.pt
FAKE_T3_1065_ITS_NEU_XX__AUDIO_1065_ITS_SAD_XX_sadtalker,track3,1,crema_1065,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_ITS_NEU_XX__AUDIO_1065_ITS_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_ITS_NEU_XX__AUDIO_1065_ITS_SAD_XX_sadtalker.pt
FAKE_T3_1065_IWL_ANG_XX__AUDIO_1065_IWL_DIS_XX_sadtalker,track3,1,crema_1065,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_IWL_ANG_XX__AUDIO_1065_IWL_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_IWL_ANG_XX__AUDIO_1065_IWL_DIS_XX_sadtalker.pt
FAKE_T3_1065_IWL_DIS_XX__AUDIO_1065_IWL_FEA_XX_sadtalker,track3,1,crema_1065,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_IWL_DIS_XX__AUDIO_1065_IWL_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_IWL_DIS_XX__AUDIO_1065_IWL_FEA_XX_sadtalker.pt
FAKE_T3_1065_IWW_ANG_XX__AUDIO_1065_IWW_DIS_XX_sadtalker,track3,1,crema_1065,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_IWW_ANG_XX__AUDIO_1065_IWW_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_IWW_ANG_XX__AUDIO_1065_IWW_DIS_XX_sadtalker.pt
FAKE_T3_1065_IWW_DIS_XX__AUDIO_1065_IWW_FEA_XX_sadtalker,track3,1,crema_1065,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_IWW_DIS_XX__AUDIO_1065_IWW_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_IWW_DIS_XX__AUDIO_1065_IWW_FEA_XX_sadtalker.pt
FAKE_T3_1065_IWW_FEA_XX__AUDIO_1065_IWW_HAP_XX_sadtalker,track3,1,crema_1065,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_IWW_FEA_XX__AUDIO_1065_IWW_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_IWW_FEA_XX__AUDIO_1065_IWW_HAP_XX_sadtalker.pt
