clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T3_1089_TSI_HAP_XX__AUDIO_1089_TSI_NEU_XX_sadtalker,track3,1,crema_1089,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1089_TSI_HAP_XX__AUDIO_1089_TSI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1089_TSI_HAP_XX__AUDIO_1089_TSI_NEU_XX_sadtalker.pt
FAKE_T3_1089_WSI_SAD_XX__AUDIO_1089_WSI_ANG_XX_sadtalker,track3,1,crema_1089,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1089_WSI_SAD_XX__AUDIO_1089_WSI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1089_WSI_SAD_XX__AUDIO_1089_WSI_ANG_XX_sadtalker.pt
FAKE_T3_1090_DFA_DIS_XX__AUDIO_1090_DFA_FEA_XX_sadtalker,track3,1,crema_1090,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_DFA_DIS_XX__AUDIO_1090_DFA_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_DFA_DIS_XX__AUDIO_1090_DFA_FEA_XX_sadtalker.pt
FAKE_T3_1090_DFA_HAP_XX__AUDIO_1090_DFA_NEU_XX_sadtalker,track3,1,crema_1090,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_DFA_HAP_XX__AUDIO_1090_DFA_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_DFA_HAP_XX__AUDIO_1090_DFA_NEU_XX_sadtalker.pt
FAKE_T3_1090_DFA_NEU_XX__AUDIO_1090_DFA_SAD_XX_sadtalker,track3,1,crema_1090,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_DFA_NEU_XX__AUDIO_1090_DFA_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_DFA_NEU_XX__AUDIO_1090_DFA_SAD_XX_sadtalker.pt
FAKE_T3_1090_DFA_SAD_XX__AUDIO_1090_DFA_ANG_XX_sadtalker,track3,1,crema_1090,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_DFA_SAD_XX__AUDIO_1090_DFA_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_DFA_SAD_XX__AUDIO_1090_DFA_ANG_XX_sadtalker.pt
FAKE_T3_1090_IEO_ANG_HI__AUDIO_1090_IEO_DIS_HI_sadtalker,track3,1,crema_1090,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_IEO_ANG_HI__AUDIO_1090_IEO_DIS_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_IEO_ANG_HI__AUDIO_1090_IEO_DIS_HI_sadtalker.pt
FAKE_T3_1090_IEO_DIS_HI__AUDIO_1090_IEO_FEA_HI_sadtalker,track3,1,crema_1090,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_IEO_DIS_HI__AUDIO_1090_IEO_FEA_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_IEO_DIS_HI__AUDIO_1090_IEO_FEA_HI_sadtalker.pt
FAKE_T3_1090_IEO_DIS_LO__AUDIO_1090_IEO_FEA_LO_sadtalker,track3,1,crema_1090,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_IEO_DIS_LO__AUDIO_1090_IEO_FEA_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_IEO_DIS_LO__AUDIO_1090_IEO_FEA_LO_sadtalker.pt
FAKE_T3_1090_IEO_DIS_MD__AUDIO_1090_IEO_FEA_MD_sadtalker,track3,1,crema_1090,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_IEO_DIS_MD__AUDIO_1090_IEO_FEA_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_IEO_DIS_MD__AUDIO_1090_IEO_FEA_MD_sadtalker.pt
FAKE_T3_1090_IEO_FEA_MD__AUDIO_1090_IEO_HAP_MD_sadtalker,track3,1,crema_1090,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_IEO_FEA_MD__AUDIO_1090_IEO_HAP_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_IEO_FEA_MD__AUDIO_1090_IEO_HAP_MD_sadtalker.pt
FAKE_T3_1090_IEO_HAP_HI__AUDIO_1090_IEO_NEU_XX_sadtalker,track3,1,crema_1090,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_IEO_HAP_HI__AUDIO_1090_IEO_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_IEO_HAP_HI__AUDIO_1090_IEO_NEU_XX_sadtalker.pt
FAKE_T3_1090_IEO_HAP_LO__AUDIO_1090_IEO_NEU_XX_sadtalker,track3,1,crema_1090,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_IEO_HAP_LO__AUDIO_1090_IEO_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_IEO_HAP_LO__AUDIO_1090_IEO_NEU_XX_sadtalker.pt
FAKE_T3_1090_IEO_SAD_LO__AUDIO_1090_IEO_ANG_LO_sadtalker,track3,1,crema_1090,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_IEO_SAD_LO__AUDIO_1090_IEO_ANG_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_IEO_SAD_LO__AUDIO_1090_IEO_ANG_LO_sadtalker.pt
FAKE_T3_1090_IEO_SAD_MD__AUDIO_1090_IEO_ANG_MD_sadtalker,track3,1,crema_1090,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_IEO_SAD_MD__AUDIO_1090_IEO_ANG_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_IEO_SAD_MD__AUDIO_1090_IEO_ANG_MD_sadtalker.pt
FAKE_T3_1090_IOM_DIS_XX__AUDIO_1090_IOM_FEA_XX_sadtalker,track3,1,crema_1090,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_IOM_DIS_XX__AUDIO_1090_IOM_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_IOM_DIS_XX__AUDIO_1090_IOM_FEA_XX_sadtalker.pt
FAKE_T3_1090_IOM_FEA_XX__AUDIO_1090_IOM_HAP_XX_sadtalker,track3,1,crema_1090,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_IOM_FEA_XX__AUDIO_1090_IOM_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_IOM_FEA_XX__AUDIO_1090_IOM_HAP_XX_sadtalker.pt
FAKE_T3_1090_ITH_ANG_XX__AUDIO_1090_ITH_DIS_XX_sadtalker,track3,1,crema_1090,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_ITH_ANG_XX__AUDIO_1090_ITH_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_ITH_ANG_XX__AUDIO_1090_ITH_DIS_XX_sadtalker.pt
FAKE_T3_1090_ITH_DIS_XX__AUDIO_1090_ITH_FEA_XX_sadtalker,track3,1,crema_1090,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_ITH_DIS_XX__AUDIO_1090_ITH_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_ITH_DIS_XX__AUDIO_1090_ITH_FEA_XX_sadtalker.pt
FAKE_T3_1090_ITH_FEA_XX__AUDIO_1090_ITH_HAP_XX_sadtalker,track3,1,crema_1090,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_ITH_FEA_XX__AUDIO_1090_ITH_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_ITH_FEA_XX__AUDIO_1090_ITH_HAP_XX_sadtalker.pt
FAKE_T3_1090_ITH_SAD_XX__AUDIO_1090_ITH_ANG_XX_sadtalker,track3,1,crema_1090,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_ITH_SAD_XX__AUDIO_1090_ITH_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_ITH_SAD_XX__AUDIO_1090_ITH_ANG_XX_sadtalker.pt
FAKE_T3_1090_ITS_ANG_XX__AUDIO_1090_ITS_DIS_XX_sadtalker,track3,1,crema_1090,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_ITS_ANG_XX__AUDIO_1090_ITS_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_ITS_ANG_XX__AUDIO_1090_ITS_DIS_XX_sadtalker.pt
FAKE_T3_1090_ITS_DIS_XX__AUDIO_1090_ITS_FEA_XX_sadtalker,track3,1,crema_1090,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_ITS_DIS_XX__AUDIO_1090_ITS_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_ITS_DIS_XX__AUDIO_1090_ITS_FEA_XX_sadtalker.pt
FAKE_T3_1090_ITS_FEA_XX__AUDIO_1090_ITS_HAP_XX_sadtalker,track3,1,crema_1090,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_ITS_FEA_XX__AUDIO_1090_ITS_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_ITS_FEA_XX__AUDIO_1090_ITS_HAP_XX_sadtalker.pt
FAKE_T3_1090_IWL_DIS_XX__AUDIO_1090_IWL_FEA_XX_sadtalker,track3,1,crema_1090,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_IWL_DIS_XX__AUDIO_1090_IWL_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_IWL_DIS_XX__AUDIO_1090_IWL_FEA_XX_sadtalker.pt
FAKE_T3_1090_IWL_FEA_XX__AUDIO_1090_IWL_HAP_XX_sadtalker,track3,1,crema_1090,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_IWL_FEA_XX__AUDIO_1090_IWL_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_IWL_FEA_XX__AUDIO_1090_IWL_HAP_XX_sadtalker.pt
FAKE_T3_1090_IWL_HAP_XX__AUDIO_1090_IWL_NEU_XX_sadtalker,track3,1,crema_1090,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_IWL_HAP_XX__AUDIO_1090_IWL_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_IWL_HAP_XX__AUDIO_1090_IWL_NEU_XX_sadtalker.pt
FAKE_T3_1090_IWL_NEU_XX__AUDIO_1090_IWL_SAD_XX_sadtalker,track3,1,crema_1090,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_IWL_NEU_XX__AUDIO_1090_IWL_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_IWL_NEU_XX__AUDIO_1090_IWL_SAD_XX_sadtalker.pt
FAKE_T3_1090_IWL_SAD_XX__AUDIO_1090_IWL_ANG_XX_sadtalker,track3,1,crema_1090,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_IWL_SAD_XX__AUDIO_1090_IWL_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_IWL_SAD_XX__AUDIO_1090_IWL_ANG_XX_sadtalker.pt
FAKE_T3_1090_IWW_ANG_XX__AUDIO_1090_IWW_DIS_XX_sadtalker,track3,1,crema_1090,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_IWW_ANG_XX__AUDIO_1090_IWW_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_IWW_ANG_XX__AUDIO_1090_IWW_DIS_XX_sadtalker.pt
FAKE_T3_1090_IWW_SAD_XX__AUDIO_1090_IWW_ANG_XX_sadtalker,track3,1,crema_1090,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_IWW_SAD_XX__AUDIO_1090_IWW_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_IWW_SAD_XX__AUDIO_1090_IWW_ANG_XX_sadtalker.pt
FAKE_T3_1090_MTI_FEA_XX__AUDIO_1090_MTI_HAP_XX_sadtalker,track3,1,crema_1090,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_MTI_FEA_XX__AUDIO_1090_MTI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_MTI_FEA_XX__AUDIO_1090_MTI_HAP_XX_sadtalker.pt
FAKE_T3_1090_MTI_HAP_XX__AUDIO_1090_MTI_NEU_XX_sadtalker,track3,1,crema_1090,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_MTI_HAP_XX__AUDIO_1090_MTI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_MTI_HAP_XX__AUDIO_1090_MTI_NEU_XX_sadtalker.pt
FAKE_T3_1090_MTI_SAD_XX__AUDIO_1090_MTI_ANG_XX_sadtalker,track3,1,crema_1090,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_MTI_SAD_XX__AUDIO_1090_MTI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_MTI_SAD_XX__AUDIO_1090_MTI_ANG_XX_sadtalker.pt
FAKE_T3_1090_TAI_ANG_XX__AUDIO_1090_TAI_DIS_XX_sadtalker,track3,1,crema_1090,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_TAI_ANG_XX__AUDIO_1090_TAI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_TAI_ANG_XX__AUDIO_1090_TAI_DIS_XX_sadtalker.pt
FAKE_T3_1090_TAI_SAD_XX__AUDIO_1090_TAI_ANG_XX_sadtalker,track3,1,crema_1090,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_TAI_SAD_XX__AUDIO_1090_TAI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_TAI_SAD_XX__AUDIO_1090_TAI_ANG_XX_sadtalker.pt
FAKE_T3_1090_TIE_ANG_XX__AUDIO_1090_TIE_DIS_XX_sadtalker,track3,1,crema_1090,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_TIE_ANG_XX__AUDIO_1090_TIE_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_TIE_ANG_XX__AUDIO_1090_TIE_DIS_XX_sadtalker.pt
FAKE_T3_1090_TIE_DIS_XX__AUDIO_1090_TIE_FEA_XX_sadtalker,track3,1,crema_1090,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_TIE_DIS_XX__AUDIO_1090_TIE_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_TIE_DIS_XX__AUDIO_1090_TIE_FEA_XX_sadtalker.pt
FAKE_T3_1090_TIE_HAP_XX__AUDIO_1090_TIE_NEU_XX_sadtalker,track3,1,crema_1090,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_TIE_HAP_XX__AUDIO_1090_TIE_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_TIE_HAP_XX__AUDIO_1090_TIE_NEU_XX_sadtalker.pt
FAKE_T3_1090_TIE_SAD_XX__AUDIO_1090_TIE_ANG_XX_sadtalker,track3,1,crema_1090,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_TIE_SAD_XX__AUDIO_1090_TIE_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_TIE_SAD_XX__AUDIO_1090_TIE_ANG_XX_sadtalker.pt
FAKE_T3_1090_TSI_ANG_XX__AUDIO_1090_TSI_DIS_XX_sadtalker,track3,1,crema_1090,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_TSI_ANG_XX__AUDIO_1090_TSI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_TSI_ANG_XX__AUDIO_1090_TSI_DIS_XX_sadtalker.pt
FAKE_T3_1090_WSI_DIS_XX__AUDIO_1090_WSI_FEA_XX_sadtalker,track3,1,crema_1090,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_WSI_DIS_XX__AUDIO_1090_WSI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_WSI_DIS_XX__AUDIO_1090_WSI_FEA_XX_sadtalker.pt
FAKE_T3_1090_WSI_SAD_XX__AUDIO_1090_WSI_ANG_XX_sadtalker,track3,1,crema_1090,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1090_WSI_SAD_XX__AUDIO_1090_WSI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1090_WSI_SAD_XX__AUDIO_1090_WSI_ANG_XX_sadtalker.pt
FAKE_T3_1091_DFA_DIS_XX__AUDIO_1091_DFA_FEA_XX_sadtalker,track3,1,crema_1091,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_DFA_DIS_XX__AUDIO_1091_DFA_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_DFA_DIS_XX__AUDIO_1091_DFA_FEA_XX_sadtalker.pt
FAKE_T3_1091_DFA_FEA_XX__AUDIO_1091_DFA_HAP_XX_sadtalker,track3,1,crema_1091,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_DFA_FEA_XX__AUDIO_1091_DFA_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_DFA_FEA_XX__AUDIO_1091_DFA_HAP_XX_sadtalker.pt
FAKE_T3_1091_DFA_HAP_XX__AUDIO_1091_DFA_NEU_XX_sadtalker,track3,1,crema_1091,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_DFA_HAP_XX__AUDIO_1091_DFA_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_DFA_HAP_XX__AUDIO_1091_DFA_NEU_XX_sadtalker.pt
FAKE_T3_1091_DFA_SAD_XX__AUDIO_1091_DFA_ANG_XX_sadtalker,track3,1,crema_1091,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_DFA_SAD_XX__AUDIO_1091_DFA_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_DFA_SAD_XX__AUDIO_1091_DFA_ANG_XX_sadtalker.pt
FAKE_T3_1091_IEO_ANG_LO__AUDIO_1091_IEO_DIS_LO_sadtalker,track3,1,crema_1091,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_IEO_ANG_LO__AUDIO_1091_IEO_DIS_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_IEO_ANG_LO__AUDIO_1091_IEO_DIS_LO_sadtalker.pt
FAKE_T3_1091_IEO_DIS_HI__AUDIO_1091_IEO_FEA_HI_sadtalker,track3,1,crema_1091,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_IEO_DIS_HI__AUDIO_1091_IEO_FEA_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_IEO_DIS_HI__AUDIO_1091_IEO_FEA_HI_sadtalker.pt
FAKE_T3_1091_IEO_DIS_LO__AUDIO_1091_IEO_FEA_LO_sadtalker,track3,1,crema_1091,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_IEO_DIS_LO__AUDIO_1091_IEO_FEA_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_IEO_DIS_LO__AUDIO_1091_IEO_FEA_LO_sadtalker.pt
FAKE_T3_1091_IEO_FEA_MD__AUDIO_1091_IEO_HAP_MD_sadtalker,track3,1,crema_1091,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_IEO_FEA_MD__AUDIO_1091_IEO_HAP_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_IEO_FEA_MD__AUDIO_1091_IEO_HAP_MD_sadtalker.pt
FAKE_T3_1091_IEO_HAP_LO__AUDIO_1091_IEO_NEU_XX_sadtalker,track3,1,crema_1091,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_IEO_HAP_LO__AUDIO_1091_IEO_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_IEO_HAP_LO__AUDIO_1091_IEO_NEU_XX_sadtalker.pt
FAKE_T3_1091_IEO_NEU_XX__AUDIO_1091_IEO_SAD_HI_sadtalker,track3,1,crema_1091,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_IEO_NEU_XX__AUDIO_1091_IEO_SAD_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_IEO_NEU_XX__AUDIO_1091_IEO_SAD_HI_sadtalker.pt
FAKE_T3_1091_IEO_SAD_HI__AUDIO_1091_IEO_ANG_HI_sadtalker,track3,1,crema_1091,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_IEO_SAD_HI__AUDIO_1091_IEO_ANG_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_IEO_SAD_HI__AUDIO_1091_IEO_ANG_HI_sadtalker.pt
FAKE_T3_1091_IEO_SAD_LO__AUDIO_1091_IEO_ANG_LO_sadtalker,track3,1,crema_1091,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_IEO_SAD_LO__AUDIO_1091_IEO_ANG_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_IEO_SAD_LO__AUDIO_1091_IEO_ANG_LO_sadtalker.pt
FAKE_T3_1091_IEO_SAD_MD__AUDIO_1091_IEO_ANG_MD_sadtalker,track3,1,crema_1091,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_IEO_SAD_MD__AUDIO_1091_IEO_ANG_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_IEO_SAD_MD__AUDIO_1091_IEO_ANG_MD_sadtalker.pt
FAKE_T3_1091_IOM_ANG_XX__AUDIO_1091_IOM_DIS_XX_sadtalker,track3,1,crema_1091,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_IOM_ANG_XX__AUDIO_1091_IOM_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_IOM_ANG_XX__AUDIO_1091_IOM_DIS_XX_sadtalker.pt
FAKE_T3_1091_IOM_SAD_XX__AUDIO_1091_IOM_ANG_XX_sadtalker,track3,1,crema_1091,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_IOM_SAD_XX__AUDIO_1091_IOM_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_IOM_SAD_XX__AUDIO_1091_IOM_ANG_XX_sadtalker.pt
FAKE_T3_1091_ITH_ANG_XX__AUDIO_1091_ITH_DIS_XX_sadtalker,track3,1,crema_1091,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_ITH_ANG_XX__AUDIO_1091_ITH_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_ITH_ANG_XX__AUDIO_1091_ITH_DIS_XX_sadtalker.pt
FAKE_T3_1091_ITH_FEA_XX__AUDIO_1091_ITH_HAP_XX_sadtalker,track3,1,crema_1091,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_ITH_FEA_XX__AUDIO_1091_ITH_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_ITH_FEA_XX__AUDIO_1091_ITH_HAP_XX_sadtalker.pt
FAKE_T3_1091_ITH_HAP_XX__AUDIO_1091_ITH_NEU_XX_sadtalker,track3,1,crema_1091,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_ITH_HAP_XX__AUDIO_1091_ITH_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_ITH_HAP_XX__AUDIO_1091_ITH_NEU_XX_sadtalker.pt
FAKE_T3_1091_ITH_NEU_XX__AUDIO_1091_ITH_SAD_XX_sadtalker,track3,1,crema_1091,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_ITH_NEU_XX__AUDIO_1091_ITH_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_ITH_NEU_XX__AUDIO_1091_ITH_SAD_XX_sadtalker.pt
FAKE_T3_1091_ITH_SAD_XX__AUDIO_1091_ITH_ANG_XX_sadtalker,track3,1,crema_1091,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_ITH_SAD_XX__AUDIO_1091_ITH_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_ITH_SAD_XX__AUDIO_1091_ITH_ANG_XX_sadtalker.pt
FAKE_T3_1091_ITS_FEA_XX__AUDIO_1091_ITS_HAP_XX_sadtalker,track3,1,crema_1091,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_ITS_FEA_XX__AUDIO_1091_ITS_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_ITS_FEA_XX__AUDIO_1091_ITS_HAP_XX_sadtalker.pt
FAKE_T3_1091_ITS_HAP_XX__AUDIO_1091_ITS_NEU_XX_sadtalker,track3,1,crema_1091,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_ITS_HAP_XX__AUDIO_1091_ITS_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_ITS_HAP_XX__AUDIO_1091_ITS_NEU_XX_sadtalker.pt
FAKE_T3_1091_ITS_SAD_XX__AUDIO_1091_ITS_ANG_XX_sadtalker,track3,1,crema_1091,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_ITS_SAD_XX__AUDIO_1091_ITS_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_ITS_SAD_XX__AUDIO_1091_ITS_ANG_XX_sadtalker.pt
FAKE_T3_1091_IWL_ANG_XX__AUDIO_1091_IWL_DIS_XX_sadtalker,track3,1,crema_1091,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_IWL_ANG_XX__AUDIO_1091_IWL_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_IWL_ANG_XX__AUDIO_1091_IWL_DIS_XX_sadtalker.pt
