clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
train_dia349_utt3,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia349_utt3.mp4,data\preprocessed\features\z_at\train_dia349_utt3.pt,data\preprocessed\features\z_v\train_dia349_utt3.pt
train_dia349_utt7,meld_real,0,meld_Phoebe,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia349_utt7.mp4,data\preprocessed\features\z_at\train_dia349_utt7.pt,data\preprocessed\features\z_v\train_dia349_utt7.pt
train_dia349_utt9,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia349_utt9.mp4,data\preprocessed\features\z_at\train_dia349_utt9.pt,data\preprocessed\features\z_v\train_dia349_utt9.pt
train_dia34_utt13,meld_real,0,meld_Ross,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia34_utt13.mp4,data\preprocessed\features\z_at\train_dia34_utt13.pt,data\preprocessed\features\z_v\train_dia34_utt13.pt
train_dia350_utt4,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia350_utt4.mp4,data\preprocessed\features\z_at\train_dia350_utt4.pt,data\preprocessed\features\z_v\train_dia350_utt4.pt
train_dia351_utt15,meld_real,0,meld_Ross,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia351_utt15.mp4,data\preprocessed\features\z_at\train_dia351_utt15.pt,data\preprocessed\features\z_v\train_dia351_utt15.pt
train_dia351_utt4,meld_real,0,meld_Ross,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia351_utt4.mp4,data\preprocessed\features\z_at\train_dia351_utt4.pt,data\preprocessed\features\z_v\train_dia351_utt4.pt
train_dia351_utt6,meld_real,0,meld_Ross,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia351_utt6.mp4,data\preprocessed\features\z_at\train_dia351_utt6.pt,data\preprocessed\features\z_v\train_dia351_utt6.pt
train_dia351_utt8,meld_real,0,meld_Ross,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia351_utt8.mp4,data\preprocessed\features\z_at\train_dia351_utt8.pt,data\preprocessed\features\z_v\train_dia351_utt8.pt
train_dia352_utt1,meld_real,0,meld_Chandler,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia352_utt1.mp4,data\preprocessed\features\z_at\train_dia352_utt1.pt,data\preprocessed\features\z_v\train_dia352_utt1.pt
train_dia352_utt3,meld_real,0,meld_Chandler,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia352_utt3.mp4,data\preprocessed\features\z_at\train_dia352_utt3.pt,data\preprocessed\features\z_v\train_dia352_utt3.pt
train_dia354_utt0,meld_real,0,meld_Mr._Heckles,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia354_utt0.mp4,data\preprocessed\features\z_at\train_dia354_utt0.pt,data\preprocessed\features\z_v\train_dia354_utt0.pt
train_dia354_utt1,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia354_utt1.mp4,data\preprocessed\features\z_at\train_dia354_utt1.pt,data\preprocessed\features\z_v\train_dia354_utt1.pt
train_dia354_utt15,meld_real,0,meld_Mr._Treeger,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia354_utt15.mp4,data\preprocessed\features\z_at\train_dia354_utt15.pt,data\preprocessed\features\z_v\train_dia354_utt15.pt
train_dia354_utt4,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia354_utt4.mp4,data\preprocessed\features\z_at\train_dia354_utt4.pt,data\preprocessed\features\z_v\train_dia354_utt4.pt
train_dia354_utt7,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia354_utt7.mp4,data\preprocessed\features\z_at\train_dia354_utt7.pt,data\preprocessed\features\z_v\train_dia354_utt7.pt
train_dia354_utt8,meld_real,0,meld_Joey,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia354_utt8.mp4,data\preprocessed\features\z_at\train_dia354_utt8.pt,data\preprocessed\features\z_v\train_dia354_utt8.pt
train_dia356_utt1,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia356_utt1.mp4,data\preprocessed\features\z_at\train_dia356_utt1.pt,data\preprocessed\features\z_v\train_dia356_utt1.pt
train_dia356_utt17,meld_real,0,meld_Monica,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia356_utt17.mp4,data\preprocessed\features\z_at\train_dia356_utt17.pt,data\preprocessed\features\z_v\train_dia356_utt17.pt
train_dia356_utt2,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia356_utt2.mp4,data\preprocessed\features\z_at\train_dia356_utt2.pt,data\preprocessed\features\z_v\train_dia356_utt2.pt
train_dia356_utt8,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia356_utt8.mp4,data\preprocessed\features\z_at\train_dia356_utt8.pt,data\preprocessed\features\z_v\train_dia356_utt8.pt
train_dia358_utt0,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia358_utt0.mp4,data\preprocessed\features\z_at\train_dia358_utt0.pt,data\preprocessed\features\z_v\train_dia358_utt0.pt
train_dia358_utt10,meld_real,0,meld_Chandler,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia358_utt10.mp4,data\preprocessed\features\z_at\train_dia358_utt10.pt,data\preprocessed\features\z_v\train_dia358_utt10.pt
train_dia358_utt12,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia358_utt12.mp4,data\preprocessed\features\z_at\train_dia358_utt12.pt,data\preprocessed\features\z_v\train_dia358_utt12.pt
train_dia358_utt15,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia358_utt15.mp4,data\preprocessed\features\z_at\train_dia358_utt15.pt,data\preprocessed\features\z_v\train_dia358_utt15.pt
train_dia358_utt16,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia358_utt16.mp4,data\preprocessed\features\z_at\train_dia358_utt16.pt,data\preprocessed\features\z_v\train_dia358_utt16.pt
train_dia358_utt18,meld_real,0,meld_Phoebe,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia358_utt18.mp4,data\preprocessed\features\z_at\train_dia358_utt18.pt,data\preprocessed\features\z_v\train_dia358_utt18.pt
train_dia358_utt5,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia358_utt5.mp4,data\preprocessed\features\z_at\train_dia358_utt5.pt,data\preprocessed\features\z_v\train_dia358_utt5.pt
train_dia358_utt6,meld_real,0,meld_Phoebe,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia358_utt6.mp4,data\preprocessed\features\z_at\train_dia358_utt6.pt,data\preprocessed\features\z_v\train_dia358_utt6.pt
train_dia358_utt9,meld_real,0,meld_Phoebe,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia358_utt9.mp4,data\preprocessed\features\z_at\train_dia358_utt9.pt,data\preprocessed\features\z_v\train_dia358_utt9.pt
train_dia359_utt3,meld_real,0,meld_Emily,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia359_utt3.mp4,data\preprocessed\features\z_at\train_dia359_utt3.pt,data\preprocessed\features\z_v\train_dia359_utt3.pt
train_dia359_utt4,meld_real,0,meld_Ross,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia359_utt4.mp4,data\preprocessed\features\z_at\train_dia359_utt4.pt,data\preprocessed\features\z_v\train_dia359_utt4.pt
train_dia359_utt6,meld_real,0,meld_Ross,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia359_utt6.mp4,data\preprocessed\features\z_at\train_dia359_utt6.pt,data\preprocessed\features\z_v\train_dia359_utt6.pt
train_dia360_utt0,meld_real,0,meld_Monica,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia360_utt0.mp4,data\preprocessed\features\z_at\train_dia360_utt0.pt,data\preprocessed\features\z_v\train_dia360_utt0.pt
train_dia360_utt4,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia360_utt4.mp4,data\preprocessed\features\z_at\train_dia360_utt4.pt,data\preprocessed\features\z_v\train_dia360_utt4.pt
train_dia361_utt13,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia361_utt13.mp4,data\preprocessed\features\z_at\train_dia361_utt13.pt,data\preprocessed\features\z_v\train_dia361_utt13.pt
train_dia361_utt14,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia361_utt14.mp4,data\preprocessed\features\z_at\train_dia361_utt14.pt,data\preprocessed\features\z_v\train_dia361_utt14.pt
train_dia361_utt4,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia361_utt4.mp4,data\preprocessed\features\z_at\train_dia361_utt4.pt,data\preprocessed\features\z_v\train_dia361_utt4.pt
train_dia361_utt9,meld_real,0,meld_Chandler,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia361_utt9.mp4,data\preprocessed\features\z_at\train_dia361_utt9.pt,data\preprocessed\features\z_v\train_dia361_utt9.pt
train_dia362_utt0,meld_real,0,meld_Rachel,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia362_utt0.mp4,data\preprocessed\features\z_at\train_dia362_utt0.pt,data\preprocessed\features\z_v\train_dia362_utt0.pt
train_dia362_utt3,meld_real,0,meld_Rachel,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia362_utt3.mp4,data\preprocessed\features\z_at\train_dia362_utt3.pt,data\preprocessed\features\z_v\train_dia362_utt3.pt
train_dia362_utt5,meld_real,0,meld_Rachel,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia362_utt5.mp4,data\preprocessed\features\z_at\train_dia362_utt5.pt,data\preprocessed\features\z_v\train_dia362_utt5.pt
train_dia362_utt6,meld_real,0,meld_Dr._Long,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia362_utt6.mp4,data\preprocessed\features\z_at\train_dia362_utt6.pt,data\preprocessed\features\z_v\train_dia362_utt6.pt
train_dia362_utt8,meld_real,0,meld_Dr._Long,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia362_utt8.mp4,data\preprocessed\features\z_at\train_dia362_utt8.pt,data\preprocessed\features\z_v\train_dia362_utt8.pt
train_dia365_utt5,meld_real,0,meld_Rachel,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia365_utt5.mp4,data\preprocessed\features\z_at\train_dia365_utt5.pt,data\preprocessed\features\z_v\train_dia365_utt5.pt
train_dia365_utt7,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia365_utt7.mp4,data\preprocessed\features\z_at\train_dia365_utt7.pt,data\preprocessed\features\z_v\train_dia365_utt7.pt
train_dia366_utt6,meld_real,0,meld_Janice,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia366_utt6.mp4,data\preprocessed\features\z_at\train_dia366_utt6.pt,data\preprocessed\features\z_v\train_dia366_utt6.pt
train_dia366_utt7,meld_real,0,meld_Chandler,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia366_utt7.mp4,data\preprocessed\features\z_at\train_dia366_utt7.pt,data\preprocessed\features\z_v\train_dia366_utt7.pt
train_dia367_utt1,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia367_utt1.mp4,data\preprocessed\features\z_at\train_dia367_utt1.pt,data\preprocessed\features\z_v\train_dia367_utt1.pt
train_dia367_utt10,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia367_utt10.mp4,data\preprocessed\features\z_at\train_dia367_utt10.pt,data\preprocessed\features\z_v\train_dia367_utt10.pt
train_dia367_utt13,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia367_utt13.mp4,data\preprocessed\features\z_at\train_dia367_utt13.pt,data\preprocessed\features\z_v\train_dia367_utt13.pt
train_dia367_utt15,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia367_utt15.mp4,data\preprocessed\features\z_at\train_dia367_utt15.pt,data\preprocessed\features\z_v\train_dia367_utt15.pt
train_dia367_utt2,meld_real,0,meld_Chandler,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia367_utt2.mp4,data\preprocessed\features\z_at\train_dia367_utt2.pt,data\preprocessed\features\z_v\train_dia367_utt2.pt
train_dia368_utt0,meld_real,0,meld_Ross,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia368_utt0.mp4,data\preprocessed\features\z_at\train_dia368_utt0.pt,data\preprocessed\features\z_v\train_dia368_utt0.pt
train_dia36_utt0,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia36_utt0.mp4,data\preprocessed\features\z_at\train_dia36_utt0.pt,data\preprocessed\features\z_v\train_dia36_utt0.pt
train_dia370_utt1,meld_real,0,meld_Ross,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia370_utt1.mp4,data\preprocessed\features\z_at\train_dia370_utt1.pt,data\preprocessed\features\z_v\train_dia370_utt1.pt
train_dia371_utt11,meld_real,0,meld_Monica,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia371_utt11.mp4,data\preprocessed\features\z_at\train_dia371_utt11.pt,data\preprocessed\features\z_v\train_dia371_utt11.pt
train_dia371_utt7,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia371_utt7.mp4,data\preprocessed\features\z_at\train_dia371_utt7.pt,data\preprocessed\features\z_v\train_dia371_utt7.pt
train_dia372_utt9,meld_real,0,meld_Phoebe,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia372_utt9.mp4,data\preprocessed\features\z_at\train_dia372_utt9.pt,data\preprocessed\features\z_v\train_dia372_utt9.pt
train_dia374_utt4,meld_real,0,meld_Monica,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia374_utt4.mp4,data\preprocessed\features\z_at\train_dia374_utt4.pt,data\preprocessed\features\z_v\train_dia374_utt4.pt
train_dia374_utt6,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia374_utt6.mp4,data\preprocessed\features\z_at\train_dia374_utt6.pt,data\preprocessed\features\z_v\train_dia374_utt6.pt
train_dia376_utt2,meld_real,0,meld_Joey,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia376_utt2.mp4,data\preprocessed\features\z_at\train_dia376_utt2.pt,data\preprocessed\features\z_v\train_dia376_utt2.pt
train_dia377_utt6,meld_real,0,meld_Ross,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia377_utt6.mp4,data\preprocessed\features\z_at\train_dia377_utt6.pt,data\preprocessed\features\z_v\train_dia377_utt6.pt
train_dia379_utt0,meld_real,0,meld_Mark,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia379_utt0.mp4,data\preprocessed\features\z_at\train_dia379_utt0.pt,data\preprocessed\features\z_v\train_dia379_utt0.pt
train_dia379_utt3,meld_real,0,meld_Rachel,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia379_utt3.mp4,data\preprocessed\features\z_at\train_dia379_utt3.pt,data\preprocessed\features\z_v\train_dia379_utt3.pt
train_dia379_utt4,meld_real,0,meld_Rachel,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia379_utt4.mp4,data\preprocessed\features\z_at\train_dia379_utt4.pt,data\preprocessed\features\z_v\train_dia379_utt4.pt
train_dia382_utt0,meld_real,0,meld_Joey,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia382_utt0.mp4,data\preprocessed\features\z_at\train_dia382_utt0.pt,data\preprocessed\features\z_v\train_dia382_utt0.pt
train_dia383_utt0,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia383_utt0.mp4,data\preprocessed\features\z_at\train_dia383_utt0.pt,data\preprocessed\features\z_v\train_dia383_utt0.pt
train_dia383_utt3,meld_real,0,meld_Joey,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia383_utt3.mp4,data\preprocessed\features\z_at\train_dia383_utt3.pt,data\preprocessed\features\z_v\train_dia383_utt3.pt
train_dia383_utt4,meld_real,0,meld_Rachel,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia383_utt4.mp4,data\preprocessed\features\z_at\train_dia383_utt4.pt,data\preprocessed\features\z_v\train_dia383_utt4.pt
train_dia383_utt5,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia383_utt5.mp4,data\preprocessed\features\z_at\train_dia383_utt5.pt,data\preprocessed\features\z_v\train_dia383_utt5.pt
train_dia384_utt3,meld_real,0,meld_Jim,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia384_utt3.mp4,data\preprocessed\features\z_at\train_dia384_utt3.pt,data\preprocessed\features\z_v\train_dia384_utt3.pt
train_dia385_utt0,meld_real,0,meld_Phoebe,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia385_utt0.mp4,data\preprocessed\features\z_at\train_dia385_utt0.pt,data\preprocessed\features\z_v\train_dia385_utt0.pt
train_dia385_utt4,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia385_utt4.mp4,data\preprocessed\features\z_at\train_dia385_utt4.pt,data\preprocessed\features\z_v\train_dia385_utt4.pt
train_dia388_utt0,meld_real,0,meld_Monica,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia388_utt0.mp4,data\preprocessed\features\z_at\train_dia388_utt0.pt,data\preprocessed\features\z_v\train_dia388_utt0.pt
train_dia388_utt14,meld_real,0,meld_Monica,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia388_utt14.mp4,data\preprocessed\features\z_at\train_dia388_utt14.pt,data\preprocessed\features\z_v\train_dia388_utt14.pt
train_dia388_utt15,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia388_utt15.mp4,data\preprocessed\features\z_at\train_dia388_utt15.pt,data\preprocessed\features\z_v\train_dia388_utt15.pt
train_dia388_utt4,meld_real,0,meld_Joey,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia388_utt4.mp4,data\preprocessed\features\z_at\train_dia388_utt4.pt,data\preprocessed\features\z_v\train_dia388_utt4.pt
train_dia388_utt6,meld_real,0,meld_Joey,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia388_utt6.mp4,data\preprocessed\features\z_at\train_dia388_utt6.pt,data\preprocessed\features\z_v\train_dia388_utt6.pt
train_dia388_utt7,meld_real,0,meld_Monica,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia388_utt7.mp4,data\preprocessed\features\z_at\train_dia388_utt7.pt,data\preprocessed\features\z_v\train_dia388_utt7.pt
train_dia388_utt8,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia388_utt8.mp4,data\preprocessed\features\z_at\train_dia388_utt8.pt,data\preprocessed\features\z_v\train_dia388_utt8.pt
train_dia389_utt3,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia389_utt3.mp4,data\preprocessed\features\z_at\train_dia389_utt3.pt,data\preprocessed\features\z_v\train_dia389_utt3.pt
train_dia389_utt8,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia389_utt8.mp4,data\preprocessed\features\z_at\train_dia389_utt8.pt,data\preprocessed\features\z_v\train_dia389_utt8.pt
train_dia38_utt9,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia38_utt9.mp4,data\preprocessed\features\z_at\train_dia38_utt9.pt,data\preprocessed\features\z_v\train_dia38_utt9.pt
train_dia392_utt5,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia392_utt5.mp4,data\preprocessed\features\z_at\train_dia392_utt5.pt,data\preprocessed\features\z_v\train_dia392_utt5.pt
train_dia392_utt6,meld_real,0,meld_Phoebe,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia392_utt6.mp4,data\preprocessed\features\z_at\train_dia392_utt6.pt,data\preprocessed\features\z_v\train_dia392_utt6.pt
train_dia392_utt7,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia392_utt7.mp4,data\preprocessed\features\z_at\train_dia392_utt7.pt,data\preprocessed\features\z_v\train_dia392_utt7.pt
train_dia392_utt9,meld_real,0,meld_Joey,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia392_utt9.mp4,data\preprocessed\features\z_at\train_dia392_utt9.pt,data\preprocessed\features\z_v\train_dia392_utt9.pt
train_dia394_utt0,meld_real,0,meld_Monica,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia394_utt0.mp4,data\preprocessed\features\z_at\train_dia394_utt0.pt,data\preprocessed\features\z_v\train_dia394_utt0.pt
train_dia395_utt3,meld_real,0,meld_Ross,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia395_utt3.mp4,data\preprocessed\features\z_at\train_dia395_utt3.pt,data\preprocessed\features\z_v\train_dia395_utt3.pt
train_dia395_utt8,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia395_utt8.mp4,data\preprocessed\features\z_at\train_dia395_utt8.pt,data\preprocessed\features\z_v\train_dia395_utt8.pt
train_dia397_utt0,meld_real,0,meld_Joey,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia397_utt0.mp4,data\preprocessed\features\z_at\train_dia397_utt0.pt,data\preprocessed\features\z_v\train_dia397_utt0.pt
train_dia397_utt2,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia397_utt2.mp4,data\preprocessed\features\z_at\train_dia397_utt2.pt,data\preprocessed\features\z_v\train_dia397_utt2.pt
train_dia39_utt14,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia39_utt14.mp4,data\preprocessed\features\z_at\train_dia39_utt14.pt,data\preprocessed\features\z_v\train_dia39_utt14.pt
train_dia39_utt15,meld_real,0,meld_Joey,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia39_utt15.mp4,data\preprocessed\features\z_at\train_dia39_utt15.pt,data\preprocessed\features\z_v\train_dia39_utt15.pt
train_dia3_utt4,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia3_utt4.mp4,data\preprocessed\features\z_at\train_dia3_utt4.pt,data\preprocessed\features\z_v\train_dia3_utt4.pt
train_dia3_utt8,meld_real,0,meld_Phoebe,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia3_utt8.mp4,data\preprocessed\features\z_at\train_dia3_utt8.pt,data\preprocessed\features\z_v\train_dia3_utt8.pt
train_dia400_utt1,meld_real,0,meld_Rachel,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia400_utt1.mp4,data\preprocessed\features\z_at\train_dia400_utt1.pt,data\preprocessed\features\z_v\train_dia400_utt1.pt
train_dia400_utt7,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia400_utt7.mp4,data\preprocessed\features\z_at\train_dia400_utt7.pt,data\preprocessed\features\z_v\train_dia400_utt7.pt
train_dia400_utt8,meld_real,0,meld_Rachel,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia400_utt8.mp4,data\preprocessed\features\z_at\train_dia400_utt8.pt,data\preprocessed\features\z_v\train_dia400_utt8.pt
