clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
train_dia544_utt5,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia544_utt5.mp4,data\preprocessed\features\z_at\train_dia544_utt5.pt,data\preprocessed\features\z_v\train_dia544_utt5.pt
train_dia545_utt1,meld_real,0,meld_Phoebe,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia545_utt1.mp4,data\preprocessed\features\z_at\train_dia545_utt1.pt,data\preprocessed\features\z_v\train_dia545_utt1.pt
train_dia545_utt10,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia545_utt10.mp4,data\preprocessed\features\z_at\train_dia545_utt10.pt,data\preprocessed\features\z_v\train_dia545_utt10.pt
train_dia545_utt13,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia545_utt13.mp4,data\preprocessed\features\z_at\train_dia545_utt13.pt,data\preprocessed\features\z_v\train_dia545_utt13.pt
train_dia545_utt4,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia545_utt4.mp4,data\preprocessed\features\z_at\train_dia545_utt4.pt,data\preprocessed\features\z_v\train_dia545_utt4.pt
train_dia545_utt6,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia545_utt6.mp4,data\preprocessed\features\z_at\train_dia545_utt6.pt,data\preprocessed\features\z_v\train_dia545_utt6.pt
train_dia545_utt7,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia545_utt7.mp4,data\preprocessed\features\z_at\train_dia545_utt7.pt,data\preprocessed\features\z_v\train_dia545_utt7.pt
train_dia545_utt8,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia545_utt8.mp4,data\preprocessed\features\z_at\train_dia545_utt8.pt,data\preprocessed\features\z_v\train_dia545_utt8.pt
train_dia545_utt9,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia545_utt9.mp4,data\preprocessed\features\z_at\train_dia545_utt9.pt,data\preprocessed\features\z_v\train_dia545_utt9.pt
train_dia546_utt11,meld_real,0,meld_Teacher,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia546_utt11.mp4,data\preprocessed\features\z_at\train_dia546_utt11.pt,data\preprocessed\features\z_v\train_dia546_utt11.pt
train_dia546_utt16,meld_real,0,meld_Teacher,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia546_utt16.mp4,data\preprocessed\features\z_at\train_dia546_utt16.pt,data\preprocessed\features\z_v\train_dia546_utt16.pt
train_dia547_utt0,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia547_utt0.mp4,data\preprocessed\features\z_at\train_dia547_utt0.pt,data\preprocessed\features\z_v\train_dia547_utt0.pt
train_dia547_utt2,meld_real,0,meld_Rachel,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia547_utt2.mp4,data\preprocessed\features\z_at\train_dia547_utt2.pt,data\preprocessed\features\z_v\train_dia547_utt2.pt
train_dia548_utt0,meld_real,0,meld_Chandler,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia548_utt0.mp4,data\preprocessed\features\z_at\train_dia548_utt0.pt,data\preprocessed\features\z_v\train_dia548_utt0.pt
train_dia548_utt3,meld_real,0,meld_Chandler,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia548_utt3.mp4,data\preprocessed\features\z_at\train_dia548_utt3.pt,data\preprocessed\features\z_v\train_dia548_utt3.pt
train_dia549_utt2,meld_real,0,meld_Joey,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia549_utt2.mp4,data\preprocessed\features\z_at\train_dia549_utt2.pt,data\preprocessed\features\z_v\train_dia549_utt2.pt
train_dia549_utt6,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia549_utt6.mp4,data\preprocessed\features\z_at\train_dia549_utt6.pt,data\preprocessed\features\z_v\train_dia549_utt6.pt
train_dia549_utt8,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia549_utt8.mp4,data\preprocessed\features\z_at\train_dia549_utt8.pt,data\preprocessed\features\z_v\train_dia549_utt8.pt
train_dia549_utt9,meld_real,0,meld_Receptionist,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia549_utt9.mp4,data\preprocessed\features\z_at\train_dia549_utt9.pt,data\preprocessed\features\z_v\train_dia549_utt9.pt
train_dia54_utt1,meld_real,0,meld_Rachel,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia54_utt1.mp4,data\preprocessed\features\z_at\train_dia54_utt1.pt,data\preprocessed\features\z_v\train_dia54_utt1.pt
train_dia54_utt12,meld_real,0,meld_Dina,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia54_utt12.mp4,data\preprocessed\features\z_at\train_dia54_utt12.pt,data\preprocessed\features\z_v\train_dia54_utt12.pt
train_dia54_utt13,meld_real,0,meld_Joey,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia54_utt13.mp4,data\preprocessed\features\z_at\train_dia54_utt13.pt,data\preprocessed\features\z_v\train_dia54_utt13.pt
train_dia54_utt14,meld_real,0,meld_Dina,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia54_utt14.mp4,data\preprocessed\features\z_at\train_dia54_utt14.pt,data\preprocessed\features\z_v\train_dia54_utt14.pt
train_dia54_utt15,meld_real,0,meld_Dina,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia54_utt15.mp4,data\preprocessed\features\z_at\train_dia54_utt15.pt,data\preprocessed\features\z_v\train_dia54_utt15.pt
train_dia54_utt4,meld_real,0,meld_Dina,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia54_utt4.mp4,data\preprocessed\features\z_at\train_dia54_utt4.pt,data\preprocessed\features\z_v\train_dia54_utt4.pt
train_dia54_utt5,meld_real,0,meld_Dina,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia54_utt5.mp4,data\preprocessed\features\z_at\train_dia54_utt5.pt,data\preprocessed\features\z_v\train_dia54_utt5.pt
train_dia54_utt6,meld_real,0,meld_Bobby,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia54_utt6.mp4,data\preprocessed\features\z_at\train_dia54_utt6.pt,data\preprocessed\features\z_v\train_dia54_utt6.pt
train_dia551_utt5,meld_real,0,meld_Monica,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia551_utt5.mp4,data\preprocessed\features\z_at\train_dia551_utt5.pt,data\preprocessed\features\z_v\train_dia551_utt5.pt
train_dia553_utt14,meld_real,0,meld_Janine,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia553_utt14.mp4,data\preprocessed\features\z_at\train_dia553_utt14.pt,data\preprocessed\features\z_v\train_dia553_utt14.pt
train_dia553_utt17,meld_real,0,meld_Joey,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia553_utt17.mp4,data\preprocessed\features\z_at\train_dia553_utt17.pt,data\preprocessed\features\z_v\train_dia553_utt17.pt
train_dia553_utt18,meld_real,0,meld_Director,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia553_utt18.mp4,data\preprocessed\features\z_at\train_dia553_utt18.pt,data\preprocessed\features\z_v\train_dia553_utt18.pt
train_dia553_utt3,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia553_utt3.mp4,data\preprocessed\features\z_at\train_dia553_utt3.pt,data\preprocessed\features\z_v\train_dia553_utt3.pt
train_dia553_utt7,meld_real,0,meld_Monica,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia553_utt7.mp4,data\preprocessed\features\z_at\train_dia553_utt7.pt,data\preprocessed\features\z_v\train_dia553_utt7.pt
train_dia554_utt0,meld_real,0,meld_Rachel,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia554_utt0.mp4,data\preprocessed\features\z_at\train_dia554_utt0.pt,data\preprocessed\features\z_v\train_dia554_utt0.pt
train_dia554_utt4,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia554_utt4.mp4,data\preprocessed\features\z_at\train_dia554_utt4.pt,data\preprocessed\features\z_v\train_dia554_utt4.pt
train_dia554_utt5,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia554_utt5.mp4,data\preprocessed\features\z_at\train_dia554_utt5.pt,data\preprocessed\features\z_v\train_dia554_utt5.pt
train_dia554_utt7,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia554_utt7.mp4,data\preprocessed\features\z_at\train_dia554_utt7.pt,data\preprocessed\features\z_v\train_dia554_utt7.pt
train_dia554_utt9,meld_real,0,meld_Monica,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia554_utt9.mp4,data\preprocessed\features\z_at\train_dia554_utt9.pt,data\preprocessed\features\z_v\train_dia554_utt9.pt
train_dia556_utt4,meld_real,0,meld_Joey,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia556_utt4.mp4,data\preprocessed\features\z_at\train_dia556_utt4.pt,data\preprocessed\features\z_v\train_dia556_utt4.pt
train_dia557_utt5,meld_real,0,meld_Ross,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia557_utt5.mp4,data\preprocessed\features\z_at\train_dia557_utt5.pt,data\preprocessed\features\z_v\train_dia557_utt5.pt
train_dia557_utt7,meld_real,0,meld_Rachel,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia557_utt7.mp4,data\preprocessed\features\z_at\train_dia557_utt7.pt,data\preprocessed\features\z_v\train_dia557_utt7.pt
train_dia558_utt0,meld_real,0,meld_Rachel,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia558_utt0.mp4,data\preprocessed\features\z_at\train_dia558_utt0.pt,data\preprocessed\features\z_v\train_dia558_utt0.pt
train_dia558_utt2,meld_real,0,meld_Rachel,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia558_utt2.mp4,data\preprocessed\features\z_at\train_dia558_utt2.pt,data\preprocessed\features\z_v\train_dia558_utt2.pt
train_dia558_utt5,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia558_utt5.mp4,data\preprocessed\features\z_at\train_dia558_utt5.pt,data\preprocessed\features\z_v\train_dia558_utt5.pt
train_dia558_utt6,meld_real,0,meld_Rachel,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia558_utt6.mp4,data\preprocessed\features\z_at\train_dia558_utt6.pt,data\preprocessed\features\z_v\train_dia558_utt6.pt
train_dia558_utt8,meld_real,0,meld_Rachel,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia558_utt8.mp4,data\preprocessed\features\z_at\train_dia558_utt8.pt,data\preprocessed\features\z_v\train_dia558_utt8.pt
train_dia559_utt7,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia559_utt7.mp4,data\preprocessed\features\z_at\train_dia559_utt7.pt,data\preprocessed\features\z_v\train_dia559_utt7.pt
train_dia55_utt3,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia55_utt3.mp4,data\preprocessed\features\z_at\train_dia55_utt3.pt,data\preprocessed\features\z_v\train_dia55_utt3.pt
train_dia560_utt4,meld_real,0,meld_Monica,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia560_utt4.mp4,data\preprocessed\features\z_at\train_dia560_utt4.pt,data\preprocessed\features\z_v\train_dia560_utt4.pt
train_dia560_utt7,meld_real,0,meld_Joey,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia560_utt7.mp4,data\preprocessed\features\z_at\train_dia560_utt7.pt,data\preprocessed\features\z_v\train_dia560_utt7.pt
train_dia561_utt0,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia561_utt0.mp4,data\preprocessed\features\z_at\train_dia561_utt0.pt,data\preprocessed\features\z_v\train_dia561_utt0.pt
train_dia561_utt18,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia561_utt18.mp4,data\preprocessed\features\z_at\train_dia561_utt18.pt,data\preprocessed\features\z_v\train_dia561_utt18.pt
train_dia561_utt2,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia561_utt2.mp4,data\preprocessed\features\z_at\train_dia561_utt2.pt,data\preprocessed\features\z_v\train_dia561_utt2.pt
train_dia561_utt5,meld_real,0,meld_Monica,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia561_utt5.mp4,data\preprocessed\features\z_at\train_dia561_utt5.pt,data\preprocessed\features\z_v\train_dia561_utt5.pt
train_dia562_utt7,meld_real,0,meld_Chandler,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia562_utt7.mp4,data\preprocessed\features\z_at\train_dia562_utt7.pt,data\preprocessed\features\z_v\train_dia562_utt7.pt
train_dia564_utt2,meld_real,0,meld_Rachel,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia564_utt2.mp4,data\preprocessed\features\z_at\train_dia564_utt2.pt,data\preprocessed\features\z_v\train_dia564_utt2.pt
train_dia564_utt5,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia564_utt5.mp4,data\preprocessed\features\z_at\train_dia564_utt5.pt,data\preprocessed\features\z_v\train_dia564_utt5.pt
train_dia564_utt9,meld_real,0,meld_Monica,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia564_utt9.mp4,data\preprocessed\features\z_at\train_dia564_utt9.pt,data\preprocessed\features\z_v\train_dia564_utt9.pt
train_dia565_utt0,meld_real,0,meld_Janice,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia565_utt0.mp4,data\preprocessed\features\z_at\train_dia565_utt0.pt,data\preprocessed\features\z_v\train_dia565_utt0.pt
train_dia565_utt2,meld_real,0,meld_Janice,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia565_utt2.mp4,data\preprocessed\features\z_at\train_dia565_utt2.pt,data\preprocessed\features\z_v\train_dia565_utt2.pt
train_dia568_utt0,meld_real,0,meld_Ross,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia568_utt0.mp4,data\preprocessed\features\z_at\train_dia568_utt0.pt,data\preprocessed\features\z_v\train_dia568_utt0.pt
train_dia568_utt7,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia568_utt7.mp4,data\preprocessed\features\z_at\train_dia568_utt7.pt,data\preprocessed\features\z_v\train_dia568_utt7.pt
train_dia569_utt2,meld_real,0,meld_Elizabeth,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia569_utt2.mp4,data\preprocessed\features\z_at\train_dia569_utt2.pt,data\preprocessed\features\z_v\train_dia569_utt2.pt
train_dia56_utt0,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia56_utt0.mp4,data\preprocessed\features\z_at\train_dia56_utt0.pt,data\preprocessed\features\z_v\train_dia56_utt0.pt
train_dia56_utt4,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia56_utt4.mp4,data\preprocessed\features\z_at\train_dia56_utt4.pt,data\preprocessed\features\z_v\train_dia56_utt4.pt
train_dia570_utt0,meld_real,0,meld_Monica,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia570_utt0.mp4,data\preprocessed\features\z_at\train_dia570_utt0.pt,data\preprocessed\features\z_v\train_dia570_utt0.pt
train_dia570_utt3,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia570_utt3.mp4,data\preprocessed\features\z_at\train_dia570_utt3.pt,data\preprocessed\features\z_v\train_dia570_utt3.pt
train_dia571_utt0,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia571_utt0.mp4,data\preprocessed\features\z_at\train_dia571_utt0.pt,data\preprocessed\features\z_v\train_dia571_utt0.pt
train_dia571_utt1,meld_real,0,meld_Ross,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia571_utt1.mp4,data\preprocessed\features\z_at\train_dia571_utt1.pt,data\preprocessed\features\z_v\train_dia571_utt1.pt
train_dia571_utt12,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia571_utt12.mp4,data\preprocessed\features\z_at\train_dia571_utt12.pt,data\preprocessed\features\z_v\train_dia571_utt12.pt
train_dia571_utt14,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia571_utt14.mp4,data\preprocessed\features\z_at\train_dia571_utt14.pt,data\preprocessed\features\z_v\train_dia571_utt14.pt
train_dia571_utt2,meld_real,0,meld_Phoebe,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia571_utt2.mp4,data\preprocessed\features\z_at\train_dia571_utt2.pt,data\preprocessed\features\z_v\train_dia571_utt2.pt
train_dia572_utt1,meld_real,0,meld_Rachel,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia572_utt1.mp4,data\preprocessed\features\z_at\train_dia572_utt1.pt,data\preprocessed\features\z_v\train_dia572_utt1.pt
train_dia572_utt15,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia572_utt15.mp4,data\preprocessed\features\z_at\train_dia572_utt15.pt,data\preprocessed\features\z_v\train_dia572_utt15.pt
train_dia572_utt18,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia572_utt18.mp4,data\preprocessed\features\z_at\train_dia572_utt18.pt,data\preprocessed\features\z_v\train_dia572_utt18.pt
train_dia572_utt2,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia572_utt2.mp4,data\preprocessed\features\z_at\train_dia572_utt2.pt,data\preprocessed\features\z_v\train_dia572_utt2.pt
train_dia572_utt20,meld_real,0,meld_Evil_Bitch,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia572_utt20.mp4,data\preprocessed\features\z_at\train_dia572_utt20.pt,data\preprocessed\features\z_v\train_dia572_utt20.pt
train_dia574_utt13,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia574_utt13.mp4,data\preprocessed\features\z_at\train_dia574_utt13.pt,data\preprocessed\features\z_v\train_dia574_utt13.pt
train_dia574_utt15,meld_real,0,meld_Monica,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia574_utt15.mp4,data\preprocessed\features\z_at\train_dia574_utt15.pt,data\preprocessed\features\z_v\train_dia574_utt15.pt
train_dia574_utt16,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia574_utt16.mp4,data\preprocessed\features\z_at\train_dia574_utt16.pt,data\preprocessed\features\z_v\train_dia574_utt16.pt
train_dia574_utt5,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia574_utt5.mp4,data\preprocessed\features\z_at\train_dia574_utt5.pt,data\preprocessed\features\z_v\train_dia574_utt5.pt
train_dia574_utt6,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia574_utt6.mp4,data\preprocessed\features\z_at\train_dia574_utt6.pt,data\preprocessed\features\z_v\train_dia574_utt6.pt
train_dia576_utt6,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia576_utt6.mp4,data\preprocessed\features\z_at\train_dia576_utt6.pt,data\preprocessed\features\z_v\train_dia576_utt6.pt
train_dia576_utt9,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia576_utt9.mp4,data\preprocessed\features\z_at\train_dia576_utt9.pt,data\preprocessed\features\z_v\train_dia576_utt9.pt
train_dia577_utt1,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia577_utt1.mp4,data\preprocessed\features\z_at\train_dia577_utt1.pt,data\preprocessed\features\z_v\train_dia577_utt1.pt
train_dia578_utt0,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia578_utt0.mp4,data\preprocessed\features\z_at\train_dia578_utt0.pt,data\preprocessed\features\z_v\train_dia578_utt0.pt
train_dia57_utt2,meld_real,0,meld_Chandler,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia57_utt2.mp4,data\preprocessed\features\z_at\train_dia57_utt2.pt,data\preprocessed\features\z_v\train_dia57_utt2.pt
train_dia580_utt0,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia580_utt0.mp4,data\preprocessed\features\z_at\train_dia580_utt0.pt,data\preprocessed\features\z_v\train_dia580_utt0.pt
train_dia580_utt1,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia580_utt1.mp4,data\preprocessed\features\z_at\train_dia580_utt1.pt,data\preprocessed\features\z_v\train_dia580_utt1.pt
train_dia581_utt0,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia581_utt0.mp4,data\preprocessed\features\z_at\train_dia581_utt0.pt,data\preprocessed\features\z_v\train_dia581_utt0.pt
train_dia582_utt0,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia582_utt0.mp4,data\preprocessed\features\z_at\train_dia582_utt0.pt,data\preprocessed\features\z_v\train_dia582_utt0.pt
train_dia583_utt5,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia583_utt5.mp4,data\preprocessed\features\z_at\train_dia583_utt5.pt,data\preprocessed\features\z_v\train_dia583_utt5.pt
train_dia583_utt6,meld_real,0,meld_Phoebe,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia583_utt6.mp4,data\preprocessed\features\z_at\train_dia583_utt6.pt,data\preprocessed\features\z_v\train_dia583_utt6.pt
train_dia583_utt9,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia583_utt9.mp4,data\preprocessed\features\z_at\train_dia583_utt9.pt,data\preprocessed\features\z_v\train_dia583_utt9.pt
train_dia584_utt0,meld_real,0,meld_Ross,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia584_utt0.mp4,data\preprocessed\features\z_at\train_dia584_utt0.pt,data\preprocessed\features\z_v\train_dia584_utt0.pt
train_dia584_utt8,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia584_utt8.mp4,data\preprocessed\features\z_at\train_dia584_utt8.pt,data\preprocessed\features\z_v\train_dia584_utt8.pt
train_dia585_utt0,meld_real,0,meld_Ross,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia585_utt0.mp4,data\preprocessed\features\z_at\train_dia585_utt0.pt,data\preprocessed\features\z_v\train_dia585_utt0.pt
train_dia585_utt10,meld_real,0,meld_Ross,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia585_utt10.mp4,data\preprocessed\features\z_at\train_dia585_utt10.pt,data\preprocessed\features\z_v\train_dia585_utt10.pt
train_dia585_utt2,meld_real,0,meld_Phoebe,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia585_utt2.mp4,data\preprocessed\features\z_at\train_dia585_utt2.pt,data\preprocessed\features\z_v\train_dia585_utt2.pt
train_dia587_utt1,meld_real,0,meld_Mark,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia587_utt1.mp4,data\preprocessed\features\z_at\train_dia587_utt1.pt,data\preprocessed\features\z_v\train_dia587_utt1.pt
