clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
iceSGs0MXaA_000,mosei_real,0,mosei_iceSGs0MXaA_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iceSGs0MXaA_000.mp4,data\preprocessed\features\z_at\iceSGs0MXaA_000.pt,data\preprocessed\features\z_v\iceSGs0MXaA_000.pt
iceSGs0MXaA_001,mosei_real,0,mosei_iceSGs0MXaA_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iceSGs0MXaA_001.mp4,data\preprocessed\features\z_at\iceSGs0MXaA_001.pt,data\preprocessed\features\z_v\iceSGs0MXaA_001.pt
iceSGs0MXaA_002,mosei_real,0,mosei_iceSGs0MXaA_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iceSGs0MXaA_002.mp4,data\preprocessed\features\z_at\iceSGs0MXaA_002.pt,data\preprocessed\features\z_v\iceSGs0MXaA_002.pt
iceSGs0MXaA_003,mosei_real,0,mosei_iceSGs0MXaA_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iceSGs0MXaA_003.mp4,data\preprocessed\features\z_at\iceSGs0MXaA_003.pt,data\preprocessed\features\z_v\iceSGs0MXaA_003.pt
iceSGs0MXaA_004,mosei_real,0,mosei_iceSGs0MXaA_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iceSGs0MXaA_004.mp4,data\preprocessed\features\z_at\iceSGs0MXaA_004.pt,data\preprocessed\features\z_v\iceSGs0MXaA_004.pt
ieWQdiQAh4M_000,mosei_real,0,mosei_ieWQdiQAh4M_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ieWQdiQAh4M_000.mp4,data\preprocessed\features\z_at\ieWQdiQAh4M_000.pt,data\preprocessed\features\z_v\ieWQdiQAh4M_000.pt
iex7I7iVnLk_000,mosei_real,0,mosei_iex7I7iVnLk_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iex7I7iVnLk_000.mp4,data\preprocessed\features\z_at\iex7I7iVnLk_000.pt,data\preprocessed\features\z_v\iex7I7iVnLk_000.pt
iex7I7iVnLk_001,mosei_real,0,mosei_iex7I7iVnLk_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\iex7I7iVnLk_001.mp4,data\preprocessed\features\z_at\iex7I7iVnLk_001.pt,data\preprocessed\features\z_v\iex7I7iVnLk_001.pt
ihPjsliqz5o_001,mosei_real,0,mosei_ihPjsliqz5o_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ihPjsliqz5o_001.mp4,data\preprocessed\features\z_at\ihPjsliqz5o_001.pt,data\preprocessed\features\z_v\ihPjsliqz5o_001.pt
io85pRFj_dw_000,mosei_real,0,mosei_io85pRFj_dw_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\io85pRFj_dw_000.mp4,data\preprocessed\features\z_at\io85pRFj_dw_000.pt,data\preprocessed\features\z_v\io85pRFj_dw_000.pt
ip8xwAr4MRE_000,mosei_real,0,mosei_ip8xwAr4MRE_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ip8xwAr4MRE_000.mp4,data\preprocessed\features\z_at\ip8xwAr4MRE_000.pt,data\preprocessed\features\z_v\ip8xwAr4MRE_000.pt
ip8xwAr4MRE_001,mosei_real,0,mosei_ip8xwAr4MRE_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ip8xwAr4MRE_001.mp4,data\preprocessed\features\z_at\ip8xwAr4MRE_001.pt,data\preprocessed\features\z_v\ip8xwAr4MRE_001.pt
ixZAEncExWI_001,mosei_real,0,mosei_ixZAEncExWI_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ixZAEncExWI_001.mp4,data\preprocessed\features\z_at\ixZAEncExWI_001.pt,data\preprocessed\features\z_v\ixZAEncExWI_001.pt
ixZAEncExWI_002,mosei_real,0,mosei_ixZAEncExWI_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ixZAEncExWI_002.mp4,data\preprocessed\features\z_at\ixZAEncExWI_002.pt,data\preprocessed\features\z_v\ixZAEncExWI_002.pt
izFBeXMTgds_002,mosei_real,0,mosei_izFBeXMTgds_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\izFBeXMTgds_002.mp4,data\preprocessed\features\z_at\izFBeXMTgds_002.pt,data\preprocessed\features\z_v\izFBeXMTgds_002.pt
izFBeXMTgds_003,mosei_real,0,mosei_izFBeXMTgds_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\izFBeXMTgds_003.mp4,data\preprocessed\features\z_at\izFBeXMTgds_003.pt,data\preprocessed\features\z_v\izFBeXMTgds_003.pt
j1m6ctAgjsM_001,mosei_real,0,mosei_j1m6ctAgjsM_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_001.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_001.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_001.pt
j1m6ctAgjsM_002,mosei_real,0,mosei_j1m6ctAgjsM_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_002.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_002.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_002.pt
j1m6ctAgjsM_004,mosei_real,0,mosei_j1m6ctAgjsM_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_004.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_004.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_004.pt
j1m6ctAgjsM_005,mosei_real,0,mosei_j1m6ctAgjsM_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_005.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_005.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_005.pt
j1m6ctAgjsM_006,mosei_real,0,mosei_j1m6ctAgjsM_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_006.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_006.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_006.pt
j1m6ctAgjsM_007,mosei_real,0,mosei_j1m6ctAgjsM_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_007.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_007.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_007.pt
j1m6ctAgjsM_008,mosei_real,0,mosei_j1m6ctAgjsM_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_008.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_008.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_008.pt
j1m6ctAgjsM_010,mosei_real,0,mosei_j1m6ctAgjsM_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_010.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_010.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_010.pt
j1m6ctAgjsM_013,mosei_real,0,mosei_j1m6ctAgjsM_013,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_013.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_013.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_013.pt
j1m6ctAgjsM_015,mosei_real,0,mosei_j1m6ctAgjsM_015,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_015.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_015.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_015.pt
j1m6ctAgjsM_018,mosei_real,0,mosei_j1m6ctAgjsM_018,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_018.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_018.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_018.pt
j1m6ctAgjsM_020,mosei_real,0,mosei_j1m6ctAgjsM_020,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_020.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_020.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_020.pt
j1m6ctAgjsM_022,mosei_real,0,mosei_j1m6ctAgjsM_022,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_022.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_022.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_022.pt
j1m6ctAgjsM_023,mosei_real,0,mosei_j1m6ctAgjsM_023,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_023.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_023.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_023.pt
j1m6ctAgjsM_024,mosei_real,0,mosei_j1m6ctAgjsM_024,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_024.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_024.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_024.pt
j1m6ctAgjsM_025,mosei_real,0,mosei_j1m6ctAgjsM_025,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_025.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_025.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_025.pt
j1m6ctAgjsM_026,mosei_real,0,mosei_j1m6ctAgjsM_026,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_026.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_026.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_026.pt
j1m6ctAgjsM_028,mosei_real,0,mosei_j1m6ctAgjsM_028,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_028.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_028.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_028.pt
j1m6ctAgjsM_029,mosei_real,0,mosei_j1m6ctAgjsM_029,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_029.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_029.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_029.pt
j1m6ctAgjsM_031,mosei_real,0,mosei_j1m6ctAgjsM_031,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_031.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_031.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_031.pt
j1m6ctAgjsM_032,mosei_real,0,mosei_j1m6ctAgjsM_032,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_032.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_032.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_032.pt
j1m6ctAgjsM_033,mosei_real,0,mosei_j1m6ctAgjsM_033,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_033.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_033.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_033.pt
j1m6ctAgjsM_035,mosei_real,0,mosei_j1m6ctAgjsM_035,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_035.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_035.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_035.pt
j1m6ctAgjsM_038,mosei_real,0,mosei_j1m6ctAgjsM_038,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_038.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_038.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_038.pt
j1m6ctAgjsM_039,mosei_real,0,mosei_j1m6ctAgjsM_039,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_039.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_039.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_039.pt
j1m6ctAgjsM_040,mosei_real,0,mosei_j1m6ctAgjsM_040,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_040.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_040.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_040.pt
j1m6ctAgjsM_041,mosei_real,0,mosei_j1m6ctAgjsM_041,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_041.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_041.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_041.pt
j1m6ctAgjsM_043,mosei_real,0,mosei_j1m6ctAgjsM_043,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_043.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_043.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_043.pt
j1m6ctAgjsM_044,mosei_real,0,mosei_j1m6ctAgjsM_044,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_044.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_044.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_044.pt
j1m6ctAgjsM_046,mosei_real,0,mosei_j1m6ctAgjsM_046,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_046.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_046.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_046.pt
j1m6ctAgjsM_047,mosei_real,0,mosei_j1m6ctAgjsM_047,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_047.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_047.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_047.pt
j1m6ctAgjsM_048,mosei_real,0,mosei_j1m6ctAgjsM_048,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_048.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_048.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_048.pt
j1m6ctAgjsM_049,mosei_real,0,mosei_j1m6ctAgjsM_049,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_049.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_049.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_049.pt
j1m6ctAgjsM_050,mosei_real,0,mosei_j1m6ctAgjsM_050,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_050.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_050.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_050.pt
j1m6ctAgjsM_051,mosei_real,0,mosei_j1m6ctAgjsM_051,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j1m6ctAgjsM_051.mp4,data\preprocessed\features\z_at\j1m6ctAgjsM_051.pt,data\preprocessed\features\z_v\j1m6ctAgjsM_051.pt
j7fRIGphgtk_003,mosei_real,0,mosei_j7fRIGphgtk_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\j7fRIGphgtk_003.mp4,data\preprocessed\features\z_at\j7fRIGphgtk_003.pt,data\preprocessed\features\z_v\j7fRIGphgtk_003.pt
jEQoBvc7V1o_002,mosei_real,0,mosei_jEQoBvc7V1o_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jEQoBvc7V1o_002.mp4,data\preprocessed\features\z_at\jEQoBvc7V1o_002.pt,data\preprocessed\features\z_v\jEQoBvc7V1o_002.pt
jEQoBvc7V1o_003,mosei_real,0,mosei_jEQoBvc7V1o_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jEQoBvc7V1o_003.mp4,data\preprocessed\features\z_at\jEQoBvc7V1o_003.pt,data\preprocessed\features\z_v\jEQoBvc7V1o_003.pt
jEQoBvc7V1o_004,mosei_real,0,mosei_jEQoBvc7V1o_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jEQoBvc7V1o_004.mp4,data\preprocessed\features\z_at\jEQoBvc7V1o_004.pt,data\preprocessed\features\z_v\jEQoBvc7V1o_004.pt
jFNgOznarMo_001,mosei_real,0,mosei_jFNgOznarMo_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jFNgOznarMo_001.mp4,data\preprocessed\features\z_at\jFNgOznarMo_001.pt,data\preprocessed\features\z_v\jFNgOznarMo_001.pt
jFpRdhl3fgw_001,mosei_real,0,mosei_jFpRdhl3fgw_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jFpRdhl3fgw_001.mp4,data\preprocessed\features\z_at\jFpRdhl3fgw_001.pt,data\preprocessed\features\z_v\jFpRdhl3fgw_001.pt
jFpRdhl3fgw_002,mosei_real,0,mosei_jFpRdhl3fgw_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jFpRdhl3fgw_002.mp4,data\preprocessed\features\z_at\jFpRdhl3fgw_002.pt,data\preprocessed\features\z_v\jFpRdhl3fgw_002.pt
jLN6B0aSrW0_001,mosei_real,0,mosei_jLN6B0aSrW0_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jLN6B0aSrW0_001.mp4,data\preprocessed\features\z_at\jLN6B0aSrW0_001.pt,data\preprocessed\features\z_v\jLN6B0aSrW0_001.pt
jLN6B0aSrW0_002,mosei_real,0,mosei_jLN6B0aSrW0_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jLN6B0aSrW0_002.mp4,data\preprocessed\features\z_at\jLN6B0aSrW0_002.pt,data\preprocessed\features\z_v\jLN6B0aSrW0_002.pt
jLN6B0aSrW0_004,mosei_real,0,mosei_jLN6B0aSrW0_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jLN6B0aSrW0_004.mp4,data\preprocessed\features\z_at\jLN6B0aSrW0_004.pt,data\preprocessed\features\z_v\jLN6B0aSrW0_004.pt
jNdvceZ4etc_001,mosei_real,0,mosei_jNdvceZ4etc_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jNdvceZ4etc_001.mp4,data\preprocessed\features\z_at\jNdvceZ4etc_001.pt,data\preprocessed\features\z_v\jNdvceZ4etc_001.pt
jNdvceZ4etc_002,mosei_real,0,mosei_jNdvceZ4etc_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jNdvceZ4etc_002.mp4,data\preprocessed\features\z_at\jNdvceZ4etc_002.pt,data\preprocessed\features\z_v\jNdvceZ4etc_002.pt
jNdvceZ4etc_003,mosei_real,0,mosei_jNdvceZ4etc_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jNdvceZ4etc_003.mp4,data\preprocessed\features\z_at\jNdvceZ4etc_003.pt,data\preprocessed\features\z_v\jNdvceZ4etc_003.pt
jNdvceZ4etc_005,mosei_real,0,mosei_jNdvceZ4etc_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jNdvceZ4etc_005.mp4,data\preprocessed\features\z_at\jNdvceZ4etc_005.pt,data\preprocessed\features\z_v\jNdvceZ4etc_005.pt
jNdvceZ4etc_006,mosei_real,0,mosei_jNdvceZ4etc_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jNdvceZ4etc_006.mp4,data\preprocessed\features\z_at\jNdvceZ4etc_006.pt,data\preprocessed\features\z_v\jNdvceZ4etc_006.pt
jPf0LjZAS14_002,mosei_real,0,mosei_jPf0LjZAS14_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jPf0LjZAS14_002.mp4,data\preprocessed\features\z_at\jPf0LjZAS14_002.pt,data\preprocessed\features\z_v\jPf0LjZAS14_002.pt
jPf0LjZAS14_003,mosei_real,0,mosei_jPf0LjZAS14_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jPf0LjZAS14_003.mp4,data\preprocessed\features\z_at\jPf0LjZAS14_003.pt,data\preprocessed\features\z_v\jPf0LjZAS14_003.pt
jPf0LjZAS14_005,mosei_real,0,mosei_jPf0LjZAS14_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jPf0LjZAS14_005.mp4,data\preprocessed\features\z_at\jPf0LjZAS14_005.pt,data\preprocessed\features\z_v\jPf0LjZAS14_005.pt
jPf0LjZAS14_006,mosei_real,0,mosei_jPf0LjZAS14_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jPf0LjZAS14_006.mp4,data\preprocessed\features\z_at\jPf0LjZAS14_006.pt,data\preprocessed\features\z_v\jPf0LjZAS14_006.pt
jPf0LjZAS14_007,mosei_real,0,mosei_jPf0LjZAS14_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jPf0LjZAS14_007.mp4,data\preprocessed\features\z_at\jPf0LjZAS14_007.pt,data\preprocessed\features\z_v\jPf0LjZAS14_007.pt
jQ3EmbRIe58_001,mosei_real,0,mosei_jQ3EmbRIe58_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jQ3EmbRIe58_001.mp4,data\preprocessed\features\z_at\jQ3EmbRIe58_001.pt,data\preprocessed\features\z_v\jQ3EmbRIe58_001.pt
jQ3EmbRIe58_004,mosei_real,0,mosei_jQ3EmbRIe58_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jQ3EmbRIe58_004.mp4,data\preprocessed\features\z_at\jQ3EmbRIe58_004.pt,data\preprocessed\features\z_v\jQ3EmbRIe58_004.pt
jV6qzF2YROc_000,mosei_real,0,mosei_jV6qzF2YROc_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jV6qzF2YROc_000.mp4,data\preprocessed\features\z_at\jV6qzF2YROc_000.pt,data\preprocessed\features\z_v\jV6qzF2YROc_000.pt
jV6qzF2YROc_002,mosei_real,0,mosei_jV6qzF2YROc_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jV6qzF2YROc_002.mp4,data\preprocessed\features\z_at\jV6qzF2YROc_002.pt,data\preprocessed\features\z_v\jV6qzF2YROc_002.pt
jV6qzF2YROc_004,mosei_real,0,mosei_jV6qzF2YROc_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jV6qzF2YROc_004.mp4,data\preprocessed\features\z_at\jV6qzF2YROc_004.pt,data\preprocessed\features\z_v\jV6qzF2YROc_004.pt
jV6qzF2YROc_006,mosei_real,0,mosei_jV6qzF2YROc_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jV6qzF2YROc_006.mp4,data\preprocessed\features\z_at\jV6qzF2YROc_006.pt,data\preprocessed\features\z_v\jV6qzF2YROc_006.pt
jXQmVFcOiUI_000,mosei_real,0,mosei_jXQmVFcOiUI_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jXQmVFcOiUI_000.mp4,data\preprocessed\features\z_at\jXQmVFcOiUI_000.pt,data\preprocessed\features\z_v\jXQmVFcOiUI_000.pt
jXQmVFcOiUI_001,mosei_real,0,mosei_jXQmVFcOiUI_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jXQmVFcOiUI_001.mp4,data\preprocessed\features\z_at\jXQmVFcOiUI_001.pt,data\preprocessed\features\z_v\jXQmVFcOiUI_001.pt
jXQmVFcOiUI_002,mosei_real,0,mosei_jXQmVFcOiUI_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jXQmVFcOiUI_002.mp4,data\preprocessed\features\z_at\jXQmVFcOiUI_002.pt,data\preprocessed\features\z_v\jXQmVFcOiUI_002.pt
jXp595jj734_000,mosei_real,0,mosei_jXp595jj734_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jXp595jj734_000.mp4,data\preprocessed\features\z_at\jXp595jj734_000.pt,data\preprocessed\features\z_v\jXp595jj734_000.pt
jYT3-RQFy1U_003,mosei_real,0,mosei_jYT3-RQFy1U_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jYT3-RQFy1U_003.mp4,data\preprocessed\features\z_at\jYT3-RQFy1U_003.pt,data\preprocessed\features\z_v\jYT3-RQFy1U_003.pt
jakiZQd4boM_002,mosei_real,0,mosei_jakiZQd4boM_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jakiZQd4boM_002.mp4,data\preprocessed\features\z_at\jakiZQd4boM_002.pt,data\preprocessed\features\z_v\jakiZQd4boM_002.pt
jakiZQd4boM_003,mosei_real,0,mosei_jakiZQd4boM_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jakiZQd4boM_003.mp4,data\preprocessed\features\z_at\jakiZQd4boM_003.pt,data\preprocessed\features\z_v\jakiZQd4boM_003.pt
