clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
SxbTZjZD0vU_004,mosei_real,0,mosei_SxbTZjZD0vU_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SxbTZjZD0vU_004.mp4,data\preprocessed\features\z_at\SxbTZjZD0vU_004.pt,data\preprocessed\features\z_v\SxbTZjZD0vU_004.pt
SxbTZjZD0vU_005,mosei_real,0,mosei_SxbTZjZD0vU_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\SxbTZjZD0vU_005.mp4,data\preprocessed\features\z_at\SxbTZjZD0vU_005.pt,data\preprocessed\features\z_v\SxbTZjZD0vU_005.pt
T-8TvJcS78w_002,mosei_real,0,mosei_T-8TvJcS78w_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\T-8TvJcS78w_002.mp4,data\preprocessed\features\z_at\T-8TvJcS78w_002.pt,data\preprocessed\features\z_v\T-8TvJcS78w_002.pt
T-8TvJcS78w_004,mosei_real,0,mosei_T-8TvJcS78w_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\T-8TvJcS78w_004.mp4,data\preprocessed\features\z_at\T-8TvJcS78w_004.pt,data\preprocessed\features\z_v\T-8TvJcS78w_004.pt
T-8TvJcS78w_005,mosei_real,0,mosei_T-8TvJcS78w_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\T-8TvJcS78w_005.mp4,data\preprocessed\features\z_at\T-8TvJcS78w_005.pt,data\preprocessed\features\z_v\T-8TvJcS78w_005.pt
T-vqHR989bM_000,mosei_real,0,mosei_T-vqHR989bM_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\T-vqHR989bM_000.mp4,data\preprocessed\features\z_at\T-vqHR989bM_000.pt,data\preprocessed\features\z_v\T-vqHR989bM_000.pt
T-vqHR989bM_001,mosei_real,0,mosei_T-vqHR989bM_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\T-vqHR989bM_001.mp4,data\preprocessed\features\z_at\T-vqHR989bM_001.pt,data\preprocessed\features\z_v\T-vqHR989bM_001.pt
T4e4Ba1sRg0_002,mosei_real,0,mosei_T4e4Ba1sRg0_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\T4e4Ba1sRg0_002.mp4,data\preprocessed\features\z_at\T4e4Ba1sRg0_002.pt,data\preprocessed\features\z_v\T4e4Ba1sRg0_002.pt
T4e4Ba1sRg0_004,mosei_real,0,mosei_T4e4Ba1sRg0_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\T4e4Ba1sRg0_004.mp4,data\preprocessed\features\z_at\T4e4Ba1sRg0_004.pt,data\preprocessed\features\z_v\T4e4Ba1sRg0_004.pt
TBCjKGYBNIo_000,mosei_real,0,mosei_TBCjKGYBNIo_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TBCjKGYBNIo_000.mp4,data\preprocessed\features\z_at\TBCjKGYBNIo_000.pt,data\preprocessed\features\z_v\TBCjKGYBNIo_000.pt
TBCjKGYBNIo_001,mosei_real,0,mosei_TBCjKGYBNIo_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TBCjKGYBNIo_001.mp4,data\preprocessed\features\z_at\TBCjKGYBNIo_001.pt,data\preprocessed\features\z_v\TBCjKGYBNIo_001.pt
TBCjKGYBNIo_003,mosei_real,0,mosei_TBCjKGYBNIo_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TBCjKGYBNIo_003.mp4,data\preprocessed\features\z_at\TBCjKGYBNIo_003.pt,data\preprocessed\features\z_v\TBCjKGYBNIo_003.pt
TBCjKGYBNIo_004,mosei_real,0,mosei_TBCjKGYBNIo_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TBCjKGYBNIo_004.mp4,data\preprocessed\features\z_at\TBCjKGYBNIo_004.pt,data\preprocessed\features\z_v\TBCjKGYBNIo_004.pt
TBCjKGYBNIo_005,mosei_real,0,mosei_TBCjKGYBNIo_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TBCjKGYBNIo_005.mp4,data\preprocessed\features\z_at\TBCjKGYBNIo_005.pt,data\preprocessed\features\z_v\TBCjKGYBNIo_005.pt
TBCjKGYBNIo_006,mosei_real,0,mosei_TBCjKGYBNIo_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TBCjKGYBNIo_006.mp4,data\preprocessed\features\z_at\TBCjKGYBNIo_006.pt,data\preprocessed\features\z_v\TBCjKGYBNIo_006.pt
TBCjKGYBNIo_009,mosei_real,0,mosei_TBCjKGYBNIo_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TBCjKGYBNIo_009.mp4,data\preprocessed\features\z_at\TBCjKGYBNIo_009.pt,data\preprocessed\features\z_v\TBCjKGYBNIo_009.pt
TBCjKGYBNIo_011,mosei_real,0,mosei_TBCjKGYBNIo_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TBCjKGYBNIo_011.mp4,data\preprocessed\features\z_at\TBCjKGYBNIo_011.pt,data\preprocessed\features\z_v\TBCjKGYBNIo_011.pt
TBCjKGYBNIo_012,mosei_real,0,mosei_TBCjKGYBNIo_012,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TBCjKGYBNIo_012.mp4,data\preprocessed\features\z_at\TBCjKGYBNIo_012.pt,data\preprocessed\features\z_v\TBCjKGYBNIo_012.pt
TBCjKGYBNIo_013,mosei_real,0,mosei_TBCjKGYBNIo_013,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TBCjKGYBNIo_013.mp4,data\preprocessed\features\z_at\TBCjKGYBNIo_013.pt,data\preprocessed\features\z_v\TBCjKGYBNIo_013.pt
TBCjKGYBNIo_016,mosei_real,0,mosei_TBCjKGYBNIo_016,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TBCjKGYBNIo_016.mp4,data\preprocessed\features\z_at\TBCjKGYBNIo_016.pt,data\preprocessed\features\z_v\TBCjKGYBNIo_016.pt
TBCjKGYBNIo_017,mosei_real,0,mosei_TBCjKGYBNIo_017,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TBCjKGYBNIo_017.mp4,data\preprocessed\features\z_at\TBCjKGYBNIo_017.pt,data\preprocessed\features\z_v\TBCjKGYBNIo_017.pt
TBwetweXRb4_002,mosei_real,0,mosei_TBwetweXRb4_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TBwetweXRb4_002.mp4,data\preprocessed\features\z_at\TBwetweXRb4_002.pt,data\preprocessed\features\z_v\TBwetweXRb4_002.pt
TH32jop4FiI_000,mosei_real,0,mosei_TH32jop4FiI_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TH32jop4FiI_000.mp4,data\preprocessed\features\z_at\TH32jop4FiI_000.pt,data\preprocessed\features\z_v\TH32jop4FiI_000.pt
TH32jop4FiI_001,mosei_real,0,mosei_TH32jop4FiI_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TH32jop4FiI_001.mp4,data\preprocessed\features\z_at\TH32jop4FiI_001.pt,data\preprocessed\features\z_v\TH32jop4FiI_001.pt
TH32jop4FiI_004,mosei_real,0,mosei_TH32jop4FiI_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TH32jop4FiI_004.mp4,data\preprocessed\features\z_at\TH32jop4FiI_004.pt,data\preprocessed\features\z_v\TH32jop4FiI_004.pt
TH32jop4FiI_005,mosei_real,0,mosei_TH32jop4FiI_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TH32jop4FiI_005.mp4,data\preprocessed\features\z_at\TH32jop4FiI_005.pt,data\preprocessed\features\z_v\TH32jop4FiI_005.pt
TH32jop4FiI_006,mosei_real,0,mosei_TH32jop4FiI_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TH32jop4FiI_006.mp4,data\preprocessed\features\z_at\TH32jop4FiI_006.pt,data\preprocessed\features\z_v\TH32jop4FiI_006.pt
TH32jop4FiI_008,mosei_real,0,mosei_TH32jop4FiI_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TH32jop4FiI_008.mp4,data\preprocessed\features\z_at\TH32jop4FiI_008.pt,data\preprocessed\features\z_v\TH32jop4FiI_008.pt
TH32jop4FiI_010,mosei_real,0,mosei_TH32jop4FiI_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TH32jop4FiI_010.mp4,data\preprocessed\features\z_at\TH32jop4FiI_010.pt,data\preprocessed\features\z_v\TH32jop4FiI_010.pt
TH32jop4FiI_011,mosei_real,0,mosei_TH32jop4FiI_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TH32jop4FiI_011.mp4,data\preprocessed\features\z_at\TH32jop4FiI_011.pt,data\preprocessed\features\z_v\TH32jop4FiI_011.pt
TJelZLbfT2A_002,mosei_real,0,mosei_TJelZLbfT2A_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TJelZLbfT2A_002.mp4,data\preprocessed\features\z_at\TJelZLbfT2A_002.pt,data\preprocessed\features\z_v\TJelZLbfT2A_002.pt
TJelZLbfT2A_003,mosei_real,0,mosei_TJelZLbfT2A_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TJelZLbfT2A_003.mp4,data\preprocessed\features\z_at\TJelZLbfT2A_003.pt,data\preprocessed\features\z_v\TJelZLbfT2A_003.pt
TJelZLbfT2A_006,mosei_real,0,mosei_TJelZLbfT2A_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TJelZLbfT2A_006.mp4,data\preprocessed\features\z_at\TJelZLbfT2A_006.pt,data\preprocessed\features\z_v\TJelZLbfT2A_006.pt
TLPlduck5II_002,mosei_real,0,mosei_TLPlduck5II_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TLPlduck5II_002.mp4,data\preprocessed\features\z_at\TLPlduck5II_002.pt,data\preprocessed\features\z_v\TLPlduck5II_002.pt
TLPlduck5II_004,mosei_real,0,mosei_TLPlduck5II_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TLPlduck5II_004.mp4,data\preprocessed\features\z_at\TLPlduck5II_004.pt,data\preprocessed\features\z_v\TLPlduck5II_004.pt
TLPlduck5II_005,mosei_real,0,mosei_TLPlduck5II_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TLPlduck5II_005.mp4,data\preprocessed\features\z_at\TLPlduck5II_005.pt,data\preprocessed\features\z_v\TLPlduck5II_005.pt
TM7cHOHfF70_003,mosei_real,0,mosei_TM7cHOHfF70_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TM7cHOHfF70_003.mp4,data\preprocessed\features\z_at\TM7cHOHfF70_003.pt,data\preprocessed\features\z_v\TM7cHOHfF70_003.pt
TM7cHOHfF70_004,mosei_real,0,mosei_TM7cHOHfF70_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TM7cHOHfF70_004.mp4,data\preprocessed\features\z_at\TM7cHOHfF70_004.pt,data\preprocessed\features\z_v\TM7cHOHfF70_004.pt
TM7cHOHfF70_007,mosei_real,0,mosei_TM7cHOHfF70_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TM7cHOHfF70_007.mp4,data\preprocessed\features\z_at\TM7cHOHfF70_007.pt,data\preprocessed\features\z_v\TM7cHOHfF70_007.pt
TM7cHOHfF70_008,mosei_real,0,mosei_TM7cHOHfF70_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TM7cHOHfF70_008.mp4,data\preprocessed\features\z_at\TM7cHOHfF70_008.pt,data\preprocessed\features\z_v\TM7cHOHfF70_008.pt
TM7cHOHfF70_009,mosei_real,0,mosei_TM7cHOHfF70_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TM7cHOHfF70_009.mp4,data\preprocessed\features\z_at\TM7cHOHfF70_009.pt,data\preprocessed\features\z_v\TM7cHOHfF70_009.pt
TNwwVWA-oAE_002,mosei_real,0,mosei_TNwwVWA-oAE_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TNwwVWA-oAE_002.mp4,data\preprocessed\features\z_at\TNwwVWA-oAE_002.pt,data\preprocessed\features\z_v\TNwwVWA-oAE_002.pt
TNwwVWA-oAE_003,mosei_real,0,mosei_TNwwVWA-oAE_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TNwwVWA-oAE_003.mp4,data\preprocessed\features\z_at\TNwwVWA-oAE_003.pt,data\preprocessed\features\z_v\TNwwVWA-oAE_003.pt
TNwwVWA-oAE_005,mosei_real,0,mosei_TNwwVWA-oAE_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TNwwVWA-oAE_005.mp4,data\preprocessed\features\z_at\TNwwVWA-oAE_005.pt,data\preprocessed\features\z_v\TNwwVWA-oAE_005.pt
TO5HjoK8Iu8_002,mosei_real,0,mosei_TO5HjoK8Iu8_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TO5HjoK8Iu8_002.mp4,data\preprocessed\features\z_at\TO5HjoK8Iu8_002.pt,data\preprocessed\features\z_v\TO5HjoK8Iu8_002.pt
TO5HjoK8Iu8_008,mosei_real,0,mosei_TO5HjoK8Iu8_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TO5HjoK8Iu8_008.mp4,data\preprocessed\features\z_at\TO5HjoK8Iu8_008.pt,data\preprocessed\features\z_v\TO5HjoK8Iu8_008.pt
TO5HjoK8Iu8_009,mosei_real,0,mosei_TO5HjoK8Iu8_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TO5HjoK8Iu8_009.mp4,data\preprocessed\features\z_at\TO5HjoK8Iu8_009.pt,data\preprocessed\features\z_v\TO5HjoK8Iu8_009.pt
TSDC7CCyeGY_000,mosei_real,0,mosei_TSDC7CCyeGY_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TSDC7CCyeGY_000.mp4,data\preprocessed\features\z_at\TSDC7CCyeGY_000.pt,data\preprocessed\features\z_v\TSDC7CCyeGY_000.pt
TSDC7CCyeGY_001,mosei_real,0,mosei_TSDC7CCyeGY_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TSDC7CCyeGY_001.mp4,data\preprocessed\features\z_at\TSDC7CCyeGY_001.pt,data\preprocessed\features\z_v\TSDC7CCyeGY_001.pt
TSDC7CCyeGY_002,mosei_real,0,mosei_TSDC7CCyeGY_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TSDC7CCyeGY_002.mp4,data\preprocessed\features\z_at\TSDC7CCyeGY_002.pt,data\preprocessed\features\z_v\TSDC7CCyeGY_002.pt
TSDC7CCyeGY_003,mosei_real,0,mosei_TSDC7CCyeGY_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TSDC7CCyeGY_003.mp4,data\preprocessed\features\z_at\TSDC7CCyeGY_003.pt,data\preprocessed\features\z_v\TSDC7CCyeGY_003.pt
TSDC7CCyeGY_004,mosei_real,0,mosei_TSDC7CCyeGY_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TSDC7CCyeGY_004.mp4,data\preprocessed\features\z_at\TSDC7CCyeGY_004.pt,data\preprocessed\features\z_v\TSDC7CCyeGY_004.pt
TWMFQED1Myk_000,mosei_real,0,mosei_TWMFQED1Myk_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TWMFQED1Myk_000.mp4,data\preprocessed\features\z_at\TWMFQED1Myk_000.pt,data\preprocessed\features\z_v\TWMFQED1Myk_000.pt
TWMFQED1Myk_002,mosei_real,0,mosei_TWMFQED1Myk_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TWMFQED1Myk_002.mp4,data\preprocessed\features\z_at\TWMFQED1Myk_002.pt,data\preprocessed\features\z_v\TWMFQED1Myk_002.pt
TWMFQED1Myk_003,mosei_real,0,mosei_TWMFQED1Myk_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TWMFQED1Myk_003.mp4,data\preprocessed\features\z_at\TWMFQED1Myk_003.pt,data\preprocessed\features\z_v\TWMFQED1Myk_003.pt
TWMFQED1Myk_005,mosei_real,0,mosei_TWMFQED1Myk_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TWMFQED1Myk_005.mp4,data\preprocessed\features\z_at\TWMFQED1Myk_005.pt,data\preprocessed\features\z_v\TWMFQED1Myk_005.pt
TWMFQED1Myk_008,mosei_real,0,mosei_TWMFQED1Myk_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TWMFQED1Myk_008.mp4,data\preprocessed\features\z_at\TWMFQED1Myk_008.pt,data\preprocessed\features\z_v\TWMFQED1Myk_008.pt
TWszOxkOV0w_002,mosei_real,0,mosei_TWszOxkOV0w_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TWszOxkOV0w_002.mp4,data\preprocessed\features\z_at\TWszOxkOV0w_002.pt,data\preprocessed\features\z_v\TWszOxkOV0w_002.pt
TYJzg5IJN8o_000,mosei_real,0,mosei_TYJzg5IJN8o_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TYJzg5IJN8o_000.mp4,data\preprocessed\features\z_at\TYJzg5IJN8o_000.pt,data\preprocessed\features\z_v\TYJzg5IJN8o_000.pt
TYJzg5IJN8o_004,mosei_real,0,mosei_TYJzg5IJN8o_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TYJzg5IJN8o_004.mp4,data\preprocessed\features\z_at\TYJzg5IJN8o_004.pt,data\preprocessed\features\z_v\TYJzg5IJN8o_004.pt
TYJzg5IJN8o_007,mosei_real,0,mosei_TYJzg5IJN8o_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TYJzg5IJN8o_007.mp4,data\preprocessed\features\z_at\TYJzg5IJN8o_007.pt,data\preprocessed\features\z_v\TYJzg5IJN8o_007.pt
TZXcQemh8n8_001,mosei_real,0,mosei_TZXcQemh8n8_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TZXcQemh8n8_001.mp4,data\preprocessed\features\z_at\TZXcQemh8n8_001.pt,data\preprocessed\features\z_v\TZXcQemh8n8_001.pt
Ta_IgA3XJ3s_000,mosei_real,0,mosei_Ta_IgA3XJ3s_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Ta_IgA3XJ3s_000.mp4,data\preprocessed\features\z_at\Ta_IgA3XJ3s_000.pt,data\preprocessed\features\z_v\Ta_IgA3XJ3s_000.pt
Ta_IgA3XJ3s_002,mosei_real,0,mosei_Ta_IgA3XJ3s_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Ta_IgA3XJ3s_002.mp4,data\preprocessed\features\z_at\Ta_IgA3XJ3s_002.pt,data\preprocessed\features\z_v\Ta_IgA3XJ3s_002.pt
Ta_IgA3XJ3s_003,mosei_real,0,mosei_Ta_IgA3XJ3s_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Ta_IgA3XJ3s_003.mp4,data\preprocessed\features\z_at\Ta_IgA3XJ3s_003.pt,data\preprocessed\features\z_v\Ta_IgA3XJ3s_003.pt
Ta_IgA3XJ3s_004,mosei_real,0,mosei_Ta_IgA3XJ3s_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Ta_IgA3XJ3s_004.mp4,data\preprocessed\features\z_at\Ta_IgA3XJ3s_004.pt,data\preprocessed\features\z_v\Ta_IgA3XJ3s_004.pt
Ta_IgA3XJ3s_005,mosei_real,0,mosei_Ta_IgA3XJ3s_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Ta_IgA3XJ3s_005.mp4,data\preprocessed\features\z_at\Ta_IgA3XJ3s_005.pt,data\preprocessed\features\z_v\Ta_IgA3XJ3s_005.pt
TbZPa_keawc_000,mosei_real,0,mosei_TbZPa_keawc_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TbZPa_keawc_000.mp4,data\preprocessed\features\z_at\TbZPa_keawc_000.pt,data\preprocessed\features\z_v\TbZPa_keawc_000.pt
TbZPa_keawc_002,mosei_real,0,mosei_TbZPa_keawc_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TbZPa_keawc_002.mp4,data\preprocessed\features\z_at\TbZPa_keawc_002.pt,data\preprocessed\features\z_v\TbZPa_keawc_002.pt
TcTGCIh6e5s_001,mosei_real,0,mosei_TcTGCIh6e5s_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TcTGCIh6e5s_001.mp4,data\preprocessed\features\z_at\TcTGCIh6e5s_001.pt,data\preprocessed\features\z_v\TcTGCIh6e5s_001.pt
TcTGCIh6e5s_002,mosei_real,0,mosei_TcTGCIh6e5s_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TcTGCIh6e5s_002.mp4,data\preprocessed\features\z_at\TcTGCIh6e5s_002.pt,data\preprocessed\features\z_v\TcTGCIh6e5s_002.pt
TcTGCIh6e5s_003,mosei_real,0,mosei_TcTGCIh6e5s_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TcTGCIh6e5s_003.mp4,data\preprocessed\features\z_at\TcTGCIh6e5s_003.pt,data\preprocessed\features\z_v\TcTGCIh6e5s_003.pt
TcTGCIh6e5s_004,mosei_real,0,mosei_TcTGCIh6e5s_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TcTGCIh6e5s_004.mp4,data\preprocessed\features\z_at\TcTGCIh6e5s_004.pt,data\preprocessed\features\z_v\TcTGCIh6e5s_004.pt
TcTGCIh6e5s_006,mosei_real,0,mosei_TcTGCIh6e5s_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TcTGCIh6e5s_006.mp4,data\preprocessed\features\z_at\TcTGCIh6e5s_006.pt,data\preprocessed\features\z_v\TcTGCIh6e5s_006.pt
TdCfpMRiA1c_000,mosei_real,0,mosei_TdCfpMRiA1c_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TdCfpMRiA1c_000.mp4,data\preprocessed\features\z_at\TdCfpMRiA1c_000.pt,data\preprocessed\features\z_v\TdCfpMRiA1c_000.pt
TdCfpMRiA1c_005,mosei_real,0,mosei_TdCfpMRiA1c_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TdCfpMRiA1c_005.mp4,data\preprocessed\features\z_at\TdCfpMRiA1c_005.pt,data\preprocessed\features\z_v\TdCfpMRiA1c_005.pt
TdCfpMRiA1c_006,mosei_real,0,mosei_TdCfpMRiA1c_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TdCfpMRiA1c_006.mp4,data\preprocessed\features\z_at\TdCfpMRiA1c_006.pt,data\preprocessed\features\z_v\TdCfpMRiA1c_006.pt
TdCfpMRiA1c_007,mosei_real,0,mosei_TdCfpMRiA1c_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TdCfpMRiA1c_007.mp4,data\preprocessed\features\z_at\TdCfpMRiA1c_007.pt,data\preprocessed\features\z_v\TdCfpMRiA1c_007.pt
Tiq67-bAV3M_000,mosei_real,0,mosei_Tiq67-bAV3M_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Tiq67-bAV3M_000.mp4,data\preprocessed\features\z_at\Tiq67-bAV3M_000.pt,data\preprocessed\features\z_v\Tiq67-bAV3M_000.pt
Tiq67-bAV3M_001,mosei_real,0,mosei_Tiq67-bAV3M_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Tiq67-bAV3M_001.mp4,data\preprocessed\features\z_at\Tiq67-bAV3M_001.pt,data\preprocessed\features\z_v\Tiq67-bAV3M_001.pt
Tiq67-bAV3M_004,mosei_real,0,mosei_Tiq67-bAV3M_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Tiq67-bAV3M_004.mp4,data\preprocessed\features\z_at\Tiq67-bAV3M_004.pt,data\preprocessed\features\z_v\Tiq67-bAV3M_004.pt
TksWzxo81Mk_007,mosei_real,0,mosei_TksWzxo81Mk_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TksWzxo81Mk_007.mp4,data\preprocessed\features\z_at\TksWzxo81Mk_007.pt,data\preprocessed\features\z_v\TksWzxo81Mk_007.pt
Tpdqfpuumg4_001,mosei_real,0,mosei_Tpdqfpuumg4_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Tpdqfpuumg4_001.mp4,data\preprocessed\features\z_at\Tpdqfpuumg4_001.pt,data\preprocessed\features\z_v\Tpdqfpuumg4_001.pt
TqQgIxR7thU_000,mosei_real,0,mosei_TqQgIxR7thU_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\TqQgIxR7thU_000.mp4,data\preprocessed\features\z_at\TqQgIxR7thU_000.pt,data\preprocessed\features\z_v\TqQgIxR7thU_000.pt
