clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T1_1017_IEO_HAP_HI__AUDIO_1017_IEO_NEU_XX_styletts,track1,1,crema_1017,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1017_IEO_HAP_HI__AUDIO_1017_IEO_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1017_IEO_HAP_HI__AUDIO_1017_IEO_NEU_XX_styletts.pt
FAKE_T1_1017_IEO_NEU_XX__AUDIO_1017_IEO_SAD_HI_styletts,track1,1,crema_1017,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1017_IEO_NEU_XX__AUDIO_1017_IEO_SAD_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1017_IEO_NEU_XX__AUDIO_1017_IEO_SAD_HI_styletts.pt
FAKE_T1_1017_IEO_SAD_MD__AUDIO_1017_IEO_ANG_MD_styletts,track1,1,crema_1017,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1017_IEO_SAD_MD__AUDIO_1017_IEO_ANG_MD_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1017_IEO_SAD_MD__AUDIO_1017_IEO_ANG_MD_styletts.pt
FAKE_T1_1017_IOM_FEA_XX__AUDIO_1017_IOM_HAP_XX_styletts,track1,1,crema_1017,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1017_IOM_FEA_XX__AUDIO_1017_IOM_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1017_IOM_FEA_XX__AUDIO_1017_IOM_HAP_XX_styletts.pt
FAKE_T1_1017_IOM_HAP_XX__AUDIO_1017_IOM_NEU_XX_styletts,track1,1,crema_1017,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1017_IOM_HAP_XX__AUDIO_1017_IOM_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1017_IOM_HAP_XX__AUDIO_1017_IOM_NEU_XX_styletts.pt
FAKE_T1_1017_ITH_DIS_XX__AUDIO_1017_ITH_FEA_XX_styletts,track1,1,crema_1017,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1017_ITH_DIS_XX__AUDIO_1017_ITH_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1017_ITH_DIS_XX__AUDIO_1017_ITH_FEA_XX_styletts.pt
FAKE_T1_1017_ITH_FEA_XX__AUDIO_1017_ITH_HAP_XX_styletts,track1,1,crema_1017,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1017_ITH_FEA_XX__AUDIO_1017_ITH_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1017_ITH_FEA_XX__AUDIO_1017_ITH_HAP_XX_styletts.pt
FAKE_T1_1017_ITH_HAP_XX__AUDIO_1017_ITH_NEU_XX_styletts,track1,1,crema_1017,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1017_ITH_HAP_XX__AUDIO_1017_ITH_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1017_ITH_HAP_XX__AUDIO_1017_ITH_NEU_XX_styletts.pt
FAKE_T1_1017_ITH_SAD_XX__AUDIO_1017_ITH_ANG_XX_styletts,track1,1,crema_1017,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1017_ITH_SAD_XX__AUDIO_1017_ITH_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1017_ITH_SAD_XX__AUDIO_1017_ITH_ANG_XX_styletts.pt
FAKE_T1_1017_ITS_DIS_XX__AUDIO_1017_ITS_FEA_XX_styletts,track1,1,crema_1017,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1017_ITS_DIS_XX__AUDIO_1017_ITS_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1017_ITS_DIS_XX__AUDIO_1017_ITS_FEA_XX_styletts.pt
FAKE_T1_1017_IWL_NEU_XX__AUDIO_1017_IWL_SAD_XX_styletts,track1,1,crema_1017,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1017_IWL_NEU_XX__AUDIO_1017_IWL_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1017_IWL_NEU_XX__AUDIO_1017_IWL_SAD_XX_styletts.pt
FAKE_T1_1017_MTI_FEA_XX__AUDIO_1017_MTI_HAP_XX_styletts,track1,1,crema_1017,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1017_MTI_FEA_XX__AUDIO_1017_MTI_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1017_MTI_FEA_XX__AUDIO_1017_MTI_HAP_XX_styletts.pt
FAKE_T1_1017_MTI_HAP_XX__AUDIO_1017_MTI_NEU_XX_styletts,track1,1,crema_1017,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1017_MTI_HAP_XX__AUDIO_1017_MTI_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1017_MTI_HAP_XX__AUDIO_1017_MTI_NEU_XX_styletts.pt
FAKE_T1_1017_TAI_DIS_XX__AUDIO_1017_TAI_FEA_XX_styletts,track1,1,crema_1017,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1017_TAI_DIS_XX__AUDIO_1017_TAI_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1017_TAI_DIS_XX__AUDIO_1017_TAI_FEA_XX_styletts.pt
FAKE_T1_1017_TIE_DIS_XX__AUDIO_1017_TIE_FEA_XX_styletts,track1,1,crema_1017,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1017_TIE_DIS_XX__AUDIO_1017_TIE_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1017_TIE_DIS_XX__AUDIO_1017_TIE_FEA_XX_styletts.pt
FAKE_T1_1017_TIE_NEU_XX__AUDIO_1017_TIE_SAD_XX_styletts,track1,1,crema_1017,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1017_TIE_NEU_XX__AUDIO_1017_TIE_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1017_TIE_NEU_XX__AUDIO_1017_TIE_SAD_XX_styletts.pt
FAKE_T1_1018_DFA_ANG_XX__AUDIO_1018_DFA_DIS_XX_styletts,track1,1,crema_1018,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1018_DFA_ANG_XX__AUDIO_1018_DFA_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1018_DFA_ANG_XX__AUDIO_1018_DFA_DIS_XX_styletts.pt
FAKE_T1_1018_IEO_FEA_MD__AUDIO_1018_IEO_HAP_MD_styletts,track1,1,crema_1018,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1018_IEO_FEA_MD__AUDIO_1018_IEO_HAP_MD_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1018_IEO_FEA_MD__AUDIO_1018_IEO_HAP_MD_styletts.pt
FAKE_T1_1018_IEO_NEU_XX__AUDIO_1018_IEO_SAD_HI_styletts,track1,1,crema_1018,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1018_IEO_NEU_XX__AUDIO_1018_IEO_SAD_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1018_IEO_NEU_XX__AUDIO_1018_IEO_SAD_HI_styletts.pt
FAKE_T1_1018_IEO_SAD_LO__AUDIO_1018_IEO_ANG_LO_styletts,track1,1,crema_1018,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1018_IEO_SAD_LO__AUDIO_1018_IEO_ANG_LO_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1018_IEO_SAD_LO__AUDIO_1018_IEO_ANG_LO_styletts.pt
FAKE_T1_1018_IOM_ANG_XX__AUDIO_1018_IOM_DIS_XX_styletts,track1,1,crema_1018,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1018_IOM_ANG_XX__AUDIO_1018_IOM_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1018_IOM_ANG_XX__AUDIO_1018_IOM_DIS_XX_styletts.pt
FAKE_T1_1018_IOM_FEA_XX__AUDIO_1018_IOM_HAP_XX_styletts,track1,1,crema_1018,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1018_IOM_FEA_XX__AUDIO_1018_IOM_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1018_IOM_FEA_XX__AUDIO_1018_IOM_HAP_XX_styletts.pt
FAKE_T1_1018_ITH_HAP_XX__AUDIO_1018_ITH_NEU_XX_styletts,track1,1,crema_1018,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1018_ITH_HAP_XX__AUDIO_1018_ITH_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1018_ITH_HAP_XX__AUDIO_1018_ITH_NEU_XX_styletts.pt
FAKE_T1_1018_ITS_HAP_XX__AUDIO_1018_ITS_NEU_XX_styletts,track1,1,crema_1018,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1018_ITS_HAP_XX__AUDIO_1018_ITS_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1018_ITS_HAP_XX__AUDIO_1018_ITS_NEU_XX_styletts.pt
FAKE_T1_1018_IWL_DIS_XX__AUDIO_1018_IWL_FEA_XX_styletts,track1,1,crema_1018,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1018_IWL_DIS_XX__AUDIO_1018_IWL_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1018_IWL_DIS_XX__AUDIO_1018_IWL_FEA_XX_styletts.pt
FAKE_T1_1018_IWW_ANG_XX__AUDIO_1018_IWW_DIS_XX_styletts,track1,1,crema_1018,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1018_IWW_ANG_XX__AUDIO_1018_IWW_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1018_IWW_ANG_XX__AUDIO_1018_IWW_DIS_XX_styletts.pt
FAKE_T1_1018_MTI_HAP_XX__AUDIO_1018_MTI_NEU_XX_styletts,track1,1,crema_1018,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1018_MTI_HAP_XX__AUDIO_1018_MTI_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1018_MTI_HAP_XX__AUDIO_1018_MTI_NEU_XX_styletts.pt
FAKE_T1_1018_MTI_SAD_XX__AUDIO_1018_MTI_ANG_XX_styletts,track1,1,crema_1018,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1018_MTI_SAD_XX__AUDIO_1018_MTI_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1018_MTI_SAD_XX__AUDIO_1018_MTI_ANG_XX_styletts.pt
FAKE_T1_1018_TAI_HAP_XX__AUDIO_1018_TAI_NEU_XX_styletts,track1,1,crema_1018,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1018_TAI_HAP_XX__AUDIO_1018_TAI_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1018_TAI_HAP_XX__AUDIO_1018_TAI_NEU_XX_styletts.pt
FAKE_T1_1018_TAI_NEU_XX__AUDIO_1018_TAI_SAD_XX_styletts,track1,1,crema_1018,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1018_TAI_NEU_XX__AUDIO_1018_TAI_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1018_TAI_NEU_XX__AUDIO_1018_TAI_SAD_XX_styletts.pt
FAKE_T1_1018_TAI_SAD_XX__AUDIO_1018_TAI_ANG_XX_styletts,track1,1,crema_1018,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1018_TAI_SAD_XX__AUDIO_1018_TAI_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1018_TAI_SAD_XX__AUDIO_1018_TAI_ANG_XX_styletts.pt
FAKE_T1_1018_TSI_HAP_XX__AUDIO_1018_TSI_NEU_XX_styletts,track1,1,crema_1018,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1018_TSI_HAP_XX__AUDIO_1018_TSI_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1018_TSI_HAP_XX__AUDIO_1018_TSI_NEU_XX_styletts.pt
FAKE_T1_1019_IEO_ANG_LO__AUDIO_1019_IEO_DIS_LO_styletts,track1,1,crema_1019,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1019_IEO_ANG_LO__AUDIO_1019_IEO_DIS_LO_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1019_IEO_ANG_LO__AUDIO_1019_IEO_DIS_LO_styletts.pt
FAKE_T1_1019_IEO_SAD_HI__AUDIO_1019_IEO_ANG_HI_styletts,track1,1,crema_1019,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1019_IEO_SAD_HI__AUDIO_1019_IEO_ANG_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1019_IEO_SAD_HI__AUDIO_1019_IEO_ANG_HI_styletts.pt
FAKE_T1_1019_IEO_SAD_LO__AUDIO_1019_IEO_ANG_LO_styletts,track1,1,crema_1019,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1019_IEO_SAD_LO__AUDIO_1019_IEO_ANG_LO_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1019_IEO_SAD_LO__AUDIO_1019_IEO_ANG_LO_styletts.pt
FAKE_T1_1019_ITS_DIS_XX__AUDIO_1019_ITS_FEA_XX_styletts,track1,1,crema_1019,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1019_ITS_DIS_XX__AUDIO_1019_ITS_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1019_ITS_DIS_XX__AUDIO_1019_ITS_FEA_XX_styletts.pt
FAKE_T1_1019_ITS_NEU_XX__AUDIO_1019_ITS_SAD_XX_styletts,track1,1,crema_1019,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1019_ITS_NEU_XX__AUDIO_1019_ITS_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1019_ITS_NEU_XX__AUDIO_1019_ITS_SAD_XX_styletts.pt
FAKE_T1_1019_ITS_SAD_XX__AUDIO_1019_ITS_ANG_XX_styletts,track1,1,crema_1019,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1019_ITS_SAD_XX__AUDIO_1019_ITS_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1019_ITS_SAD_XX__AUDIO_1019_ITS_ANG_XX_styletts.pt
FAKE_T1_1019_IWL_SAD_XX__AUDIO_1019_IWL_ANG_XX_styletts,track1,1,crema_1019,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1019_IWL_SAD_XX__AUDIO_1019_IWL_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1019_IWL_SAD_XX__AUDIO_1019_IWL_ANG_XX_styletts.pt
FAKE_T1_1019_IWW_SAD_XX__AUDIO_1019_IWW_ANG_XX_styletts,track1,1,crema_1019,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1019_IWW_SAD_XX__AUDIO_1019_IWW_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1019_IWW_SAD_XX__AUDIO_1019_IWW_ANG_XX_styletts.pt
FAKE_T1_1019_MTI_HAP_XX__AUDIO_1019_MTI_NEU_XX_styletts,track1,1,crema_1019,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1019_MTI_HAP_XX__AUDIO_1019_MTI_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1019_MTI_HAP_XX__AUDIO_1019_MTI_NEU_XX_styletts.pt
FAKE_T1_1019_TAI_FEA_XX__AUDIO_1019_TAI_HAP_XX_styletts,track1,1,crema_1019,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1019_TAI_FEA_XX__AUDIO_1019_TAI_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1019_TAI_FEA_XX__AUDIO_1019_TAI_HAP_XX_styletts.pt
FAKE_T1_1019_TAI_NEU_XX__AUDIO_1019_TAI_SAD_XX_styletts,track1,1,crema_1019,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1019_TAI_NEU_XX__AUDIO_1019_TAI_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1019_TAI_NEU_XX__AUDIO_1019_TAI_SAD_XX_styletts.pt
FAKE_T1_1019_TAI_SAD_XX__AUDIO_1019_TAI_ANG_XX_styletts,track1,1,crema_1019,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1019_TAI_SAD_XX__AUDIO_1019_TAI_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1019_TAI_SAD_XX__AUDIO_1019_TAI_ANG_XX_styletts.pt
FAKE_T1_1019_TSI_DIS_XX__AUDIO_1019_TSI_FEA_XX_styletts,track1,1,crema_1019,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1019_TSI_DIS_XX__AUDIO_1019_TSI_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1019_TSI_DIS_XX__AUDIO_1019_TSI_FEA_XX_styletts.pt
FAKE_T1_1019_WSI_DIS_XX__AUDIO_1019_WSI_FEA_XX_styletts,track1,1,crema_1019,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1019_WSI_DIS_XX__AUDIO_1019_WSI_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1019_WSI_DIS_XX__AUDIO_1019_WSI_FEA_XX_styletts.pt
FAKE_T1_1019_WSI_HAP_XX__AUDIO_1019_WSI_NEU_XX_styletts,track1,1,crema_1019,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1019_WSI_HAP_XX__AUDIO_1019_WSI_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1019_WSI_HAP_XX__AUDIO_1019_WSI_NEU_XX_styletts.pt
FAKE_T1_1021_DFA_HAP_XX__AUDIO_1021_DFA_NEU_XX_styletts,track1,1,crema_1021,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1021_DFA_HAP_XX__AUDIO_1021_DFA_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1021_DFA_HAP_XX__AUDIO_1021_DFA_NEU_XX_styletts.pt
FAKE_T1_1021_DFA_SAD_XX__AUDIO_1021_DFA_ANG_XX_styletts,track1,1,crema_1021,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1021_DFA_SAD_XX__AUDIO_1021_DFA_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1021_DFA_SAD_XX__AUDIO_1021_DFA_ANG_XX_styletts.pt
FAKE_T1_1021_IEO_DIS_LO__AUDIO_1021_IEO_FEA_LO_styletts,track1,1,crema_1021,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1021_IEO_DIS_LO__AUDIO_1021_IEO_FEA_LO_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1021_IEO_DIS_LO__AUDIO_1021_IEO_FEA_LO_styletts.pt
FAKE_T1_1021_IEO_DIS_MD__AUDIO_1021_IEO_FEA_MD_styletts,track1,1,crema_1021,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1021_IEO_DIS_MD__AUDIO_1021_IEO_FEA_MD_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1021_IEO_DIS_MD__AUDIO_1021_IEO_FEA_MD_styletts.pt
FAKE_T1_1021_IEO_FEA_MD__AUDIO_1021_IEO_HAP_MD_styletts,track1,1,crema_1021,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1021_IEO_FEA_MD__AUDIO_1021_IEO_HAP_MD_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1021_IEO_FEA_MD__AUDIO_1021_IEO_HAP_MD_styletts.pt
FAKE_T1_1021_IEO_HAP_LO__AUDIO_1021_IEO_NEU_XX_styletts,track1,1,crema_1021,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1021_IEO_HAP_LO__AUDIO_1021_IEO_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1021_IEO_HAP_LO__AUDIO_1021_IEO_NEU_XX_styletts.pt
FAKE_T1_1021_IOM_ANG_XX__AUDIO_1021_IOM_DIS_XX_styletts,track1,1,crema_1021,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1021_IOM_ANG_XX__AUDIO_1021_IOM_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1021_IOM_ANG_XX__AUDIO_1021_IOM_DIS_XX_styletts.pt
FAKE_T1_1021_IOM_FEA_XX__AUDIO_1021_IOM_HAP_XX_styletts,track1,1,crema_1021,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1021_IOM_FEA_XX__AUDIO_1021_IOM_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1021_IOM_FEA_XX__AUDIO_1021_IOM_HAP_XX_styletts.pt
FAKE_T1_1021_IOM_SAD_XX__AUDIO_1021_IOM_ANG_XX_styletts,track1,1,crema_1021,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1021_IOM_SAD_XX__AUDIO_1021_IOM_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1021_IOM_SAD_XX__AUDIO_1021_IOM_ANG_XX_styletts.pt
FAKE_T1_1021_ITH_ANG_XX__AUDIO_1021_ITH_DIS_XX_styletts,track1,1,crema_1021,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1021_ITH_ANG_XX__AUDIO_1021_ITH_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1021_ITH_ANG_XX__AUDIO_1021_ITH_DIS_XX_styletts.pt
FAKE_T1_1021_IWL_ANG_XX__AUDIO_1021_IWL_DIS_XX_styletts,track1,1,crema_1021,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1021_IWL_ANG_XX__AUDIO_1021_IWL_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1021_IWL_ANG_XX__AUDIO_1021_IWL_DIS_XX_styletts.pt
FAKE_T1_1021_MTI_ANG_XX__AUDIO_1021_MTI_DIS_XX_styletts,track1,1,crema_1021,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1021_MTI_ANG_XX__AUDIO_1021_MTI_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1021_MTI_ANG_XX__AUDIO_1021_MTI_DIS_XX_styletts.pt
FAKE_T1_1021_TAI_HAP_XX__AUDIO_1021_TAI_NEU_XX_styletts,track1,1,crema_1021,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1021_TAI_HAP_XX__AUDIO_1021_TAI_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1021_TAI_HAP_XX__AUDIO_1021_TAI_NEU_XX_styletts.pt
FAKE_T1_1021_TAI_NEU_XX__AUDIO_1021_TAI_SAD_XX_styletts,track1,1,crema_1021,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1021_TAI_NEU_XX__AUDIO_1021_TAI_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1021_TAI_NEU_XX__AUDIO_1021_TAI_SAD_XX_styletts.pt
FAKE_T1_1021_TIE_DIS_XX__AUDIO_1021_TIE_FEA_XX_styletts,track1,1,crema_1021,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1021_TIE_DIS_XX__AUDIO_1021_TIE_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1021_TIE_DIS_XX__AUDIO_1021_TIE_FEA_XX_styletts.pt
FAKE_T1_1021_TIE_FEA_XX__AUDIO_1021_TIE_HAP_XX_styletts,track1,1,crema_1021,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1021_TIE_FEA_XX__AUDIO_1021_TIE_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1021_TIE_FEA_XX__AUDIO_1021_TIE_HAP_XX_styletts.pt
FAKE_T1_1022_DFA_ANG_XX__AUDIO_1022_DFA_DIS_XX_styletts,track1,1,crema_1022,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1022_DFA_ANG_XX__AUDIO_1022_DFA_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1022_DFA_ANG_XX__AUDIO_1022_DFA_DIS_XX_styletts.pt
FAKE_T1_1022_DFA_DIS_XX__AUDIO_1022_DFA_FEA_XX_styletts,track1,1,crema_1022,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1022_DFA_DIS_XX__AUDIO_1022_DFA_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1022_DFA_DIS_XX__AUDIO_1022_DFA_FEA_XX_styletts.pt
FAKE_T1_1022_DFA_FEA_XX__AUDIO_1022_DFA_HAP_XX_styletts,track1,1,crema_1022,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1022_DFA_FEA_XX__AUDIO_1022_DFA_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1022_DFA_FEA_XX__AUDIO_1022_DFA_HAP_XX_styletts.pt
FAKE_T1_1022_IEO_DIS_MD__AUDIO_1022_IEO_FEA_MD_styletts,track1,1,crema_1022,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1022_IEO_DIS_MD__AUDIO_1022_IEO_FEA_MD_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1022_IEO_DIS_MD__AUDIO_1022_IEO_FEA_MD_styletts.pt
FAKE_T1_1022_IEO_FEA_LO__AUDIO_1022_IEO_HAP_LO_styletts,track1,1,crema_1022,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1022_IEO_FEA_LO__AUDIO_1022_IEO_HAP_LO_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1022_IEO_FEA_LO__AUDIO_1022_IEO_HAP_LO_styletts.pt
FAKE_T1_1022_IEO_HAP_MD__AUDIO_1022_IEO_NEU_XX_styletts,track1,1,crema_1022,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1022_IEO_HAP_MD__AUDIO_1022_IEO_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1022_IEO_HAP_MD__AUDIO_1022_IEO_NEU_XX_styletts.pt
