clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T1_1049_IEO_DIS_HI__AUDIO_1049_IEO_FEA_HI_styletts,track1,1,crema_1049,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1049_IEO_DIS_HI__AUDIO_1049_IEO_FEA_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1049_IEO_DIS_HI__AUDIO_1049_IEO_FEA_HI_styletts.pt
FAKE_T1_1049_IOM_HAP_XX__AUDIO_1049_IOM_NEU_XX_styletts,track1,1,crema_1049,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1049_IOM_HAP_XX__AUDIO_1049_IOM_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1049_IOM_HAP_XX__AUDIO_1049_IOM_NEU_XX_styletts.pt
FAKE_T1_1049_ITH_ANG_XX__AUDIO_1049_ITH_DIS_XX_styletts,track1,1,crema_1049,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1049_ITH_ANG_XX__AUDIO_1049_ITH_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1049_ITH_ANG_XX__AUDIO_1049_ITH_DIS_XX_styletts.pt
FAKE_T1_1049_ITH_NEU_XX__AUDIO_1049_ITH_SAD_XX_styletts,track1,1,crema_1049,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1049_ITH_NEU_XX__AUDIO_1049_ITH_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1049_ITH_NEU_XX__AUDIO_1049_ITH_SAD_XX_styletts.pt
FAKE_T1_1049_ITH_SAD_XX__AUDIO_1049_ITH_ANG_XX_styletts,track1,1,crema_1049,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1049_ITH_SAD_XX__AUDIO_1049_ITH_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1049_ITH_SAD_XX__AUDIO_1049_ITH_ANG_XX_styletts.pt
FAKE_T1_1049_IWL_HAP_XX__AUDIO_1049_IWL_NEU_XX_styletts,track1,1,crema_1049,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1049_IWL_HAP_XX__AUDIO_1049_IWL_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1049_IWL_HAP_XX__AUDIO_1049_IWL_NEU_XX_styletts.pt
FAKE_T1_1049_IWW_ANG_XX__AUDIO_1049_IWW_DIS_XX_styletts,track1,1,crema_1049,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1049_IWW_ANG_XX__AUDIO_1049_IWW_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1049_IWW_ANG_XX__AUDIO_1049_IWW_DIS_XX_styletts.pt
FAKE_T1_1049_MTI_NEU_XX__AUDIO_1049_MTI_SAD_XX_styletts,track1,1,crema_1049,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1049_MTI_NEU_XX__AUDIO_1049_MTI_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1049_MTI_NEU_XX__AUDIO_1049_MTI_SAD_XX_styletts.pt
FAKE_T1_1049_MTI_SAD_XX__AUDIO_1049_MTI_ANG_XX_styletts,track1,1,crema_1049,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1049_MTI_SAD_XX__AUDIO_1049_MTI_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1049_MTI_SAD_XX__AUDIO_1049_MTI_ANG_XX_styletts.pt
FAKE_T1_1049_TAI_FEA_XX__AUDIO_1049_TAI_HAP_XX_styletts,track1,1,crema_1049,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1049_TAI_FEA_XX__AUDIO_1049_TAI_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1049_TAI_FEA_XX__AUDIO_1049_TAI_HAP_XX_styletts.pt
FAKE_T1_1049_TSI_ANG_XX__AUDIO_1049_TSI_DIS_XX_styletts,track1,1,crema_1049,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1049_TSI_ANG_XX__AUDIO_1049_TSI_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1049_TSI_ANG_XX__AUDIO_1049_TSI_DIS_XX_styletts.pt
FAKE_T1_1049_TSI_FEA_XX__AUDIO_1049_TSI_HAP_XX_styletts,track1,1,crema_1049,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1049_TSI_FEA_XX__AUDIO_1049_TSI_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1049_TSI_FEA_XX__AUDIO_1049_TSI_HAP_XX_styletts.pt
FAKE_T1_1049_TSI_SAD_XX__AUDIO_1049_TSI_ANG_XX_styletts,track1,1,crema_1049,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1049_TSI_SAD_XX__AUDIO_1049_TSI_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1049_TSI_SAD_XX__AUDIO_1049_TSI_ANG_XX_styletts.pt
FAKE_T1_1049_WSI_ANG_XX__AUDIO_1049_WSI_DIS_XX_styletts,track1,1,crema_1049,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1049_WSI_ANG_XX__AUDIO_1049_WSI_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1049_WSI_ANG_XX__AUDIO_1049_WSI_DIS_XX_styletts.pt
FAKE_T1_1049_WSI_SAD_XX__AUDIO_1049_WSI_ANG_XX_styletts,track1,1,crema_1049,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1049_WSI_SAD_XX__AUDIO_1049_WSI_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1049_WSI_SAD_XX__AUDIO_1049_WSI_ANG_XX_styletts.pt
FAKE_T1_1050_DFA_FEA_XX__AUDIO_1050_DFA_HAP_XX_styletts,track1,1,crema_1050,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1050_DFA_FEA_XX__AUDIO_1050_DFA_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1050_DFA_FEA_XX__AUDIO_1050_DFA_HAP_XX_styletts.pt
FAKE_T1_1050_DFA_HAP_XX__AUDIO_1050_DFA_NEU_XX_styletts,track1,1,crema_1050,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1050_DFA_HAP_XX__AUDIO_1050_DFA_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1050_DFA_HAP_XX__AUDIO_1050_DFA_NEU_XX_styletts.pt
FAKE_T1_1050_IEO_DIS_LO__AUDIO_1050_IEO_FEA_LO_styletts,track1,1,crema_1050,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1050_IEO_DIS_LO__AUDIO_1050_IEO_FEA_LO_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1050_IEO_DIS_LO__AUDIO_1050_IEO_FEA_LO_styletts.pt
FAKE_T1_1050_IEO_HAP_LO__AUDIO_1050_IEO_NEU_XX_styletts,track1,1,crema_1050,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1050_IEO_HAP_LO__AUDIO_1050_IEO_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1050_IEO_HAP_LO__AUDIO_1050_IEO_NEU_XX_styletts.pt
FAKE_T1_1050_IEO_HAP_MD__AUDIO_1050_IEO_NEU_XX_styletts,track1,1,crema_1050,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1050_IEO_HAP_MD__AUDIO_1050_IEO_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1050_IEO_HAP_MD__AUDIO_1050_IEO_NEU_XX_styletts.pt
FAKE_T1_1050_ITH_DIS_XX__AUDIO_1050_ITH_FEA_XX_styletts,track1,1,crema_1050,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1050_ITH_DIS_XX__AUDIO_1050_ITH_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1050_ITH_DIS_XX__AUDIO_1050_ITH_FEA_XX_styletts.pt
FAKE_T1_1050_ITH_NEU_XX__AUDIO_1050_ITH_SAD_XX_styletts,track1,1,crema_1050,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1050_ITH_NEU_XX__AUDIO_1050_ITH_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1050_ITH_NEU_XX__AUDIO_1050_ITH_SAD_XX_styletts.pt
FAKE_T1_1050_ITH_SAD_XX__AUDIO_1050_ITH_ANG_XX_styletts,track1,1,crema_1050,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1050_ITH_SAD_XX__AUDIO_1050_ITH_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1050_ITH_SAD_XX__AUDIO_1050_ITH_ANG_XX_styletts.pt
FAKE_T1_1050_ITS_DIS_XX__AUDIO_1050_ITS_FEA_XX_styletts,track1,1,crema_1050,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1050_ITS_DIS_XX__AUDIO_1050_ITS_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1050_ITS_DIS_XX__AUDIO_1050_ITS_FEA_XX_styletts.pt
FAKE_T1_1050_ITS_NEU_XX__AUDIO_1050_ITS_SAD_XX_styletts,track1,1,crema_1050,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1050_ITS_NEU_XX__AUDIO_1050_ITS_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1050_ITS_NEU_XX__AUDIO_1050_ITS_SAD_XX_styletts.pt
FAKE_T1_1050_IWL_ANG_XX__AUDIO_1050_IWL_DIS_XX_styletts,track1,1,crema_1050,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1050_IWL_ANG_XX__AUDIO_1050_IWL_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1050_IWL_ANG_XX__AUDIO_1050_IWL_DIS_XX_styletts.pt
FAKE_T1_1050_IWL_DIS_XX__AUDIO_1050_IWL_FEA_XX_styletts,track1,1,crema_1050,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1050_IWL_DIS_XX__AUDIO_1050_IWL_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1050_IWL_DIS_XX__AUDIO_1050_IWL_FEA_XX_styletts.pt
FAKE_T1_1050_IWW_DIS_XX__AUDIO_1050_IWW_FEA_XX_styletts,track1,1,crema_1050,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1050_IWW_DIS_XX__AUDIO_1050_IWW_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1050_IWW_DIS_XX__AUDIO_1050_IWW_FEA_XX_styletts.pt
FAKE_T1_1050_MTI_FEA_XX__AUDIO_1050_MTI_HAP_XX_styletts,track1,1,crema_1050,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1050_MTI_FEA_XX__AUDIO_1050_MTI_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1050_MTI_FEA_XX__AUDIO_1050_MTI_HAP_XX_styletts.pt
FAKE_T1_1050_TSI_DIS_XX__AUDIO_1050_TSI_FEA_XX_styletts,track1,1,crema_1050,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1050_TSI_DIS_XX__AUDIO_1050_TSI_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1050_TSI_DIS_XX__AUDIO_1050_TSI_FEA_XX_styletts.pt
FAKE_T1_1050_TSI_FEA_XX__AUDIO_1050_TSI_HAP_XX_styletts,track1,1,crema_1050,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1050_TSI_FEA_XX__AUDIO_1050_TSI_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1050_TSI_FEA_XX__AUDIO_1050_TSI_HAP_XX_styletts.pt
FAKE_T1_1051_DFA_HAP_XX__AUDIO_1051_DFA_NEU_XX_styletts,track1,1,crema_1051,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1051_DFA_HAP_XX__AUDIO_1051_DFA_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1051_DFA_HAP_XX__AUDIO_1051_DFA_NEU_XX_styletts.pt
FAKE_T1_1051_DFA_SAD_XX__AUDIO_1051_DFA_ANG_XX_styletts,track1,1,crema_1051,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1051_DFA_SAD_XX__AUDIO_1051_DFA_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1051_DFA_SAD_XX__AUDIO_1051_DFA_ANG_XX_styletts.pt
FAKE_T1_1051_IEO_ANG_MD__AUDIO_1051_IEO_DIS_MD_styletts,track1,1,crema_1051,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1051_IEO_ANG_MD__AUDIO_1051_IEO_DIS_MD_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1051_IEO_ANG_MD__AUDIO_1051_IEO_DIS_MD_styletts.pt
FAKE_T1_1051_IEO_DIS_HI__AUDIO_1051_IEO_FEA_HI_styletts,track1,1,crema_1051,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1051_IEO_DIS_HI__AUDIO_1051_IEO_FEA_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1051_IEO_DIS_HI__AUDIO_1051_IEO_FEA_HI_styletts.pt
FAKE_T1_1051_IOM_FEA_XX__AUDIO_1051_IOM_HAP_XX_styletts,track1,1,crema_1051,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1051_IOM_FEA_XX__AUDIO_1051_IOM_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1051_IOM_FEA_XX__AUDIO_1051_IOM_HAP_XX_styletts.pt
FAKE_T1_1051_IOM_NEU_XX__AUDIO_1051_IOM_SAD_XX_styletts,track1,1,crema_1051,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1051_IOM_NEU_XX__AUDIO_1051_IOM_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1051_IOM_NEU_XX__AUDIO_1051_IOM_SAD_XX_styletts.pt
FAKE_T1_1051_ITH_DIS_XX__AUDIO_1051_ITH_FEA_XX_styletts,track1,1,crema_1051,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1051_ITH_DIS_XX__AUDIO_1051_ITH_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1051_ITH_DIS_XX__AUDIO_1051_ITH_FEA_XX_styletts.pt
FAKE_T1_1051_ITS_ANG_XX__AUDIO_1051_ITS_DIS_XX_styletts,track1,1,crema_1051,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1051_ITS_ANG_XX__AUDIO_1051_ITS_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1051_ITS_ANG_XX__AUDIO_1051_ITS_DIS_XX_styletts.pt
FAKE_T1_1051_ITS_HAP_XX__AUDIO_1051_ITS_NEU_XX_styletts,track1,1,crema_1051,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1051_ITS_HAP_XX__AUDIO_1051_ITS_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1051_ITS_HAP_XX__AUDIO_1051_ITS_NEU_XX_styletts.pt
FAKE_T1_1051_IWW_ANG_XX__AUDIO_1051_IWW_DIS_XX_styletts,track1,1,crema_1051,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1051_IWW_ANG_XX__AUDIO_1051_IWW_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1051_IWW_ANG_XX__AUDIO_1051_IWW_DIS_XX_styletts.pt
FAKE_T1_1051_MTI_NEU_XX__AUDIO_1051_MTI_SAD_XX_styletts,track1,1,crema_1051,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1051_MTI_NEU_XX__AUDIO_1051_MTI_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1051_MTI_NEU_XX__AUDIO_1051_MTI_SAD_XX_styletts.pt
FAKE_T1_1051_MTI_SAD_XX__AUDIO_1051_MTI_ANG_XX_styletts,track1,1,crema_1051,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1051_MTI_SAD_XX__AUDIO_1051_MTI_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1051_MTI_SAD_XX__AUDIO_1051_MTI_ANG_XX_styletts.pt
FAKE_T1_1051_TIE_NEU_XX__AUDIO_1051_TIE_SAD_XX_styletts,track1,1,crema_1051,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1051_TIE_NEU_XX__AUDIO_1051_TIE_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1051_TIE_NEU_XX__AUDIO_1051_TIE_SAD_XX_styletts.pt
FAKE_T1_1051_TSI_DIS_XX__AUDIO_1051_TSI_FEA_XX_styletts,track1,1,crema_1051,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1051_TSI_DIS_XX__AUDIO_1051_TSI_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1051_TSI_DIS_XX__AUDIO_1051_TSI_FEA_XX_styletts.pt
FAKE_T1_1051_TSI_SAD_XX__AUDIO_1051_TSI_ANG_XX_styletts,track1,1,crema_1051,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1051_TSI_SAD_XX__AUDIO_1051_TSI_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1051_TSI_SAD_XX__AUDIO_1051_TSI_ANG_XX_styletts.pt
FAKE_T1_1051_WSI_SAD_XX__AUDIO_1051_WSI_ANG_XX_styletts,track1,1,crema_1051,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1051_WSI_SAD_XX__AUDIO_1051_WSI_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1051_WSI_SAD_XX__AUDIO_1051_WSI_ANG_XX_styletts.pt
FAKE_T1_1052_IEO_DIS_LO__AUDIO_1052_IEO_FEA_LO_styletts,track1,1,crema_1052,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1052_IEO_DIS_LO__AUDIO_1052_IEO_FEA_LO_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1052_IEO_DIS_LO__AUDIO_1052_IEO_FEA_LO_styletts.pt
FAKE_T1_1052_IEO_HAP_HI__AUDIO_1052_IEO_NEU_XX_styletts,track1,1,crema_1052,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1052_IEO_HAP_HI__AUDIO_1052_IEO_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1052_IEO_HAP_HI__AUDIO_1052_IEO_NEU_XX_styletts.pt
FAKE_T1_1052_IEO_HAP_LO__AUDIO_1052_IEO_NEU_XX_styletts,track1,1,crema_1052,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1052_IEO_HAP_LO__AUDIO_1052_IEO_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1052_IEO_HAP_LO__AUDIO_1052_IEO_NEU_XX_styletts.pt
FAKE_T1_1052_ITH_FEA_XX__AUDIO_1052_ITH_HAP_XX_styletts,track1,1,crema_1052,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1052_ITH_FEA_XX__AUDIO_1052_ITH_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1052_ITH_FEA_XX__AUDIO_1052_ITH_HAP_XX_styletts.pt
FAKE_T1_1052_ITS_HAP_XX__AUDIO_1052_ITS_NEU_XX_styletts,track1,1,crema_1052,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1052_ITS_HAP_XX__AUDIO_1052_ITS_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1052_ITS_HAP_XX__AUDIO_1052_ITS_NEU_XX_styletts.pt
FAKE_T1_1052_IWL_FEA_XX__AUDIO_1052_IWL_HAP_XX_styletts,track1,1,crema_1052,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1052_IWL_FEA_XX__AUDIO_1052_IWL_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1052_IWL_FEA_XX__AUDIO_1052_IWL_HAP_XX_styletts.pt
FAKE_T1_1052_IWW_ANG_XX__AUDIO_1052_IWW_DIS_XX_styletts,track1,1,crema_1052,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1052_IWW_ANG_XX__AUDIO_1052_IWW_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1052_IWW_ANG_XX__AUDIO_1052_IWW_DIS_XX_styletts.pt
FAKE_T1_1052_IWW_NEU_XX__AUDIO_1052_IWW_SAD_XX_styletts,track1,1,crema_1052,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1052_IWW_NEU_XX__AUDIO_1052_IWW_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1052_IWW_NEU_XX__AUDIO_1052_IWW_SAD_XX_styletts.pt
FAKE_T1_1052_MTI_FEA_XX__AUDIO_1052_MTI_HAP_XX_styletts,track1,1,crema_1052,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1052_MTI_FEA_XX__AUDIO_1052_MTI_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1052_MTI_FEA_XX__AUDIO_1052_MTI_HAP_XX_styletts.pt
FAKE_T1_1052_MTI_NEU_XX__AUDIO_1052_MTI_SAD_XX_styletts,track1,1,crema_1052,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1052_MTI_NEU_XX__AUDIO_1052_MTI_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1052_MTI_NEU_XX__AUDIO_1052_MTI_SAD_XX_styletts.pt
FAKE_T1_1052_TAI_ANG_XX__AUDIO_1052_TAI_DIS_XX_styletts,track1,1,crema_1052,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1052_TAI_ANG_XX__AUDIO_1052_TAI_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1052_TAI_ANG_XX__AUDIO_1052_TAI_DIS_XX_styletts.pt
FAKE_T1_1052_TIE_ANG_XX__AUDIO_1052_TIE_DIS_XX_styletts,track1,1,crema_1052,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1052_TIE_ANG_XX__AUDIO_1052_TIE_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1052_TIE_ANG_XX__AUDIO_1052_TIE_DIS_XX_styletts.pt
FAKE_T1_1052_TIE_DIS_XX__AUDIO_1052_TIE_FEA_XX_styletts,track1,1,crema_1052,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1052_TIE_DIS_XX__AUDIO_1052_TIE_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1052_TIE_DIS_XX__AUDIO_1052_TIE_FEA_XX_styletts.pt
FAKE_T1_1052_TIE_FEA_XX__AUDIO_1052_TIE_HAP_XX_styletts,track1,1,crema_1052,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1052_TIE_FEA_XX__AUDIO_1052_TIE_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1052_TIE_FEA_XX__AUDIO_1052_TIE_HAP_XX_styletts.pt
FAKE_T1_1052_TIE_NEU_XX__AUDIO_1052_TIE_SAD_XX_styletts,track1,1,crema_1052,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1052_TIE_NEU_XX__AUDIO_1052_TIE_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1052_TIE_NEU_XX__AUDIO_1052_TIE_SAD_XX_styletts.pt
FAKE_T1_1052_TSI_FEA_XX__AUDIO_1052_TSI_HAP_XX_styletts,track1,1,crema_1052,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1052_TSI_FEA_XX__AUDIO_1052_TSI_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1052_TSI_FEA_XX__AUDIO_1052_TSI_HAP_XX_styletts.pt
FAKE_T1_1053_DFA_ANG_XX__AUDIO_1053_DFA_DIS_XX_styletts,track1,1,crema_1053,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1053_DFA_ANG_XX__AUDIO_1053_DFA_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1053_DFA_ANG_XX__AUDIO_1053_DFA_DIS_XX_styletts.pt
FAKE_T1_1053_IEO_ANG_MD__AUDIO_1053_IEO_DIS_MD_styletts,track1,1,crema_1053,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1053_IEO_ANG_MD__AUDIO_1053_IEO_DIS_MD_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1053_IEO_ANG_MD__AUDIO_1053_IEO_DIS_MD_styletts.pt
FAKE_T1_1053_IEO_DIS_LO__AUDIO_1053_IEO_FEA_LO_styletts,track1,1,crema_1053,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1053_IEO_DIS_LO__AUDIO_1053_IEO_FEA_LO_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1053_IEO_DIS_LO__AUDIO_1053_IEO_FEA_LO_styletts.pt
FAKE_T1_1053_IEO_HAP_HI__AUDIO_1053_IEO_NEU_XX_styletts,track1,1,crema_1053,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1053_IEO_HAP_HI__AUDIO_1053_IEO_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1053_IEO_HAP_HI__AUDIO_1053_IEO_NEU_XX_styletts.pt
FAKE_T1_1053_IEO_SAD_HI__AUDIO_1053_IEO_ANG_HI_styletts,track1,1,crema_1053,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1053_IEO_SAD_HI__AUDIO_1053_IEO_ANG_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1053_IEO_SAD_HI__AUDIO_1053_IEO_ANG_HI_styletts.pt
FAKE_T1_1053_IEO_SAD_MD__AUDIO_1053_IEO_ANG_MD_styletts,track1,1,crema_1053,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1053_IEO_SAD_MD__AUDIO_1053_IEO_ANG_MD_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1053_IEO_SAD_MD__AUDIO_1053_IEO_ANG_MD_styletts.pt
